2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,2eqzA00,1,0,0,1,3,0,2,1,2,5,4,5,2,2,2,0,1,1,4,2,6,4,1,3,2,15
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,2crfA00,1,1,1,4,2,0,0,2,6,18,25,3,7,12,1,1,7,17,5,8,39,3,0,5,29,8
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,2p8vA00,5,0,1,6,12,3,15,1,1,10,22,4,5,37,3,0,0,2,3,2,8,3,0,6,16,19
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,1n1jB00,1,1,0,1,9,0,2,1,1,9,10,1,9,1,9,0,0,1,4,4,6,7,1,0,0,30
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,1ylaA01,6,0,0,15,20,2,16,0,4,30,23,12,12,24,2,0,1,9,12,12,30,6,6,7,15,35
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,1wxpA00,0,0,0,5,10,0,3,0,5,16,6,1,5,1,2,1,5,9,8,5,7,3,1,1,0,18
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,2bo9B01,2,2,0,2,8,0,12,0,0,4,29,2,8,27,2,0,0,0,2,1,13,4,0,5,17,16
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,1wf2A00,2,0,0,6,3,1,3,0,0,7,15,4,7,0,1,1,7,13,11,5,16,5,3,2,7,12
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,2lehA00,10,0,0,12,25,0,4,2,5,25,21,5,28,6,16,0,9,11,17,13,15,23,3,1,1,40
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,1dhsA00,14,2,8,29,39,0,22,2,8,48,64,18,31,24,9,0,8,12,25,21,45,12,6,6,28,105
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,2gzvA00,5,1,1,5,9,0,12,2,0,8,18,2,3,24,1,0,0,1,2,4,8,3,1,4,12,8
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,1jwhA01,3,1,2,0,4,1,11,2,0,3,12,1,1,15,6,0,0,3,1,1,11,0,1,3,24,10
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,1pa7A00,7,4,3,16,19,2,13,3,2,21,27,6,12,7,6,0,1,3,8,5,10,4,2,0,1,44
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,2e50A01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,55
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,2ct4A00,0,0,0,0,0,0,2,0,3,7,12,3,0,5,3,3,6,9,3,3,18,3,0,4,13,1
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,1f8aB01,0,1,2,0,0,0,4,0,0,2,3,1,1,6,3,0,0,2,1,0,1,0,0,2,6,0
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,4tlgA01,26,6,3,21,42,1,16,3,2,37,45,15,22,17,17,0,3,11,13,8,25,17,0,8,28,87
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,1y8qA00,16,4,3,34,44,1,17,2,7,50,61,11,29,46,17,0,5,10,13,14,48,20,2,9,34,86
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,2dl4A00,2,0,0,0,0,0,1,2,2,5,13,0,0,3,4,1,5,10,4,2,21,5,0,5,13,2
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,2cufA00,0,0,0,1,1,0,0,2,1,9,3,1,1,2,1,0,4,8,12,8,8,3,1,2,0,24
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,2ccqA00,1,1,0,10,14,1,4,0,3,15,20,4,19,9,7,0,0,2,1,5,11,8,0,0,3,40
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,2kizA00,0,0,0,0,0,0,0,0,0,2,1,2,2,0,0,0,0,0,1,0,2,0,0,1,2,5
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,2cqkA00,0,0,1,5,9,1,1,2,1,20,7,4,9,1,8,0,4,7,7,4,15,6,1,1,3,27
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,1wj4A00,0,0,0,2,0,1,2,1,7,8,11,0,3,3,0,1,9,15,11,2,23,4,0,2,14,5
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,3b7kA01,6,2,1,14,16,0,8,4,0,12,27,4,5,48,4,0,2,8,6,0,15,0,2,7,21,28
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,1buhB00,2,0,0,8,12,0,13,2,0,8,8,3,4,21,5,0,0,1,0,3,7,0,0,3,8,7
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,2dgyA01,1,0,0,1,1,1,6,1,5,4,15,8,2,4,0,0,2,18,1,3,25,3,1,5,17,3
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,2lp0A00,0,0,0,1,7,0,2,1,3,10,0,3,5,0,1,0,3,3,4,3,3,2,0,3,0,18
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,2uv4A00,12,3,2,19,15,0,10,2,1,11,28,7,8,18,3,0,0,7,1,2,17,5,0,3,20,39
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,2ediA00,1,0,0,5,5,0,5,1,8,26,21,5,10,9,1,3,16,24,17,11,39,11,2,6,18,17
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,3f1iH00,0,0,0,0,6,0,0,0,1,3,1,0,3,2,3,0,0,0,1,2,1,2,0,0,0,79
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,2xubA01,1,0,0,8,5,0,0,0,3,9,8,1,7,3,0,0,2,9,9,4,17,1,0,2,6,32
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,1kv6A00,14,1,4,15,46,1,13,4,3,34,29,8,33,12,13,0,1,2,14,5,24,7,3,4,2,115
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,4hbdA00,15,2,2,49,67,4,18,1,2,42,43,11,35,11,8,0,1,9,10,6,30,9,3,3,12,97
2cueA00,1,0,0,1,5,0,0,0,4,8,3,2,1,0,1,0,5,4,5,3,8,1,1,1,0,22,3j7yk00,3,0,1,9,11,1,12,0,0,5,8,8,8,15,2,0,0,3,1,2,4,1,0,3,14,17
2kizA00,0,0,0,0,0,0,0,0,0,2,1,2,2,0,0,0,0,0,1,0,2,0,0,1,2,5,1h6eA01,9,1,1,6,3,0,13,0,0,9,24,6,3,61,4,0,1,2,3,1,8,1,0,5,16,1
1f54A00,0,0,0,13,9,0,1,0,2,8,7,0,7,5,1,1,4,8,10,4,15,1,3,0,5,27,1m45A01,8,0,1,6,14,0,4,2,0,3,6,4,2,4,3,0,0,0,1,2,3,3,0,1,1,21
2fh9A01,1,0,0,2,1,2,11,2,0,1,13,4,0,20,5,0,0,0,0,0,2,1,0,2,21,7,2nycA00,11,1,0,14,6,1,8,1,1,7,23,8,9,15,9,0,2,2,4,6,13,1,0,3,18,34
2fh9A01,1,0,0,2,1,2,11,2,0,1,13,4,0,20,5,0,0,0,0,0,2,1,0,2,21,7,2qlvB01,1,0,1,6,2,0,10,0,0,12,24,2,3,22,1,0,0,2,0,0,10,4,1,3,19,1
1q32A01,5,2,2,19,24,0,19,4,3,27,29,18,21,32,9,0,0,6,1,7,12,7,3,8,31,31,1euvB00,2,0,3,8,11,1,8,0,1,4,14,3,2,16,4,0,0,3,0,1,7,1,0,1,14,9
2ku3A00,1,0,0,1,2,0,4,1,2,3,4,5,3,5,4,0,0,2,2,3,17,3,0,3,10,6,2cufA00,0,0,0,1,1,0,0,2,1,9,3,1,1,2,1,0,4,8,12,8,8,3,1,2,0,24
1g3mA00,24,4,2,38,62,1,20,2,7,32,71,18,40,33,14,0,1,5,4,13,22,9,4,6,20,91,2hd1A00,25,3,2,36,70,0,18,3,3,49,46,8,47,9,26,0,3,1,12,17,39,19,9,2,4,154
1i0eA01,3,4,2,11,22,1,7,3,0,5,10,4,6,3,7,0,0,1,1,3,8,4,0,0,3,21,1qk1A01,3,2,6,8,20,0,8,1,1,8,8,5,7,6,7,0,0,0,2,1,12,2,1,0,1,24
1ipbA00,10,4,6,18,25,1,18,3,1,15,35,10,13,46,8,0,2,5,3,3,30,9,1,4,19,30,4hbdA00,15,2,2,49,67,4,18,1,2,42,43,11,35,11,8,0,1,9,10,6,30,9,3,3,12,97
2fc7A00,1,4,0,3,7,0,9,4,2,10,12,4,3,8,1,0,2,12,3,1,15,5,1,4,11,3,2gzvA00,5,1,1,5,9,0,12,2,0,8,18,2,3,24,1,0,0,1,2,4,8,3,1,4,12,8
2fc7A00,1,4,0,3,7,0,9,4,2,10,12,4,3,8,1,0,2,12,3,1,15,5,1,4,11,3,1ca4A00,5,0,0,14,18,0,11,0,1,10,49,16,18,53,4,0,0,9,6,5,34,2,2,3,14,18
2fc7A00,1,4,0,3,7,0,9,4,2,10,12,4,3,8,1,0,2,12,3,1,15,5,1,4,11,3,2z13A00,4,2,5,2,9,0,19,3,1,3,27,2,5,40,5,0,0,3,1,1,9,0,0,2,19,8
2xzeA00,6,1,2,1,15,0,8,2,0,7,9,4,13,3,14,0,1,4,4,5,7,2,3,0,0,70,2m65A00,2,2,0,11,9,1,3,5,16,21,20,7,10,12,6,0,13,34,19,10,58,8,1,3,19,19
2xzeA00,6,1,2,1,15,0,8,2,0,7,9,4,13,3,14,0,1,4,4,5,7,2,3,0,0,70,3eabG00,2,1,0,0,2,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,24
1e4uA00,0,0,2,0,1,0,2,6,1,4,8,3,2,2,2,2,3,5,3,4,12,4,1,4,1,5,4p0jA00,4,1,3,15,9,0,8,3,3,13,50,10,13,32,7,0,2,8,1,6,17,0,0,9,39,6
1n1jB00,1,1,0,1,9,0,2,1,1,9,10,1,9,1,9,0,0,1,4,4,6,7,1,0,0,30,1n1jA00,1,0,1,3,5,0,1,2,1,11,4,1,6,2,5,0,0,0,5,2,7,0,2,0,1,49
1n1jB00,1,1,0,1,9,0,2,1,1,9,10,1,9,1,9,0,0,1,4,4,6,7,1,0,0,30,1x2kA00,0,0,0,1,0,0,2,2,3,10,17,6,3,7,4,1,9,10,3,1,8,4,0,6,12,0
1n1jB00,1,1,0,1,9,0,2,1,1,9,10,1,9,1,9,0,0,1,4,4,6,7,1,0,0,30,1y8qA00,16,4,3,34,44,1,17,2,7,50,61,11,29,46,17,0,5,10,13,14,48,20,2,9,34,86
1n1jB00,1,1,0,1,9,0,2,1,1,9,10,1,9,1,9,0,0,1,4,4,6,7,1,0,0,30,2e72A00,1,0,0,0,1,0,2,1,0,4,4,1,4,1,1,0,1,1,2,6,4,3,1,3,5,11
1n1jB00,1,1,0,1,9,0,2,1,1,9,10,1,9,1,9,0,0,1,4,4,6,7,1,0,0,30,1wj4A00,0,0,0,2,0,1,2,1,7,8,11,0,3,3,0,1,9,15,11,2,23,4,0,2,14,5
1n1jB00,1,1,0,1,9,0,2,1,1,9,10,1,9,1,9,0,0,1,4,4,6,7,1,0,0,30,2ag5A00,9,0,2,49,39,1,16,1,3,36,52,12,24,17,13,2,3,14,14,10,41,13,6,7,36,66
1n1jB00,1,1,0,1,9,0,2,1,1,9,10,1,9,1,9,0,0,1,4,4,6,7,1,0,0,30,3f1iH00,0,0,0,0,6,0,0,0,1,3,1,0,3,2,3,0,0,0,1,2,1,2,0,0,0,79
1n1jB00,1,1,0,1,9,0,2,1,1,9,10,1,9,1,9,0,0,1,4,4,6,7,1,0,0,30,1k78A01,3,4,5,6,6,1,7,1,1,4,4,2,6,2,0,0,1,4,1,1,7,0,0,1,1,29
1n1jB00,1,1,0,1,9,0,2,1,1,9,10,1,9,1,9,0,0,1,4,4,6,7,1,0,0,30,1uklC00,1,1,0,1,6,0,2,1,0,1,2,1,1,1,9,0,0,0,0,0,0,0,0,0,0,30
1cl3A00,0,1,0,9,7,0,5,0,4,16,24,4,2,15,4,0,10,19,10,10,29,3,4,6,14,14,1cmoA00,2,0,0,3,3,0,4,0,4,12,23,5,2,12,2,2,6,23,2,10,39,4,0,11,26,3
3kb5A00,10,1,3,20,17,1,29,2,1,16,40,20,16,62,7,0,1,4,5,6,43,2,1,10,35,6,3kb5A00,10,1,3,20,17,1,29,2,1,16,40,20,16,62,7,0,1,4,5,6,43,2,1,10,35,6
1gqpA00,12,5,3,8,11,0,7,1,2,21,44,16,20,54,11,0,1,11,5,3,30,4,1,11,33,17,2ayuA00,9,1,2,13,24,0,11,4,2,10,38,17,18,25,17,0,3,7,7,11,21,10,1,9,18,95
3icfA00,16,5,1,29,58,4,24,5,4,47,74,17,35,38,13,0,8,25,20,14,56,23,4,10,39,60,2cg9X00,3,1,0,0,4,1,17,3,1,5,24,10,3,40,4,0,2,3,1,3,7,1,0,1,20,0
3o4zA01,41,1,0,49,117,1,25,9,7,43,41,11,42,9,22,0,0,6,14,13,32,7,5,5,2,170,2aivA00,0,0,0,9,6,0,0,0,8,10,10,5,3,2,0,3,17,31,19,13,46,6,3,5,13,3
4q8gA00,8,2,4,44,35,3,18,3,9,47,72,12,34,40,10,0,8,46,28,25,104,19,5,11,50,45,4cykA00,0,0,0,0,0,0,1,5,0,3,3,3,5,1,2,0,0,7,1,6,7,2,0,1,0,6
1i0zA01,10,0,4,8,17,1,13,0,1,34,23,13,20,7,8,0,1,9,6,4,19,2,1,6,22,45,1i0zA01,10,0,4,8,17,1,13,0,1,34,23,13,20,7,8,0,1,9,6,4,19,2,1,6,22,45
1i0zA01,10,0,4,8,17,1,13,0,1,34,23,13,20,7,8,0,1,9,6,4,19,2,1,6,22,45,1i10A01,4,0,5,7,18,2,9,0,1,28,22,14,15,12,8,0,3,7,9,3,20,2,2,2,18,42
1i0zA01,10,0,4,8,17,1,13,0,1,34,23,13,20,7,8,0,1,9,6,4,19,2,1,6,22,45,1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12
4giwA00,15,3,0,11,32,0,6,1,0,24,22,7,20,9,12,0,0,3,6,5,19,12,2,5,4,73,2hglA00,2,0,0,3,4,0,1,0,3,7,15,1,8,4,0,0,6,20,18,9,34,5,1,2,7,7
4giwA00,15,3,0,11,32,0,6,1,0,24,22,7,20,9,12,0,0,3,6,5,19,12,2,5,4,73,3sf4D00,0,0,4,0,1,0,8,1,0,1,1,2,0,2,2,0,0,0,0,0,1,1,0,1,4,8
4giwA00,15,3,0,11,32,0,6,1,0,24,22,7,20,9,12,0,0,3,6,5,19,12,2,5,4,73,4kghA00,12,3,5,11,25,2,14,3,1,16,22,3,15,52,11,0,1,3,0,4,10,2,0,4,22,50
2hglA00,2,0,0,3,4,0,1,0,3,7,15,1,8,4,0,0,6,20,18,9,34,5,1,2,7,7,2q3gA00,2,0,1,1,6,0,10,0,0,7,20,4,8,18,4,0,0,4,3,1,5,3,1,4,15,11
4jo7A00,2,0,0,1,7,0,3,2,0,1,2,0,2,2,3,0,0,2,2,1,0,4,0,0,0,52,1j8cA00,1,2,5,13,4,0,2,4,1,5,4,1,6,5,1,0,7,9,5,7,17,3,3,0,14,8
1wyxA00,2,1,2,0,2,0,6,1,0,4,19,1,4,18,2,0,0,1,0,0,9,2,0,7,15,0,2lmrA00,0,0,0,2,2,0,0,0,2,5,2,0,1,0,1,4,11,5,10,2,12,7,0,2,0,10
1wyxA00,2,1,2,0,2,0,6,1,0,4,19,1,4,18,2,0,0,1,0,0,9,2,0,7,15,0,1u5sA00,1,0,1,4,2,0,3,4,1,5,7,1,3,8,2,2,3,12,2,3,15,1,0,3,16,0
2bkdN01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,4,1,2,4,0,0,1,0,0,2cpqA00,0,0,0,3,1,0,0,0,0,4,3,0,1,4,0,0,6,6,4,6,11,3,1,3,5,6
2m5hA00,0,0,1,2,0,0,0,1,5,7,1,2,3,0,0,0,9,9,12,4,2,3,0,3,0,0,1s1eA00,8,3,0,14,31,1,8,0,1,16,20,8,22,10,7,0,1,4,12,13,23,11,3,3,0,84
2p82A00,20,5,4,31,65,4,25,3,6,38,70,16,37,34,19,0,1,11,12,15,46,15,1,15,36,66,2l8jA00,0,0,0,4,6,0,0,0,3,6,11,5,4,0,1,0,9,21,13,5,32,5,1,2,5,20
2i2yA01,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,9,1,2,1,1,0,0,0,0,0,1n99A01,0,0,0,5,8,2,8,0,0,4,15,3,10,18,2,0,0,3,1,3,8,1,1,2,8,12
2i2yA01,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,9,1,2,1,1,0,0,0,0,0,2mb0B00,0,0,0,2,2,0,1,0,4,15,16,1,8,8,3,1,8,14,9,6,23,3,3,5,12,11
2i2yA01,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,9,1,2,1,1,0,0,0,0,0,2cqlA00,0,0,0,8,2,0,0,0,1,6,10,3,1,8,1,1,11,13,9,4,22,3,0,0,14,9
2i2yA01,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,9,1,2,1,1,0,0,0,0,0,1j5kA00,0,0,1,2,3,0,3,1,3,5,9,2,0,8,4,0,4,2,5,2,8,1,0,3,11,15
2i2yA01,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,9,1,2,1,1,0,0,0,0,0,3nr9A01,5,2,6,6,3,2,10,2,1,8,20,4,2,12,3,0,0,3,1,1,13,1,0,8,25,20
2i2yA01,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,9,1,2,1,1,0,0,0,0,0,2eu9A01,1,1,1,12,7,3,7,1,1,7,19,3,1,18,1,0,0,7,0,4,17,2,0,6,21,21
1ek5A01,6,1,4,9,11,0,10,5,0,9,16,7,9,9,0,0,0,3,2,3,8,1,1,2,9,24,1ek5A01,6,1,4,9,11,0,10,5,0,9,16,7,9,9,0,0,0,3,2,3,8,1,1,2,9,24
2xsnA00,18,5,2,44,74,4,46,8,7,54,65,16,32,35,19,0,4,12,13,8,50,21,4,4,26,103,2xsnA00,18,5,2,44,74,4,46,8,7,54,65,16,32,35,19,0,4,12,13,8,50,21,4,4,26,103
4joiA00,6,0,3,6,7,1,17,1,0,7,28,5,5,28,5,0,0,4,0,4,21,1,0,5,23,18,3c9qA00,16,1,1,12,28,2,20,10,1,22,35,13,18,35,9,0,0,5,6,16,24,8,1,3,15,31
4joiA00,6,0,3,6,7,1,17,1,0,7,28,5,5,28,5,0,0,4,0,4,21,1,0,5,23,18,4joiC00,5,0,3,6,8,2,15,1,0,2,13,2,4,26,1,0,1,6,2,2,20,3,1,3,26,20
3kzvA00,14,0,8,34,37,4,15,5,4,36,46,14,24,19,11,0,1,18,16,8,39,13,7,6,28,66,3kzvA00,14,0,8,34,37,4,15,5,4,36,46,14,24,19,11,0,1,18,16,8,39,13,7,6,28,66
2cqlA00,0,0,0,8,2,0,0,0,1,6,10,3,1,8,1,1,11,13,9,4,22,3,0,0,14,9,3hu1A01,2,1,2,10,9,0,12,4,0,6,22,4,5,15,2,0,1,3,2,4,15,4,2,2,23,7
2cqlA00,0,0,0,8,2,0,0,0,1,6,10,3,1,8,1,1,11,13,9,4,22,3,0,0,14,9,2db6A00,0,0,0,0,0,0,3,0,4,5,4,6,2,1,1,1,5,14,3,5,16,3,2,5,13,0
3b7kA01,6,2,1,14,16,0,8,4,0,12,27,4,5,48,4,0,2,8,6,0,15,0,2,7,21,28,3b7kA01,6,2,1,14,16,0,8,4,0,12,27,4,5,48,4,0,2,8,6,0,15,0,2,7,21,28
3b7kA01,6,2,1,14,16,0,8,4,0,12,27,4,5,48,4,0,2,8,6,0,15,0,2,7,21,28,1k78A01,3,4,5,6,6,1,7,1,1,4,4,2,6,2,0,0,1,4,1,1,7,0,0,1,1,29
3orhA00,18,5,0,33,29,2,21,4,2,27,55,15,30,37,24,0,0,9,8,9,43,11,2,8,22,43,2didA00,0,0,0,0,2,0,3,5,1,4,3,2,1,4,3,1,3,1,2,3,5,2,0,4,6,2
1sxjE01,9,0,0,8,21,3,16,4,0,22,27,17,20,18,12,0,2,5,3,1,14,6,1,3,21,37,1sxjD01,4,2,1,17,30,0,12,3,1,20,28,15,17,11,12,0,0,4,8,8,21,6,1,3,19,42
3whjA00,2,0,4,8,16,0,5,1,0,7,6,0,8,2,6,0,0,0,1,4,4,1,0,0,0,67,3whkA01,10,1,2,18,36,1,15,4,2,22,35,7,10,19,8,0,3,13,6,6,24,9,3,2,20,42
4ayaA00,0,0,2,2,4,0,1,1,1,4,3,1,2,1,1,0,0,0,1,1,2,3,0,0,0,32,2kupA00,3,0,0,8,5,2,3,0,1,7,8,2,4,16,3,1,4,12,2,1,26,4,1,2,22,7
3c6wA00,0,1,2,6,4,1,8,4,0,6,7,4,5,8,2,0,0,0,0,1,1,1,0,1,4,3,3f1iH00,0,0,0,0,6,0,0,0,1,3,1,0,3,2,3,0,0,0,1,2,1,2,0,0,0,79
2nmpA01,13,2,5,22,31,1,18,1,4,22,49,14,24,22,11,0,1,13,7,12,28,5,2,10,25,51,2nmpA01,13,2,5,22,31,1,18,1,4,22,49,14,24,22,11,0,1,13,7,12,28,5,2,10,25,51
2i6qA01,10,3,1,42,42,0,14,3,2,44,54,9,29,26,11,0,3,10,7,3,34,15,4,7,32,59,2acmA00,7,4,7,3,5,0,6,0,0,4,6,4,4,0,1,0,0,0,1,3,1,1,0,0,0,12
2awgA00,3,0,0,5,14,0,12,2,5,9,18,6,5,30,3,0,0,2,0,4,18,3,1,8,24,3,4l1dA00,6,3,4,7,6,0,12,1,0,6,23,9,7,49,5,0,0,4,1,2,17,1,1,5,20,1
2awgA00,3,0,0,5,14,0,12,2,5,9,18,6,5,30,3,0,0,2,0,4,18,3,1,8,24,3,1zllA00,0,0,0,0,0,0,1,1,0,0,2,0,0,0,3,0,0,0,0,1,0,1,0,0,0,38
2eljA00,2,0,0,0,7,0,3,0,3,10,6,2,5,1,6,1,7,8,7,4,6,1,1,1,0,16,2ftxA00,1,0,1,8,4,0,3,0,1,6,11,0,3,8,7,0,0,3,3,2,4,2,1,4,11,21
2eljA00,2,0,0,0,7,0,3,0,3,10,6,2,5,1,6,1,7,8,7,4,6,1,1,1,0,16,2wp8B00,7,2,2,26,33,0,12,2,11,27,41,6,11,43,4,0,3,13,10,10,35,3,0,11,26,49
2eljA00,2,0,0,0,7,0,3,0,3,10,6,2,5,1,6,1,7,8,7,4,6,1,1,1,0,16,1e6iA00,4,1,1,13,14,1,1,1,1,12,11,3,10,4,7,0,0,6,3,6,8,8,2,3,0,45
2eljA00,2,0,0,0,7,0,3,0,3,10,6,2,5,1,6,1,7,8,7,4,6,1,1,1,0,16,2ckzA00,1,0,0,0,2,0,3,1,0,3,0,0,3,5,0,0,0,2,1,3,0,0,0,0,1,24
2eljA00,2,0,0,0,7,0,3,0,3,10,6,2,5,1,6,1,7,8,7,4,6,1,1,1,0,16,1fntF00,29,16,4,18,55,3,21,8,1,15,11,9,27,9,20,0,0,2,6,3,13,7,1,0,1,107
2eljA00,2,0,0,0,7,0,3,0,3,10,6,2,5,1,6,1,7,8,7,4,6,1,1,1,0,16,3dgpA00,0,0,4,5,7,0,0,0,0,6,9,2,5,6,4,0,0,2,2,0,3,2,0,3,7,19
2eljA00,2,0,0,0,7,0,3,0,3,10,6,2,5,1,6,1,7,8,7,4,6,1,1,1,0,16,2qp9X01,13,7,4,20,34,1,11,1,2,13,26,11,18,18,13,0,1,5,3,6,20,7,0,3,19,50
1y8mA00,0,0,0,3,3,0,0,1,1,18,3,2,4,0,4,1,4,8,13,5,8,2,3,2,0,7,2xu6A00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,45
4c8qB00,2,1,5,4,7,0,5,2,0,6,6,4,10,24,7,0,0,1,1,2,12,2,0,5,12,19,4c8qH00,24,5,3,31,63,3,11,10,1,32,21,10,31,5,22,0,1,1,8,6,18,13,4,2,1,135
4c8qB00,2,1,5,4,7,0,5,2,0,6,6,4,10,24,7,0,0,1,1,2,12,2,0,5,12,19,4ifdF00,11,1,6,26,27,0,27,7,5,23,36,12,11,46,8,0,4,6,17,6,50,1,2,9,19,38
1wjqA00,0,0,0,1,0,0,1,0,10,6,20,4,5,5,3,0,5,9,7,3,24,1,2,4,9,2,1wjqA00,0,0,0,1,0,0,1,0,10,6,20,4,5,5,3,0,5,9,7,3,24,1,2,4,9,2
1fhiA00,2,0,0,13,17,2,12,1,1,16,23,14,11,24,4,0,1,3,4,7,25,4,3,2,12,26,1fhiA00,2,0,0,13,17,2,12,1,1,16,23,14,11,24,4,0,1,3,4,7,25,4,3,2,12,26
4chlA00,15,2,2,32,27,4,15,3,3,29,53,12,26,40,12,0,2,12,12,12,36,6,2,9,41,33,4chlA00,15,2,2,32,27,4,15,3,3,29,53,12,26,40,12,0,2,12,12,12,36,6,2,9,41,33
4chlA00,15,2,2,32,27,4,15,3,3,29,53,12,26,40,12,0,2,12,12,12,36,6,2,9,41,33,3rleA01,3,2,1,5,7,2,11,2,3,11,23,7,5,23,4,0,0,3,4,4,7,1,1,3,10,10
2eu9A01,1,1,1,12,7,3,7,1,1,7,19,3,1,18,1,0,0,7,0,4,17,2,0,6,21,21,2eu9A01,1,1,1,12,7,3,7,1,1,7,19,3,1,18,1,0,0,7,0,4,17,2,0,6,21,21
3nr9A01,5,2,6,6,3,2,10,2,1,8,20,4,2,12,3,0,0,3,1,1,13,1,0,8,25,20,3nr9A01,5,2,6,6,3,2,10,2,1,8,20,4,2,12,3,0,0,3,1,1,13,1,0,8,25,20
3nr9A01,5,2,6,6,3,2,10,2,1,8,20,4,2,12,3,0,0,3,1,1,13,1,0,8,25,20,2eu9A01,1,1,1,12,7,3,7,1,1,7,19,3,1,18,1,0,0,7,0,4,17,2,0,6,21,21
