2hd5A00,11,8,6,1,16,6,47,9,0,1,8,10,6,119,57,0,0,0,0,1,9,4,2,2,16,10,1x61A00,1,0,8,0,3,0,4,0,0,1,6,2,2,11,7,0,0,0,0,0,1,0,0,0,8,8
2hd5A00,11,8,6,1,16,6,47,9,0,1,8,10,6,119,57,0,0,0,0,1,9,4,2,2,16,10,2gzvA00,3,2,1,0,1,0,16,4,0,0,1,2,1,33,10,0,0,0,0,0,2,0,0,2,8,4
2hd5A00,11,8,6,1,16,6,47,9,0,1,8,10,6,119,57,0,0,0,0,1,9,4,2,2,16,10,1oxnA00,6,2,9,1,11,0,10,2,0,3,4,4,4,14,16,0,0,0,0,2,1,3,0,2,4,13
2hd5A00,11,8,6,1,16,6,47,9,0,1,8,10,6,119,57,0,0,0,0,1,9,4,2,2,16,10,2m7qA00,3,1,4,0,1,0,2,3,0,0,1,1,0,6,17,0,0,0,0,1,1,0,0,0,4,8
2hd5A00,11,8,6,1,16,6,47,9,0,1,8,10,6,119,57,0,0,0,0,1,9,4,2,2,16,10,2nn6C00,4,6,6,0,8,6,31,9,0,7,18,15,13,87,29,0,0,3,2,3,22,7,4,11,12,36
2hd5A00,11,8,6,1,16,6,47,9,0,1,8,10,6,119,57,0,0,0,0,1,9,4,2,2,16,10,2ct3A00,1,1,2,0,0,0,5,6,0,0,6,3,1,28,5,0,0,0,0,1,3,0,0,4,12,1
2hd5A00,11,8,6,1,16,6,47,9,0,1,8,10,6,119,57,0,0,0,0,1,9,4,2,2,16,10,3vtvA00,2,4,13,0,8,0,12,6,0,0,0,4,5,22,24,0,0,0,0,0,0,0,0,4,9,13
2hd5A00,11,8,6,1,16,6,47,9,0,1,8,10,6,119,57,0,0,0,0,1,9,4,2,2,16,10,1ca4A00,0,1,2,2,7,2,23,4,0,0,6,7,8,76,19,0,0,0,1,2,9,6,1,3,5,6
2hd5A00,11,8,6,1,16,6,47,9,0,1,8,10,6,119,57,0,0,0,0,1,9,4,2,2,16,10,3vvvA00,0,3,11,0,1,3,17,3,0,0,1,6,2,45,7,0,0,0,0,0,0,0,0,3,10,1
2hd5A00,11,8,6,1,16,6,47,9,0,1,8,10,6,119,57,0,0,0,0,1,9,4,2,2,16,10,2ed0A00,3,0,7,0,1,1,11,7,0,0,3,3,1,22,2,0,0,1,0,0,0,1,0,1,10,3
2hd5A00,11,8,6,1,16,6,47,9,0,1,8,10,6,119,57,0,0,0,0,1,9,4,2,2,16,10,1mw4A00,4,4,11,0,0,1,12,4,0,2,10,1,6,34,11,0,0,0,1,2,9,2,2,6,10,6
2hd5A00,11,8,6,1,16,6,47,9,0,1,8,10,6,119,57,0,0,0,0,1,9,4,2,2,16,10,1q2hA00,0,0,1,0,0,0,1,1,0,0,0,0,0,0,43,0,0,0,0,0,0,1,0,0,0,5
2hd5A00,11,8,6,1,16,6,47,9,0,1,8,10,6,119,57,0,0,0,0,1,9,4,2,2,16,10,2v66B00,0,0,1,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,2
2hd5A00,11,8,6,1,16,6,47,9,0,1,8,10,6,119,57,0,0,0,0,1,9,4,2,2,16,10,3s8iA00,0,6,2,0,2,1,19,4,0,0,0,5,1,50,6,0,0,0,0,1,1,2,0,2,18,7
2hd5A00,11,8,6,1,16,6,47,9,0,1,8,10,6,119,57,0,0,0,0,1,9,4,2,2,16,10,2lllA00,0,1,5,1,5,3,14,3,0,2,14,9,8,53,2,0,0,1,0,0,6,1,0,11,18,4
2hd5A00,11,8,6,1,16,6,47,9,0,1,8,10,6,119,57,0,0,0,0,1,9,4,2,2,16,10,2z13A00,1,2,8,0,3,2,13,6,0,0,2,1,2,54,9,0,0,0,0,0,1,1,0,1,9,4
2hd5A00,11,8,6,1,16,6,47,9,0,1,8,10,6,119,57,0,0,0,0,1,9,4,2,2,16,10,1a4pA00,2,0,2,0,3,2,4,3,0,0,0,0,1,4,43,0,0,0,0,0,2,1,0,0,0,12
2hd5A00,11,8,6,1,16,6,47,9,0,1,8,10,6,119,57,0,0,0,0,1,9,4,2,2,16,10,1tjtA01,4,4,7,1,17,0,9,2,0,1,5,3,7,6,39,0,0,0,0,0,0,1,1,1,0,19
2hd5A00,11,8,6,1,16,6,47,9,0,1,8,10,6,119,57,0,0,0,0,1,9,4,2,2,16,10,1mk3A00,5,2,21,0,8,0,5,8,0,1,1,0,3,2,66,0,0,0,0,0,1,1,0,1,0,28
1a4yA00,11,3,6,5,57,23,110,3,0,4,8,35,53,167,124,0,0,1,5,5,3,28,4,30,12,23,1n99A01,0,1,1,0,7,3,14,2,0,0,2,2,3,26,7,0,0,1,1,1,4,0,0,2,6,7
2ymbA00,1,1,3,1,9,8,35,3,0,1,5,6,5,54,31,0,0,0,0,0,2,5,1,4,8,8,2ymbA00,1,1,3,1,9,8,35,3,0,1,5,6,5,54,31,0,0,0,0,0,2,5,1,4,8,8
2ymbA00,1,1,3,1,9,8,35,3,0,1,5,6,5,54,31,0,0,0,0,0,2,5,1,4,8,8,1jljA00,4,4,2,2,15,4,27,6,0,2,10,4,10,25,55,0,0,0,0,0,0,1,1,12,13,7
2ymbA00,1,1,3,1,9,8,35,3,0,1,5,6,5,54,31,0,0,0,0,0,2,5,1,4,8,8,4hbdA00,12,9,12,11,48,11,17,5,0,1,1,4,13,20,96,0,0,0,1,0,1,1,1,2,6,23
2ymbA00,1,1,3,1,9,8,35,3,0,1,5,6,5,54,31,0,0,0,0,0,2,5,1,4,8,8,3eabG00,0,0,0,0,2,0,1,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,2
1q02A00,5,1,2,0,1,0,3,4,0,0,2,1,0,2,14,0,0,0,0,0,0,0,0,0,1,7,1q02A00,5,1,2,0,1,0,3,4,0,0,2,1,0,2,14,0,0,0,0,0,0,0,0,0,1,7
1q02A00,5,1,2,0,1,0,3,4,0,0,2,1,0,2,14,0,0,0,0,0,0,0,0,0,1,7,1vd2A00,1,2,5,0,1,1,13,2,0,0,2,2,1,18,22,0,0,0,0,0,5,1,0,0,11,3
1q02A00,5,1,2,0,1,0,3,4,0,0,2,1,0,2,14,0,0,0,0,0,0,0,0,0,1,7,1gnuA00,1,3,4,0,4,1,14,6,0,0,2,6,4,23,18,0,0,0,0,0,1,8,1,5,9,10
2rkbA01,6,4,5,2,28,6,24,11,0,5,13,12,15,48,33,0,1,4,12,3,6,20,3,10,10,19,2rkbA01,6,4,5,2,28,6,24,11,0,5,13,12,15,48,33,0,1,4,12,3,6,20,3,10,10,19
2bo9B01,3,6,6,0,1,0,12,0,0,0,1,2,4,54,16,0,0,0,0,0,0,0,0,1,9,2,3n1gC00,0,0,3,0,3,2,15,1,0,0,6,1,1,68,4,0,0,0,0,0,9,1,1,1,6,0
2bo9B01,3,6,6,0,1,0,12,0,0,0,1,2,4,54,16,0,0,0,0,0,0,0,0,1,9,2,1z93A00,5,5,7,0,6,5,42,6,0,2,13,15,13,121,31,0,0,0,1,5,10,2,1,11,19,6
2bo9B01,3,6,6,0,1,0,12,0,0,0,1,2,4,54,16,0,0,0,0,0,0,0,0,1,9,2,3ay4C01,0,0,0,0,4,2,14,8,0,2,3,2,4,36,2,0,0,0,0,0,7,2,0,2,8,2
2p0dA00,0,0,0,0,3,1,11,1,0,4,3,8,4,54,19,0,0,0,0,0,0,2,0,6,10,3,2vrdA00,3,0,2,0,0,0,6,2,0,0,0,1,0,3,18,0,0,0,0,0,0,1,0,0,3,8
4urjA00,6,1,4,0,11,4,26,2,0,0,6,8,6,63,41,0,0,0,0,0,6,2,0,1,10,11,4urjA00,6,1,4,0,11,4,26,2,0,0,6,8,6,63,41,0,0,0,0,0,6,2,0,1,10,11
4urjA00,6,1,4,0,11,4,26,2,0,0,6,8,6,63,41,0,0,0,0,0,6,2,0,1,10,11,2crnA00,0,1,10,1,8,0,1,5,0,1,1,3,2,2,17,0,0,0,0,0,0,2,0,0,0,6
3e1rA00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,2,1ycsB01,11,2,4,5,10,3,8,4,0,6,7,4,16,15,32,0,0,0,0,0,1,5,0,1,4,17
3e1rA00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,2,3c9qA00,2,6,8,0,16,8,26,14,0,0,14,10,11,50,29,0,0,1,0,0,7,1,1,1,9,12
3e1rA00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,2,1x50A00,3,2,8,0,2,5,32,5,0,1,9,3,4,86,8,0,0,0,0,0,4,0,0,6,17,2
3e1rA00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,2,3f1iH00,7,0,0,0,0,0,1,0,0,0,0,0,1,1,77,0,0,0,0,0,0,1,0,0,0,5
3e1rA00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,2,4hbdA00,12,9,12,11,48,11,17,5,0,1,1,4,13,20,96,0,0,0,1,0,1,1,1,2,6,23
2vo1A00,8,10,5,3,24,5,30,6,0,2,9,4,13,63,69,0,0,0,0,0,1,3,2,7,11,21,2vo1A00,8,10,5,3,24,5,30,6,0,2,9,4,13,63,69,0,0,0,0,0,1,3,2,7,11,21
1uvzA00,5,4,4,0,5,2,10,4,0,5,3,7,2,30,30,0,0,0,1,0,2,1,0,2,6,5,4chlA00,8,6,8,5,22,4,33,4,0,2,8,11,14,78,33,0,0,1,2,2,8,8,1,14,18,16
1uvzA00,5,4,4,0,5,2,10,4,0,5,3,7,2,30,30,0,0,0,1,0,2,1,0,2,6,5,4joiA00,1,2,6,0,1,0,12,2,0,0,4,4,2,56,25,0,0,0,0,0,5,1,0,3,16,5
1uvzA00,5,4,4,0,5,2,10,4,0,5,3,7,2,30,30,0,0,0,1,0,2,1,0,2,6,5,2b3uA00,5,0,12,0,9,3,18,6,0,0,2,2,0,26,37,0,0,0,1,1,3,0,0,2,8,10
1uvzA00,5,4,4,0,5,2,10,4,0,5,3,7,2,30,30,0,0,0,1,0,2,1,0,2,6,5,2iwgB00,4,1,13,2,5,3,42,6,0,0,7,18,9,96,6,0,0,0,0,0,7,2,0,5,16,4
1uvzA00,5,4,4,0,5,2,10,4,0,5,3,7,2,30,30,0,0,0,1,0,2,1,0,2,6,5,1qzuA00,3,4,2,1,11,3,27,5,0,3,7,2,11,32,36,0,0,0,0,0,2,3,0,4,7,17
1uvzA00,5,4,4,0,5,2,10,4,0,5,3,7,2,30,30,0,0,0,1,0,2,1,0,2,6,5,2wa0A01,0,1,11,0,3,0,3,1,0,1,3,2,6,13,35,0,0,0,0,0,0,1,0,0,3,4
1uvzA00,5,4,4,0,5,2,10,4,0,5,3,7,2,30,30,0,0,0,1,0,2,1,0,2,6,5,1dfvA00,5,6,8,3,4,2,26,3,0,0,6,11,7,89,18,0,0,0,0,0,3,2,0,6,13,7
1uvzA00,5,4,4,0,5,2,10,4,0,5,3,7,2,30,30,0,0,0,1,0,2,1,0,2,6,5,2wl8A00,10,1,5,0,5,0,1,5,0,1,2,1,0,1,63,0,0,0,0,0,0,0,0,1,0,8
1uvzA00,5,4,4,0,5,2,10,4,0,5,3,7,2,30,30,0,0,0,1,0,2,1,0,2,6,5,1owaA01,0,0,3,0,0,0,1,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,5
3ajbA00,18,9,3,2,40,0,13,9,0,2,3,7,11,7,167,0,0,0,1,0,2,5,1,1,3,28,2wl8A00,10,1,5,0,5,0,1,5,0,1,2,1,0,1,63,0,0,0,0,0,0,0,0,1,0,8
1oi1A01,3,5,3,0,9,2,24,11,0,0,3,4,5,30,9,0,0,0,0,0,1,0,0,4,11,2,3zhpA00,21,18,1,1,30,1,1,14,0,3,8,13,18,3,189,0,0,0,2,1,1,5,0,3,1,18
2omeA01,8,6,3,1,14,4,18,8,0,1,8,6,9,36,31,0,0,1,1,0,1,0,0,4,4,8,2omeA01,8,6,3,1,14,4,18,8,0,1,8,6,9,36,31,0,0,1,1,0,1,0,0,4,4,8
4gdkB01,3,2,6,0,4,1,9,3,0,0,3,5,3,24,20,0,0,0,0,0,0,0,0,4,10,8,1u6dX00,0,9,1,2,3,17,52,1,0,2,21,14,9,196,9,0,0,2,2,1,22,0,0,3,27,8
4gdkB01,3,2,6,0,4,1,9,3,0,0,3,5,3,24,20,0,0,0,0,0,0,0,0,4,10,8,2bkdN01,0,0,3,0,0,2,10,3,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,2,6,2
2hd1A00,22,5,6,1,35,5,18,7,0,6,10,10,26,6,161,0,0,0,0,2,3,8,2,2,1,33,2cnxA00,4,11,3,0,8,7,56,0,0,0,19,25,16,186,0,0,0,0,1,1,32,1,8,9,36,8
2hd1A00,22,5,6,1,35,5,18,7,0,6,10,10,26,6,161,0,0,0,0,2,3,8,2,2,1,33,4hbdA00,12,9,12,11,48,11,17,5,0,1,1,4,13,20,96,0,0,0,1,0,1,1,1,2,6,23
2hd1A00,22,5,6,1,35,5,18,7,0,6,10,10,26,6,161,0,0,0,0,2,3,8,2,2,1,33,2mbeA00,1,2,10,0,0,1,13,5,0,0,2,2,1,18,10,0,0,0,0,0,0,0,0,1,3,5
3kvhA00,0,2,1,0,9,2,23,6,0,5,6,6,10,60,48,0,0,1,1,0,2,6,1,3,14,11,2lxuA00,4,0,2,0,6,2,10,6,0,0,8,3,5,25,19,0,0,1,2,2,2,4,0,3,8,6
3kvhA00,0,2,1,0,9,2,23,6,0,5,6,6,10,60,48,0,0,1,1,0,2,6,1,3,14,11,2hglA00,4,5,2,0,3,0,14,2,0,0,8,8,6,30,19,0,0,1,3,1,1,5,1,3,7,6
2zfyA01,2,0,0,0,2,0,5,3,0,0,1,1,2,41,13,0,0,0,0,0,2,4,1,2,5,3,1y6lA00,4,4,1,0,14,3,22,1,0,3,9,9,9,41,40,0,1,0,1,0,2,3,2,2,3,10
2h8nA00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,13,1c7uA00,1,0,0,0,2,0,7,0,0,0,1,1,0,8,23,0,0,0,0,0,0,0,0,0,1,9
2h8nA00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,13,2djaA00,2,1,38,0,0,0,2,1,0,0,4,3,1,11,3,0,0,0,0,0,2,2,0,2,6,2
2h8nA00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,13,2gzvA00,3,2,1,0,1,0,16,4,0,0,1,2,1,33,10,0,0,0,0,0,2,0,0,2,8,4
2h8nA00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,13,2br9A00,16,9,2,2,29,1,5,1,0,0,10,0,38,4,148,0,0,0,0,0,0,9,2,1,0,15
2h8nA00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,13,3vvvA00,0,3,11,0,1,3,17,3,0,0,1,6,2,45,7,0,0,0,0,0,0,0,0,3,10,1
2h8nA00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,13,2dl5A00,0,0,7,0,1,0,7,8,0,0,5,2,1,27,6,0,0,0,0,0,1,0,0,5,7,1
2h8nA00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,13,2z13A00,1,2,8,0,3,2,13,6,0,0,2,1,2,54,9,0,0,0,0,0,1,1,0,1,9,4
1wxpA00,1,1,0,1,6,1,5,0,0,2,6,1,7,1,19,0,0,0,1,0,1,3,0,2,0,24,2lnsA00,3,5,11,0,6,3,16,13,0,0,2,5,4,18,34,0,0,0,0,0,1,1,0,0,4,13
2cswA00,2,1,2,0,6,2,23,4,0,2,3,5,2,44,8,0,0,0,0,4,0,3,0,11,18,5,2cswA00,2,1,2,0,6,2,23,4,0,2,3,5,2,44,8,0,0,0,0,4,0,3,0,11,18,5
2cswA00,2,1,2,0,6,2,23,4,0,2,3,5,2,44,8,0,0,0,0,4,0,3,0,11,18,5,2mkdA00,0,1,10,0,1,0,2,3,0,0,1,0,0,9,17,0,0,0,0,0,0,0,0,1,1,3
2cswA00,2,1,2,0,6,2,23,4,0,2,3,5,2,44,8,0,0,0,0,4,0,3,0,11,18,5,1w4uA00,6,2,4,2,16,4,15,2,0,4,14,6,7,33,14,0,0,0,4,2,16,8,4,7,8,21
2cswA00,2,1,2,0,6,2,23,4,0,2,3,5,2,44,8,0,0,0,0,4,0,3,0,11,18,5,2ew3A00,0,0,3,0,1,0,15,1,0,0,1,1,0,27,1,0,0,0,0,0,1,0,0,2,8,2
2cswA00,2,1,2,0,6,2,23,4,0,2,3,5,2,44,8,0,0,0,0,4,0,3,0,11,18,5,4l1dA00,0,2,4,0,0,2,24,2,0,0,2,1,3,65,5,0,0,0,0,0,1,2,0,3,15,2
2cswA00,2,1,2,0,6,2,23,4,0,2,3,5,2,44,8,0,0,0,0,4,0,3,0,11,18,5,3nr9A01,2,1,6,0,3,0,7,3,0,0,0,2,0,48,17,0,0,0,0,0,0,0,0,4,9,6
2cswA00,2,1,2,0,6,2,23,4,0,2,3,5,2,44,8,0,0,0,0,4,0,3,0,11,18,5,2eu9A01,1,0,2,0,2,0,9,1,0,0,1,1,0,45,18,0,0,0,0,1,2,0,0,3,11,4
1bj8A00,0,0,8,1,5,2,22,4,0,0,6,3,7,52,5,0,0,0,0,1,7,3,0,5,11,1,1s1eA00,3,7,0,1,26,2,8,4,0,1,3,9,7,12,76,0,0,0,0,0,1,8,1,0,0,22
2vz6A01,0,0,0,0,0,0,7,2,0,0,1,0,1,41,17,0,0,0,0,0,0,0,0,0,8,3,1us7B01,6,3,0,0,17,0,1,4,0,3,1,1,6,2,94,0,0,0,1,1,1,3,0,2,0,6
2vz6A01,0,0,0,0,0,0,7,2,0,0,1,0,1,41,17,0,0,0,0,0,0,0,0,0,8,3,2xvsA00,3,5,6,1,6,1,15,2,0,0,1,10,1,67,30,0,0,0,0,1,8,1,1,5,11,6
2vz6A01,0,0,0,0,0,0,7,2,0,0,1,0,1,41,17,0,0,0,0,0,0,0,0,0,8,3,2vn9A01,0,1,0,0,1,0,3,1,0,0,1,1,0,40,18,0,0,0,0,0,0,0,0,0,11,2
2vz6A01,0,0,0,0,0,0,7,2,0,0,1,0,1,41,17,0,0,0,0,0,0,0,0,0,8,3,2ux0A00,0,2,5,0,5,3,19,0,0,0,3,4,1,61,32,0,0,0,0,0,2,0,0,1,9,7
2vz6A01,0,0,0,0,0,0,7,2,0,0,1,0,1,41,17,0,0,0,0,0,0,0,0,0,8,3,1x4gA00,1,2,12,0,8,2,16,5,0,2,6,6,2,28,10,0,0,0,1,0,0,2,0,3,5,12
2vz6A01,0,0,0,0,0,0,7,2,0,0,1,0,1,41,17,0,0,0,0,0,0,0,0,0,8,3,3c9qA00,2,6,8,0,16,8,26,14,0,0,14,10,11,50,29,0,0,1,0,0,7,1,1,1,9,12
2vz6A01,0,0,0,0,0,0,7,2,0,0,1,0,1,41,17,0,0,0,0,0,0,0,0,0,8,3,2m9kA00,0,0,7,0,2,0,5,4,0,2,4,8,4,33,17,0,0,0,1,2,5,0,0,4,6,4
2vz6A01,0,0,0,0,0,0,7,2,0,0,1,0,1,41,17,0,0,0,0,0,0,0,0,0,8,3,3j7yJ01,0,0,10,0,0,0,1,0,0,0,2,2,2,6,26,0,0,0,0,0,0,2,2,1,0,3
4dppA00,20,11,4,7,25,4,40,3,1,3,20,20,15,70,101,0,0,0,1,1,5,6,1,6,12,18,4dppA00,20,11,4,7,25,4,40,3,1,3,20,20,15,70,101,0,0,0,1,1,5,6,1,6,12,18
4h62Q00,5,7,7,0,9,2,28,10,0,1,11,5,10,88,73,0,0,0,0,0,5,4,2,2,8,24,2cg9X00,0,5,4,0,4,0,30,8,0,0,0,6,0,55,5,0,0,0,0,0,0,0,0,2,9,0
4h62Q00,5,7,7,0,9,2,28,10,0,1,11,5,10,88,73,0,0,0,0,0,5,4,2,2,8,24,1sseB00,1,6,11,0,2,0,2,9,0,0,0,0,0,7,20,0,0,0,0,0,0,0,0,2,4,10
4h62Q00,5,7,7,0,9,2,28,10,0,1,11,5,10,88,73,0,0,0,0,0,5,4,2,2,8,24,4cv5B00,11,6,3,1,43,3,6,11,0,3,4,2,10,2,139,0,0,0,0,0,0,2,2,5,0,25
4adyA01,20,10,13,3,30,4,28,32,0,2,1,14,29,26,146,0,0,0,0,0,1,6,2,4,9,29,2z4dA00,0,0,5,0,3,2,12,3,0,0,6,2,4,49,2,0,0,0,0,0,2,0,0,2,10,4
2zmeC00,3,3,4,0,3,0,12,1,0,0,1,4,1,14,33,0,0,0,0,0,0,2,0,1,1,5,2hthB00,1,3,10,0,7,1,20,8,0,0,1,2,0,65,18,0,0,0,0,0,0,0,0,1,10,1
2zmeC00,3,3,4,0,3,0,12,1,0,0,1,4,1,14,33,0,0,0,0,0,0,2,0,1,1,5,2zmeA01,2,1,1,0,1,0,0,1,0,1,0,3,2,1,22,0,0,0,0,0,0,2,0,0,0,10
2zmeC00,3,3,4,0,3,0,12,1,0,0,1,4,1,14,33,0,0,0,0,0,0,2,0,1,1,5,4kghA00,5,8,9,0,6,1,22,2,0,0,2,2,4,58,47,0,0,0,0,0,0,1,0,2,13,17
4x0rA00,8,5,4,1,10,1,1,13,0,0,0,1,5,0,122,0,0,0,0,0,0,0,0,1,0,20,2o8jA00,6,7,12,2,10,7,58,13,0,2,10,17,12,74,29,0,0,1,0,1,6,2,2,7,26,6
3ljbA00,18,8,3,1,13,0,3,4,0,0,0,2,3,2,153,0,0,0,0,0,0,1,0,2,2,14,3ljbA00,18,8,3,1,13,0,3,4,0,0,0,2,3,2,153,0,0,0,0,0,0,1,0,2,2,14
3thwB01,2,4,7,2,5,2,13,3,0,0,3,0,5,33,29,0,0,0,0,0,3,0,1,0,8,9,1axcA00,9,1,12,2,22,6,41,4,0,0,8,10,9,155,43,0,0,0,0,1,3,4,0,8,16,4
4bgqA01,0,1,2,0,0,0,11,0,0,0,0,0,1,34,15,0,0,0,0,0,0,0,0,0,10,2,3rbnA00,12,5,8,0,25,2,28,11,0,4,7,12,13,51,67,0,0,0,0,1,4,6,3,5,10,14
3c0yA00,20,16,13,2,39,12,61,14,0,5,23,13,19,67,95,0,0,2,6,11,14,15,3,14,22,28,1a4rA00,4,6,5,0,17,4,19,6,0,1,5,7,19,54,40,0,0,0,0,1,2,3,0,6,11,17
3c0yA00,20,16,13,2,39,12,61,14,0,5,23,13,19,67,95,0,0,2,6,11,14,15,3,14,22,28,1ehwA00,4,1,1,0,9,3,12,7,0,1,7,4,5,35,38,0,0,1,5,0,7,4,1,3,6,13
3c0yA00,20,16,13,2,39,12,61,14,0,5,23,13,19,67,95,0,0,2,6,11,14,15,3,14,22,28,1ds6A00,7,7,6,1,11,6,28,6,0,0,4,6,12,48,41,0,0,0,0,1,1,6,0,4,6,15
3c0yA00,20,16,13,2,39,12,61,14,0,5,23,13,19,67,95,0,0,2,6,11,14,15,3,14,22,28,1vf6A00,1,1,0,0,0,0,0,2,0,0,1,0,0,1,42,0,0,0,0,0,0,2,0,1,0,2
3c0yA00,20,16,13,2,39,12,61,14,0,5,23,13,19,67,95,0,0,2,6,11,14,15,3,14,22,28,2eryA00,4,5,5,4,16,1,19,6,0,2,8,5,10,50,48,0,0,0,0,0,2,1,0,3,7,5
3c0yA00,20,16,13,2,39,12,61,14,0,5,23,13,19,67,95,0,0,2,6,11,14,15,3,14,22,28,1e96A00,4,5,7,1,13,1,21,5,0,1,4,7,14,54,43,0,0,0,0,1,1,5,0,4,10,10
3c0yA00,20,16,13,2,39,12,61,14,0,5,23,13,19,67,95,0,0,2,6,11,14,15,3,14,22,28,3vvvA00,0,3,11,0,1,3,17,3,0,0,1,6,2,45,7,0,0,0,0,0,0,0,0,3,10,1
3c0yA00,20,16,13,2,39,12,61,14,0,5,23,13,19,67,95,0,0,2,6,11,14,15,3,14,22,28,3fo5A00,3,8,4,2,15,2,25,5,0,0,9,10,2,105,61,0,0,0,0,0,6,3,2,8,15,7
3c0yA00,20,16,13,2,39,12,61,14,0,5,23,13,19,67,95,0,0,2,6,11,14,15,3,14,22,28,2c2hA00,6,8,2,1,8,0,17,4,0,1,5,6,12,49,37,0,0,0,0,1,1,6,0,3,8,15
2l50A00,4,4,4,0,4,1,4,5,0,0,1,3,3,0,47,0,0,0,0,0,0,0,0,0,0,14,2m0rA00,4,2,6,0,5,0,7,9,0,0,1,1,0,2,41,0,0,0,0,0,3,1,1,0,1,8
2diyA00,1,2,2,1,11,3,13,5,0,1,5,8,4,32,30,0,0,0,1,0,2,0,1,0,3,9,1ilkA00,4,2,7,0,5,0,1,7,0,0,3,2,5,0,89,0,0,0,0,0,1,6,1,0,0,8
2diyA00,1,2,2,1,11,3,13,5,0,1,5,8,4,32,30,0,0,0,1,0,2,0,1,0,3,9,2b3hA00,10,4,16,8,33,7,42,5,0,3,22,9,22,91,68,0,0,1,2,1,18,8,1,13,26,5
2diyA00,1,2,2,1,11,3,13,5,0,1,5,8,4,32,30,0,0,0,1,0,2,0,1,0,3,9,2yusA00,1,0,3,1,4,1,0,5,0,2,1,2,2,0,20,0,0,0,0,0,2,1,0,2,0,5
2diyA00,1,2,2,1,11,3,13,5,0,1,5,8,4,32,30,0,0,0,1,0,2,0,1,0,3,9,1b8mB00,0,0,6,2,2,4,17,5,0,0,6,2,1,42,1,0,0,0,0,0,5,0,1,0,17,4
2jpsA00,15,0,5,1,17,1,2,1,0,0,0,2,3,3,41,0,0,0,0,0,1,2,0,0,0,22,2jpsA00,15,0,5,1,17,1,2,1,0,0,0,2,3,3,41,0,0,0,0,0,1,2,0,0,0,22
2jpsA00,15,0,5,1,17,1,2,1,0,0,0,2,3,3,41,0,0,0,0,0,1,2,0,0,0,22,4gzcA00,6,4,2,0,17,4,8,3,0,0,4,3,15,3,70,0,0,0,0,0,0,2,1,1,1,10
2jpsA00,15,0,5,1,17,1,2,1,0,0,0,2,3,3,41,0,0,0,0,0,1,2,0,0,0,22,2la4A00,2,2,5,1,8,1,13,2,0,2,5,6,6,28,26,0,0,0,0,0,1,0,0,3,4,6
2jpsA00,15,0,5,1,17,1,2,1,0,0,0,2,3,3,41,0,0,0,0,0,1,2,0,0,0,22,2cjkA01,0,1,3,1,3,3,17,1,0,1,5,4,7,22,9,0,0,0,0,0,2,0,0,3,5,11
2xn4A00,0,16,0,0,2,19,58,0,0,1,20,17,8,184,7,0,0,5,3,4,24,0,0,3,23,10,2xn4A00,0,16,0,0,2,19,58,0,0,1,20,17,8,184,7,0,0,5,3,4,24,0,0,3,23,10
2xn4A00,0,16,0,0,2,19,58,0,0,1,20,17,8,184,7,0,0,5,3,4,24,0,0,3,23,10,2vpjA00,1,17,1,3,2,13,56,2,0,0,22,16,13,194,10,0,0,3,3,2,23,0,0,2,28,7
2xn4A00,0,16,0,0,2,19,58,0,0,1,20,17,8,184,7,0,0,5,3,4,24,0,0,3,23,10,4ch9A00,1,19,0,0,6,17,53,0,0,1,17,16,11,183,7,0,0,3,1,3,21,0,0,2,25,10
2xn4A00,0,16,0,0,2,19,58,0,0,1,20,17,8,184,7,0,0,5,3,4,24,0,0,3,23,10,3c9qA00,2,6,8,0,16,8,26,14,0,0,14,10,11,50,29,0,0,1,0,0,7,1,1,1,9,12
2xn4A00,0,16,0,0,2,19,58,0,0,1,20,17,8,184,7,0,0,5,3,4,24,0,0,3,23,10,4c9bB00,22,7,18,3,26,4,9,10,0,2,2,4,11,7,132,0,0,0,0,0,2,5,2,2,1,28
