@relation 7noSC_sum_tra_sz2_it2

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute Class {P,N}

@data
13,30,158,0,11,73,274,60,0,0,16,12,16,168,79,0,0,0,0,0,2,0,0,2,10,2,P
13,27,82,4,31,58,205,30,0,0,4,9,8,132,123,0,0,0,0,2,4,6,2,4,5,8,P
4,24,82,6,18,65,302,34,0,0,6,6,2,209,22,0,0,0,0,1,0,0,0,3,5,4,P
2,5,44,0,8,31,125,20,0,0,3,8,3,86,11,0,0,0,0,0,1,0,0,0,0,0,P
0,6,17,0,2,23,58,8,0,0,1,2,2,18,54,0,0,0,0,0,0,0,0,0,3,2,P
3,8,45,1,12,23,80,21,0,0,3,6,2,40,83,0,0,0,0,0,2,1,0,1,3,6,P
9,12,24,0,8,2,17,9,0,1,4,4,2,9,213,0,0,0,0,0,1,1,0,2,1,9,P
6,5,22,1,8,5,26,7,0,0,2,3,5,20,126,0,0,0,0,0,0,1,0,0,1,6,P
12,42,50,0,24,58,222,18,0,0,12,6,8,180,98,0,0,0,0,0,0,0,0,2,8,6,P
0,6,29,0,1,16,86,11,0,0,0,1,0,71,63,0,0,0,0,0,0,0,0,0,0,6,P
31,49,79,2,57,51,194,60,0,2,5,9,8,111,477,0,0,0,1,0,6,5,0,1,9,16,P
0,25,57,0,4,33,143,20,0,0,6,10,8,134,56,0,0,0,0,0,2,4,0,0,4,0,P
7,26,106,1,20,38,155,36,0,0,0,6,2,122,38,0,0,0,0,0,0,0,0,2,0,0,P
6,16,37,1,5,33,93,49,0,0,2,0,3,41,121,0,0,0,0,0,0,0,0,1,2,2,P
21,23,40,1,31,64,191,35,0,0,16,19,29,81,187,0,0,0,0,0,0,0,0,2,2,8,P
1,8,9,0,0,27,126,13,0,0,1,0,0,92,79,0,0,0,0,0,0,0,0,3,2,2,P
4,13,20,2,4,0,27,5,0,0,2,4,2,21,13,0,0,0,0,2,0,0,0,0,3,3,P
20,38,107,0,43,43,144,66,0,0,6,12,8,116,231,0,0,0,0,0,0,0,0,5,6,18,P
1,0,18,0,0,4,29,8,0,0,1,2,1,32,23,0,0,0,0,0,0,0,0,0,0,0,P
3,21,93,1,16,39,149,32,0,0,2,4,0,87,21,0,0,0,0,0,0,0,0,1,1,1,P
0,25,36,0,10,36,186,18,0,0,4,10,8,137,27,0,0,0,0,0,0,0,0,0,4,0,P
3,8,44,0,5,17,69,21,0,0,1,3,0,48,17,0,0,0,0,0,0,0,0,0,3,1,P
9,37,78,3,32,67,197,27,0,0,3,5,1,76,150,0,0,0,0,0,0,0,0,0,0,8,P
5,5,35,0,6,33,86,8,0,0,1,2,2,12,101,0,0,0,0,0,0,0,0,0,3,6,P
5,6,5,2,12,14,64,11,0,0,6,0,15,33,59,0,0,0,0,0,0,0,0,0,2,0,P
12,20,90,5,29,162,409,34,0,0,20,27,11,127,36,0,0,0,2,2,6,4,0,4,17,4,P
8,26,65,0,3,40,136,21,0,0,6,0,3,84,73,0,0,0,0,0,1,0,0,1,2,0,P
2,9,22,0,8,43,123,14,0,0,5,2,2,54,82,0,0,0,0,0,0,0,0,0,2,6,P
15,24,32,0,18,35,126,18,0,0,5,1,3,74,125,0,0,0,0,0,0,1,0,2,1,1,P
10,47,99,0,12,70,209,25,0,0,8,5,3,160,38,0,0,0,0,0,0,2,2,0,4,4,P
3,10,34,0,9,4,31,12,0,0,0,7,0,5,117,0,0,0,0,0,0,0,0,2,2,11,P
6,18,26,2,13,17,78,16,0,0,0,0,0,55,45,0,0,0,0,0,0,0,0,0,0,2,P
12,14,35,0,18,32,117,42,0,0,2,9,5,77,142,0,0,0,0,0,2,0,0,4,4,4,P
8,17,79,1,30,50,147,32,0,1,16,8,17,115,21,0,0,0,0,0,2,0,2,1,8,0,P
2,5,40,0,1,17,57,13,0,0,0,5,3,25,48,0,0,0,0,0,0,0,0,2,6,2,P
8,22,68,0,17,49,138,23,0,0,6,4,5,91,106,0,0,0,0,0,0,1,0,1,1,3,P
0,6,24,0,0,8,53,6,0,0,0,0,0,52,9,0,0,0,0,0,0,0,0,0,2,0,P
9,17,53,0,10,52,128,40,0,0,4,13,7,26,162,0,0,0,0,0,1,0,0,4,0,4,P
23,54,190,2,31,26,101,55,0,1,6,5,14,64,348,0,0,0,0,0,2,3,1,5,3,10,P
30,44,80,0,41,45,186,48,0,1,13,23,11,137,290,0,0,0,0,0,2,2,0,0,3,9,P
7,37,153,1,14,62,235,52,0,0,13,18,14,187,74,0,0,0,0,0,4,0,0,2,12,4,P
27,42,63,10,55,65,190,40,0,2,14,18,18,115,297,0,0,0,0,2,0,3,1,4,6,13,P
18,20,28,0,16,35,130,9,0,0,6,2,11,69,120,0,0,0,0,0,2,0,1,2,1,2,P
19,22,26,0,19,19,118,12,0,0,5,1,9,81,133,0,0,0,0,0,1,2,0,3,2,2,P
30,47,89,4,19,56,168,43,0,8,9,4,17,78,301,0,0,0,0,0,0,0,3,0,6,16,P
17,36,84,0,18,53,165,28,0,2,10,10,9,75,178,0,0,0,0,0,0,2,0,2,3,9,P
20,23,56,0,37,67,192,19,0,0,1,3,6,89,214,0,0,0,0,0,0,0,0,0,2,9,P
2,6,20,0,4,18,74,6,0,0,0,4,0,59,45,0,0,0,0,0,0,1,0,1,3,3,P
1,31,53,0,26,83,200,20,0,1,13,16,15,129,11,0,0,0,0,0,0,5,1,2,3,4,P
22,26,66,0,18,106,278,36,0,0,16,8,14,178,98,0,0,0,0,0,2,6,0,4,6,18,P
0,0,13,0,2,0,3,6,0,0,0,0,0,1,51,0,0,0,0,0,0,0,0,0,0,0,P
16,41,35,0,37,52,162,34,0,0,7,4,6,49,214,0,0,0,0,0,0,0,0,0,10,22,P
2,4,19,0,3,19,83,5,0,0,0,2,1,62,50,0,0,0,0,0,0,0,0,1,2,1,P
17,31,62,0,14,67,241,28,0,0,4,7,8,123,170,0,0,0,0,0,0,4,2,2,0,11,P
0,0,4,0,0,0,5,12,0,0,0,1,0,0,55,0,0,0,0,0,0,0,0,1,0,10,P
4,20,52,0,26,40,216,16,0,0,14,14,14,182,10,0,0,0,0,0,2,4,2,2,8,4,P
2,6,28,0,1,0,6,16,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,P
4,3,35,0,7,45,136,6,0,0,7,2,11,111,10,0,0,0,0,0,2,0,0,0,7,0,P
11,16,41,3,27,27,79,30,0,0,6,7,4,44,244,0,0,0,0,0,0,1,0,4,2,8,P
10,16,48,1,18,19,70,32,0,0,1,0,5,36,173,0,0,0,0,0,0,0,0,0,1,2,P
16,10,30,2,19,2,23,23,0,0,2,2,4,13,413,0,0,0,0,0,0,0,0,0,2,23,P
8,9,33,3,24,15,58,9,0,0,5,3,11,36,82,0,0,0,0,0,0,0,0,1,1,10,P
5,23,55,0,4,38,153,16,0,0,9,8,7,133,39,0,0,0,0,0,2,3,0,0,4,4,P
2,8,17,0,7,0,10,15,0,0,0,0,0,8,153,0,0,0,0,0,0,0,0,0,0,1,P
7,11,35,0,13,14,71,16,0,0,2,1,3,68,60,0,0,0,0,0,0,0,0,0,1,4,P
0,6,38,0,4,10,57,8,0,0,5,0,2,74,12,0,0,0,0,0,1,0,0,1,1,0,P
2,9,25,0,3,12,90,12,0,0,0,2,0,73,40,0,0,0,0,0,0,0,0,0,0,2,P
11,14,38,0,13,40,105,25,0,0,3,17,0,38,114,0,0,0,0,0,0,0,0,5,0,8,P
4,2,14,4,14,14,36,2,0,0,0,0,10,14,156,0,0,0,0,0,0,0,0,0,0,10,P
8,11,22,1,11,12,66,20,0,2,1,6,1,45,43,0,0,0,0,0,0,0,0,1,2,4,P
70,38,10,10,60,32,120,44,0,2,10,40,6,28,530,0,0,0,0,0,0,0,0,4,18,34,P
2,4,22,0,4,20,42,8,0,0,2,0,0,12,32,0,0,0,0,0,0,0,0,0,2,0,P
1,2,14,0,1,3,17,12,0,0,1,2,1,13,122,0,0,0,0,0,0,0,0,0,0,3,P
2,0,21,0,2,10,37,5,0,0,0,1,4,13,90,0,0,0,0,0,1,1,0,2,0,1,P
7,11,17,0,9,38,108,15,0,0,2,0,5,34,109,0,0,0,0,0,0,0,0,1,2,4,P
36,38,80,0,29,58,175,37,0,0,4,12,6,54,314,0,0,0,0,0,0,2,0,6,8,9,P
12,6,17,0,17,41,114,5,0,0,12,6,9,36,154,0,0,0,0,0,1,0,0,2,0,2,P
10,35,101,0,19,57,247,29,0,4,11,17,7,169,28,0,0,0,0,0,0,0,0,2,8,4,P
2,6,10,0,4,12,53,17,0,0,0,3,5,30,60,0,0,0,0,0,0,0,0,0,2,0,P
14,14,67,0,2,5,27,58,0,0,0,1,4,18,281,0,0,0,0,0,0,0,0,0,0,7,P
5,17,27,0,8,12,46,11,0,0,0,1,1,27,107,0,0,0,0,0,0,1,0,0,0,2,P
0,1,24,0,5,8,58,8,0,0,0,3,0,38,56,0,0,0,0,0,0,0,0,2,1,0,P
14,15,31,0,12,30,95,20,0,2,2,8,6,52,137,0,0,0,0,0,0,3,0,0,1,10,P
23,33,74,0,24,48,144,39,0,0,1,6,8,29,215,0,0,0,0,0,0,0,0,0,4,10,P
21,32,109,1,25,64,180,47,0,4,4,8,6,75,262,0,0,0,0,0,0,6,0,0,1,14,P
6,14,41,0,4,28,79,10,0,0,0,4,0,26,82,0,0,0,0,0,0,0,0,0,0,2,P
26,48,98,1,40,74,261,41,0,2,4,5,6,149,261,0,0,0,0,0,2,0,0,0,2,17,P
52,77,137,5,120,84,279,115,0,0,19,13,34,152,396,0,0,0,0,0,4,3,0,7,11,15,P
30,59,106,6,57,76,295,65,0,1,4,18,12,158,204,0,0,0,0,0,5,0,0,4,4,12,P
26,40,72,2,34,72,230,40,0,2,14,30,24,66,264,0,0,0,0,0,0,2,0,4,0,12,P
8,4,17,4,26,16,71,10,0,0,7,7,2,43,93,0,0,0,0,0,4,0,0,0,1,4,P
2,2,6,0,2,2,15,20,0,0,1,0,0,4,54,0,0,0,0,0,0,0,0,0,0,2,P
3,3,21,1,3,1,3,5,0,0,1,0,1,3,122,0,0,0,0,0,0,0,0,0,1,2,P
14,20,54,2,10,4,28,47,0,0,0,3,4,9,285,0,0,0,0,0,0,0,0,0,0,8,P
10,18,34,2,20,14,66,10,0,2,6,4,12,34,146,0,0,0,4,0,2,0,0,0,0,4,P
11,14,38,2,20,18,85,33,0,0,7,3,2,62,110,0,0,0,0,0,0,1,2,2,2,4,P
12,13,68,0,13,26,100,31,0,0,4,7,0,62,127,0,0,0,0,0,0,0,0,0,2,8,P
39,53,75,2,35,22,127,72,0,0,3,9,4,74,374,0,0,0,0,0,0,0,0,1,2,13,P
3,3,8,0,2,20,67,7,0,0,0,1,0,47,7,0,0,0,0,0,0,0,0,0,0,0,P
6,24,50,0,14,45,136,43,0,0,5,4,8,41,156,0,0,0,0,0,0,0,0,0,0,3,P
16,39,73,3,24,45,145,30,0,1,7,8,9,117,184,0,0,0,0,2,0,0,0,4,6,11,P
27,7,34,0,29,6,12,13,0,0,1,1,16,5,232,0,0,0,0,0,0,0,0,0,0,4,P
11,24,41,0,3,32,96,42,0,0,0,2,3,50,328,0,0,0,0,0,0,0,0,0,0,3,P
3,3,34,0,3,1,9,12,0,0,0,1,2,3,62,0,0,0,0,0,0,0,0,0,1,0,P
4,9,26,0,2,21,59,11,0,0,0,0,0,26,71,0,0,0,0,0,0,0,0,0,0,6,P
2,3,46,0,1,2,6,8,0,0,0,0,0,15,32,0,0,0,0,0,0,0,0,0,2,4,P
2,21,26,0,17,40,121,3,0,0,0,5,0,66,76,0,0,0,0,0,0,0,0,0,0,2,P
28,38,111,3,63,95,324,73,0,1,17,22,16,132,290,0,0,0,0,0,2,0,0,2,4,2,P
8,10,36,1,14,40,130,6,0,1,12,4,6,31,152,0,0,0,0,0,2,0,1,4,1,2,P
0,0,2,0,0,0,0,0,0,0,0,0,0,2,80,0,0,0,0,0,0,0,0,0,0,0,P
12,13,110,0,16,45,177,37,0,0,2,6,1,120,41,0,0,0,0,0,1,0,0,2,1,0,P
21,24,62,0,24,39,149,28,0,0,4,14,0,120,32,0,0,0,0,0,0,0,0,4,11,4,P
0,0,9,0,0,0,1,4,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,2,P
13,39,57,0,39,49,140,50,0,0,4,2,4,37,193,0,0,0,0,0,0,2,2,0,0,10,P
13,22,26,0,26,31,123,18,0,0,5,6,7,74,159,0,0,0,0,0,0,0,0,3,1,3,P
5,8,48,0,17,15,62,36,0,0,1,0,2,57,88,0,0,0,0,0,0,0,0,0,0,2,P
14,23,45,2,16,30,150,19,0,0,5,10,2,97,154,0,0,0,0,0,2,0,0,5,0,6,P
8,27,79,0,6,52,168,37,0,0,5,3,6,67,158,0,0,0,0,0,3,2,1,2,8,11,P
23,7,18,0,28,0,14,12,0,0,2,0,17,15,348,0,0,0,0,0,0,0,0,0,0,11,P
8,38,56,0,17,77,217,17,0,0,5,6,11,151,20,0,0,0,0,0,0,2,0,3,6,0,P
26,18,61,0,28,30,117,31,0,0,0,3,8,62,179,0,0,0,0,0,0,0,0,1,1,7,P
22,33,64,1,29,53,123,26,0,0,10,8,8,32,214,0,0,0,0,0,0,3,0,4,0,10,P
7,4,14,3,22,2,8,18,0,0,1,1,4,4,177,0,0,0,0,0,0,1,0,0,0,7,P
1,4,9,1,1,7,35,9,0,0,0,2,0,21,8,0,0,0,0,0,1,0,0,1,0,2,P
10,22,53,0,17,66,164,45,0,0,0,4,2,61,116,0,0,0,0,0,0,0,0,0,0,5,P
15,21,106,0,6,10,41,68,0,0,0,4,2,22,425,0,0,0,0,2,2,0,0,2,0,12,P
18,2,14,0,10,0,3,4,0,0,0,0,5,12,174,0,0,0,0,0,0,0,0,0,0,3,P
1,1,29,0,1,1,12,10,0,0,0,1,0,10,85,0,0,0,0,0,0,0,0,0,0,2,P
6,10,26,0,5,33,85,13,0,0,2,7,1,58,35,0,0,0,0,0,0,0,0,1,2,1,P
18,25,90,0,18,17,138,32,0,0,6,15,6,137,197,0,0,0,0,0,0,1,0,0,3,10,P
2,5,14,0,3,21,47,11,0,0,0,2,1,20,77,0,0,0,0,0,0,0,0,0,0,2,P
2,20,50,0,5,40,162,14,0,0,7,7,9,125,46,0,0,0,0,0,1,3,1,0,4,3,P
7,4,55,1,9,3,23,28,0,0,1,0,0,19,118,0,0,0,0,0,0,1,0,1,0,4,P
2,4,20,0,4,8,60,13,0,0,0,0,2,66,44,0,0,0,0,0,0,0,0,0,0,0,P
3,11,28,0,6,77,207,31,0,0,5,6,3,153,23,0,0,0,0,0,4,2,0,0,1,0,P
42,59,62,3,59,66,202,36,0,5,15,12,35,108,455,0,0,1,0,0,1,4,0,8,8,19,P
13,54,35,4,46,43,138,69,0,0,5,6,3,59,198,0,0,0,0,0,0,0,0,4,0,16,P
4,9,38,0,3,32,100,13,0,0,0,6,0,66,42,0,0,0,0,0,0,0,0,0,5,4,P
12,18,45,1,17,37,129,28,0,0,8,21,6,73,140,0,0,0,0,0,0,2,0,3,2,0,P
2,5,26,0,2,40,133,10,0,0,2,0,0,86,12,0,0,0,0,0,0,0,0,0,3,0,P
6,6,17,1,18,1,6,16,0,3,3,2,4,5,172,0,0,0,1,0,0,1,0,0,0,11,P
17,22,81,0,19,29,102,32,0,0,1,3,5,66,177,0,0,0,0,0,0,0,0,1,3,6,P
11,21,56,0,17,43,109,11,0,0,2,2,4,89,105,0,0,0,0,0,0,0,0,2,0,10,P
0,7,23,0,9,8,50,12,0,0,3,6,2,48,69,0,0,0,0,0,0,0,0,0,0,1,P
15,22,41,0,9,10,71,27,0,0,0,4,0,52,162,0,0,0,0,0,0,0,0,0,2,2,P
8,19,70,1,19,40,137,22,0,1,5,3,3,97,101,0,0,0,0,0,0,2,1,1,4,3,P
6,3,30,2,19,25,74,20,0,0,4,3,4,23,64,0,0,0,0,0,0,1,0,0,0,3,P
3,11,31,3,18,29,124,18,0,0,1,6,4,51,71,0,0,0,0,0,0,0,0,0,1,3,N
0,0,6,0,0,0,1,1,0,0,0,1,0,2,29,0,0,0,0,0,0,0,0,0,0,2,N
4,12,37,0,2,17,44,9,0,0,6,0,3,32,63,0,0,0,0,0,0,0,1,1,3,0,N
0,0,16,0,1,0,3,3,0,0,1,1,0,6,52,0,0,0,0,0,0,0,0,0,0,0,N
0,0,9,0,0,0,1,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,2,N
32,65,170,3,50,91,338,57,0,0,8,29,7,197,422,0,0,0,0,0,0,2,0,8,8,16,N
4,12,25,0,8,20,66,15,0,1,1,2,5,22,40,0,0,0,0,0,0,0,0,0,1,1,N
1,2,44,0,4,9,32,32,0,0,0,2,1,5,55,0,0,0,0,0,0,0,0,0,0,0,N
2,11,52,3,16,42,127,24,0,0,0,5,2,57,77,0,0,0,0,0,0,0,0,0,0,3,N
7,14,68,0,3,30,96,24,0,0,4,3,5,55,52,0,0,0,0,0,1,0,0,0,2,2,N
7,4,32,0,0,1,13,10,0,0,0,1,0,1,51,0,0,0,0,0,0,0,0,1,0,0,N
5,11,55,1,11,37,110,25,0,0,3,5,5,68,63,0,0,0,0,0,0,1,1,1,1,4,N
3,16,34,0,7,26,92,14,0,0,1,4,3,43,59,0,0,0,0,0,0,0,0,0,3,1,N
10,17,61,1,16,30,89,42,0,0,1,8,2,49,107,0,0,0,0,0,0,0,0,0,1,3,N
5,16,39,0,2,37,101,24,0,0,1,3,1,28,35,0,0,0,0,0,0,0,0,0,1,2,N
4,16,42,1,9,25,61,17,0,1,1,8,2,32,77,0,0,0,0,0,1,0,0,0,0,1,N
12,15,42,1,17,8,27,38,0,2,4,7,4,24,289,0,0,0,1,0,1,0,0,3,1,11,N
2,1,19,0,4,3,13,16,0,0,0,0,0,2,55,0,0,0,0,0,0,0,0,0,0,1,N
0,0,12,0,1,0,3,7,0,0,0,1,0,2,40,0,0,0,0,0,0,0,0,1,0,0,N
7,19,36,1,8,30,70,26,0,0,3,0,3,25,57,0,0,0,0,0,0,0,1,0,1,1,N
2,14,36,0,5,22,100,13,0,0,1,2,0,85,34,0,0,0,0,0,1,0,0,2,1,1,N
0,0,16,0,1,0,2,6,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,1,0,2,N
1,5,40,0,1,11,67,10,0,0,1,5,3,74,23,0,0,0,0,0,0,0,0,1,4,5,N
1,6,61,0,1,4,18,26,0,0,0,3,1,9,103,0,0,0,0,0,0,0,0,2,0,3,N
0,0,8,0,0,0,1,5,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,N
3,5,50,0,4,34,105,19,0,0,1,7,3,68,40,0,0,0,0,0,0,1,0,1,2,5,N
11,12,30,1,14,25,71,17,0,1,2,1,5,38,55,0,0,0,0,0,0,0,0,2,3,2,N
1,0,10,0,1,0,3,2,0,0,1,0,0,2,41,0,0,0,0,0,0,0,0,0,0,0,N
4,11,45,0,4,25,69,11,0,0,1,7,2,30,102,0,0,0,0,0,1,0,0,0,0,0,N
8,11,39,0,7,44,112,25,0,0,0,1,1,46,67,0,0,0,0,0,0,0,0,0,1,1,N
3,5,26,0,2,3,14,15,0,1,3,0,1,8,106,0,0,0,1,0,1,0,0,2,0,5,N
3,7,55,0,2,19,74,15,0,0,0,3,0,40,36,0,0,0,0,0,0,0,0,0,0,4,N
1,7,23,0,4,18,58,25,0,0,0,2,0,21,40,0,0,0,0,0,0,1,0,1,0,1,N
2,16,55,0,5,39,95,20,0,0,0,3,1,49,65,0,0,0,0,0,0,0,0,0,2,1,N
6,10,54,0,6,14,53,9,0,0,7,1,2,47,70,0,0,0,0,0,0,0,1,1,3,0,N
0,4,32,0,2,13,42,10,0,0,0,5,0,27,46,0,0,0,0,0,0,0,0,0,1,2,N
14,20,96,4,34,48,118,28,0,4,8,12,8,80,94,0,0,0,0,0,8,2,0,0,10,6,N
7,2,13,1,6,13,45,4,0,0,1,1,0,30,47,0,0,0,0,0,0,0,0,2,2,3,N
1,13,60,0,0,19,48,14,0,0,0,2,1,36,51,0,0,0,0,0,0,0,0,0,0,1,N
6,16,105,2,22,14,60,35,0,1,5,11,8,31,214,0,0,0,0,0,0,4,0,8,6,11,N
8,9,24,1,11,31,66,9,0,0,1,2,0,31,69,0,0,0,0,0,0,0,0,2,2,3,N
8,18,61,0,5,49,136,35,0,0,2,5,4,65,46,0,0,0,0,0,0,1,0,1,2,3,N
1,4,27,0,0,1,12,4,0,0,1,1,0,9,44,0,0,0,0,0,0,0,0,1,2,1,N
6,10,33,0,8,10,33,23,0,0,6,1,2,33,88,0,0,0,0,0,0,0,1,1,2,4,N
2,3,35,0,0,1,16,13,0,0,0,0,0,1,41,0,0,0,0,0,0,0,0,0,0,3,N
4,17,44,0,8,35,74,29,0,0,0,4,1,31,95,0,0,0,0,0,0,0,0,0,0,2,N
2,14,46,0,7,28,83,19,0,0,6,3,2,61,96,0,0,0,0,0,0,0,1,1,1,1,N
4,10,24,1,8,26,101,13,0,0,0,2,3,75,49,0,0,0,0,0,0,0,0,0,2,3,N
3,9,53,0,5,16,53,27,0,0,0,4,1,41,76,0,0,0,0,0,0,0,0,0,1,1,N
8,21,44,2,3,25,78,36,0,0,0,5,3,35,93,0,0,0,0,0,0,1,0,2,1,2,N
5,1,14,0,1,0,2,7,0,0,0,1,0,1,75,0,0,0,0,0,0,0,0,1,0,0,N
0,0,7,0,0,0,0,1,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,N
3,5,24,0,2,10,38,8,0,0,1,3,0,26,58,0,0,0,0,0,0,0,0,1,1,1,N
1,0,7,0,1,0,3,0,0,0,1,0,0,2,51,0,0,0,0,0,0,0,0,0,0,0,N
4,0,8,0,0,0,1,5,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,N
0,5,34,0,5,12,47,24,0,0,0,3,0,16,42,0,0,0,0,0,0,0,0,0,0,0,N
0,4,22,0,1,20,73,7,0,0,0,4,0,24,31,0,0,0,0,0,0,0,0,0,0,3,N
3,10,33,0,3,17,53,24,0,0,0,3,1,30,73,0,0,0,0,0,0,0,0,0,0,2,N
4,12,45,0,1,14,44,13,0,0,0,0,1,34,48,0,0,0,0,0,0,0,0,0,0,3,N
6,14,69,0,7,41,121,40,0,0,1,7,4,77,83,0,0,0,0,0,0,1,0,1,1,4,N
3,14,66,0,8,36,119,31,0,0,4,4,1,81,71,0,0,0,0,0,0,0,0,0,3,4,N
7,15,43,2,2,18,59,29,0,0,0,5,3,31,77,0,0,0,0,0,0,0,0,1,2,3,N
9,32,58,3,24,39,129,42,0,1,5,5,6,92,141,0,0,0,0,0,0,0,0,1,3,4,N
0,2,34,0,2,1,8,7,0,0,0,2,0,0,48,0,0,0,0,1,0,0,0,0,0,2,N
10,5,46,1,7,12,46,12,0,0,1,0,0,46,52,0,0,0,0,0,0,0,0,2,2,4,N
3,2,27,0,10,25,77,8,0,0,1,5,2,29,74,0,0,0,0,0,0,0,0,1,4,3,N
5,7,33,0,8,22,73,5,1,0,4,8,2,40,111,0,0,0,0,0,2,0,0,0,2,3,N
0,5,39,0,0,6,25,12,0,0,0,3,0,21,72,0,0,0,0,0,0,0,0,2,1,5,N
2,9,57,1,10,17,50,18,0,0,3,2,2,25,45,0,0,0,0,0,0,0,1,0,0,3,N
2,11,67,1,7,17,47,18,0,0,2,2,2,39,61,0,0,0,0,0,0,0,1,0,0,1,N
12,27,70,3,42,61,213,24,0,2,13,17,20,153,75,0,0,0,0,0,6,5,1,4,10,5,N
0,6,60,0,4,24,81,16,0,0,1,5,0,28,23,0,0,0,0,0,0,0,0,0,0,4,N
8,16,59,2,18,37,95,23,0,2,4,8,4,58,77,0,0,0,0,0,4,2,0,1,5,4,N
2,5,39,0,0,2,15,12,0,0,0,0,2,4,64,0,0,0,0,0,0,0,0,0,0,1,N
2,1,22,0,4,3,13,18,0,0,0,0,0,2,45,0,0,0,0,0,0,0,0,0,0,1,N
3,9,57,0,7,14,51,32,0,0,0,0,0,28,53,0,0,0,0,0,0,0,0,0,0,4,N
2,14,45,0,6,22,102,18,0,0,1,2,0,85,39,0,0,0,0,0,1,0,0,3,1,1,N
5,14,25,0,1,25,68,19,0,0,1,1,1,18,36,0,0,0,0,0,0,0,0,0,1,1,N
5,18,34,1,28,42,176,26,0,0,9,11,16,116,38,0,0,0,0,0,2,4,1,4,5,2,N
3,14,72,0,9,53,155,32,0,0,1,8,3,93,75,0,0,0,0,0,0,1,0,1,1,4,N
5,13,48,0,4,22,60,9,0,0,1,1,1,36,50,0,0,0,0,0,0,0,0,0,2,1,N
2,3,16,0,3,14,56,7,0,0,3,6,2,59,55,0,0,0,0,0,0,0,0,0,0,2,N
8,20,65,2,8,33,96,41,0,0,3,7,4,42,118,0,0,0,0,0,0,0,0,1,2,5,N
4,10,32,0,5,14,43,18,0,0,2,2,2,20,97,0,0,0,0,0,0,0,0,0,0,4,N
7,24,65,2,7,37,109,42,0,0,0,6,3,56,112,0,0,0,0,0,0,0,0,1,1,2,N
4,4,23,0,9,3,22,11,0,0,0,1,4,14,113,0,0,0,0,0,0,0,0,0,1,2,N
4,17,59,0,14,27,75,12,0,2,3,6,7,41,185,0,0,0,0,0,0,0,0,1,3,6,N
4,0,6,0,0,0,1,5,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,N
10,11,51,0,23,31,86,20,0,0,0,1,5,47,138,0,0,0,0,0,0,0,0,1,1,2,N
0,10,72,0,6,19,55,33,0,0,0,2,0,30,56,0,0,0,0,0,0,0,0,0,0,2,N
2,5,30,0,2,10,65,10,0,0,0,1,0,60,9,0,0,0,0,0,0,0,0,0,3,0,N
4,12,28,0,2,17,41,11,0,0,1,2,1,30,69,0,0,0,0,0,0,0,0,1,1,1,N
1,14,64,0,11,46,121,29,0,0,3,7,1,64,104,0,0,0,0,0,0,0,0,0,1,5,N
5,15,44,1,10,22,55,31,0,0,2,2,3,37,94,0,0,0,0,0,0,0,1,0,0,2,N
1,11,57,0,8,30,69,16,0,0,1,4,0,19,46,0,0,0,0,0,0,0,0,0,0,3,N
0,8,55,0,6,39,139,14,0,0,4,5,0,75,29,0,0,0,0,0,0,0,0,0,3,5,N
4,16,41,0,14,27,76,37,0,1,1,1,5,20,56,0,0,0,0,0,0,0,0,0,1,2,N
12,15,52,1,11,19,50,32,0,0,1,5,3,20,74,0,0,0,0,0,0,0,0,0,3,2,N
2,16,23,0,5,33,64,10,0,0,0,2,1,19,65,0,0,0,0,0,0,0,0,0,0,2,N
6,11,18,0,6,27,101,9,0,0,3,1,5,47,147,0,0,0,0,0,0,1,0,2,0,2,N
1,11,26,0,1,27,76,10,0,0,0,3,1,28,42,0,0,0,0,0,0,0,0,0,0,3,N
4,14,39,3,10,21,111,17,0,1,3,10,5,87,29,0,0,0,0,0,2,0,1,1,6,0,N
4,0,6,0,0,0,0,3,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,2,N
5,6,51,0,7,11,27,35,0,0,0,3,1,13,86,0,0,0,0,0,0,0,0,0,1,4,N
10,20,64,2,5,21,70,46,0,0,0,4,4,45,107,0,0,0,0,0,0,0,0,1,2,2,N
