@relation 7noSC_con_tra_sz2_it2

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
5,9,23,2,10,24,103,24,0,1,5,8,6,70,18,0,0,0,0,1,1,0,0,1,5,1,5,10,21,2,14,23,105,20,0,0,2,7,2,71,23,0,0,0,1,1,2,1,1,2,5,0,P
7,15,17,3,32,23,83,10,0,2,7,6,8,50,110,0,0,0,0,0,0,0,0,1,0,3,8,14,17,3,30,22,84,12,0,2,9,4,9,50,108,0,0,0,0,0,0,0,0,2,0,2,P
17,22,45,1,34,15,72,32,0,0,11,1,26,44,195,0,0,0,0,0,2,3,1,2,6,10,9,14,46,1,33,7,28,18,0,0,0,2,11,15,167,0,0,0,0,0,0,3,0,0,1,10,P
4,2,8,2,8,0,3,11,0,2,1,2,1,2,86,0,0,0,0,0,0,1,0,0,0,3,0,4,8,1,13,0,6,9,0,0,0,0,2,2,85,0,0,0,0,0,0,0,0,0,0,5,P
0,2,42,0,1,0,6,25,0,0,0,0,0,1,48,0,0,0,0,0,0,0,0,0,0,6,30,31,77,1,48,15,65,59,0,1,4,14,20,28,321,0,0,0,0,0,2,4,0,0,0,21,P
2,2,6,2,9,3,18,3,0,0,1,3,3,6,82,0,0,0,0,0,0,0,0,1,1,4,3,2,8,2,9,3,15,5,0,0,1,3,4,7,80,0,0,0,0,0,0,0,0,0,1,4,P
2,3,19,0,2,11,38,8,0,0,1,2,0,28,12,0,0,0,0,0,0,0,0,0,1,0,3,10,34,0,9,16,69,11,0,0,0,3,1,60,13,0,0,0,0,0,0,0,0,1,3,2,P
5,14,35,1,13,20,66,21,0,1,2,4,1,21,37,0,0,0,0,0,0,0,0,0,1,1,4,14,37,1,15,19,65,21,0,1,1,4,1,22,38,0,0,0,0,0,0,0,0,0,1,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,P
7,11,38,0,21,24,96,16,0,0,8,6,7,63,202,0,0,0,0,0,0,0,0,2,5,8,8,10,37,1,22,27,105,19,0,0,4,5,6,61,203,0,0,0,0,0,0,1,0,3,5,5,P
7,14,77,1,12,32,124,24,0,0,8,10,8,100,40,0,0,0,0,0,1,0,0,1,5,1,3,4,14,0,3,15,56,3,0,0,0,1,0,25,5,0,0,0,0,0,0,0,0,0,0,0,P
3,6,3,1,9,5,27,4,0,1,2,1,2,20,46,0,0,0,0,0,3,0,0,1,0,1,3,6,3,0,6,5,30,5,0,4,3,1,3,22,45,0,0,0,0,0,1,0,0,1,0,1,P
11,16,34,2,19,8,32,29,0,0,1,0,5,9,178,0,0,0,0,0,0,0,0,0,0,9,11,16,34,2,19,8,32,29,0,0,1,0,5,9,178,0,0,0,0,0,0,0,0,0,0,9,P
4,10,23,1,12,24,59,17,0,0,2,4,3,12,68,0,0,0,0,0,0,1,0,1,0,9,4,5,23,1,14,29,64,19,0,0,1,3,2,8,67,0,0,0,0,0,0,1,0,2,0,8,P
3,2,15,0,3,3,5,11,0,0,2,1,4,0,80,0,0,0,0,0,0,0,0,0,0,3,3,2,15,0,3,2,6,11,0,0,2,1,4,1,80,0,0,0,0,0,0,0,0,0,0,3,P
3,19,33,1,14,26,66,21,0,0,3,2,1,24,74,0,0,0,0,0,0,1,0,2,0,4,2,2,32,0,3,13,34,8,0,0,1,2,1,9,44,0,0,0,0,0,0,0,0,2,1,2,P
1,0,11,0,2,0,3,7,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,2,1,12,0,0,0,2,1,0,0,0,0,0,1,55,0,0,0,0,0,0,0,0,0,0,2,P
5,10,18,0,7,18,67,7,0,0,1,1,1,40,59,0,0,0,0,0,0,0,0,1,0,0,8,9,14,1,9,15,57,9,0,0,3,0,2,37,70,0,0,0,0,0,0,0,0,2,2,1,P
0,2,10,0,1,14,48,4,0,0,1,0,0,45,13,0,0,0,0,0,0,0,0,0,1,0,1,6,14,0,1,15,44,7,0,0,1,0,0,44,15,0,0,0,0,0,0,0,0,0,0,0,P
0,3,8,0,0,4,22,1,0,0,1,1,1,33,7,0,0,0,0,0,0,0,0,0,2,0,0,4,9,0,0,5,27,3,0,0,1,1,1,25,3,0,0,0,0,0,0,0,0,0,2,0,P
8,12,42,0,13,17,69,13,0,0,1,1,7,44,90,0,0,0,0,0,0,0,0,0,2,4,7,12,40,0,12,13,67,18,0,0,0,1,7,47,87,0,0,0,0,0,0,0,0,0,4,5,P
3,5,22,1,4,3,12,7,0,0,0,2,0,12,94,0,0,0,0,0,0,0,0,0,0,2,10,28,50,0,4,36,114,12,0,0,6,2,1,76,19,0,0,0,0,0,0,1,1,0,2,3,P
4,2,45,0,9,16,88,12,0,0,0,3,1,72,59,0,0,0,0,0,0,0,0,0,2,2,5,2,44,0,9,19,91,12,0,0,1,3,1,68,59,0,0,0,0,0,0,0,0,0,2,2,P
4,3,23,0,2,11,39,10,0,0,0,1,0,15,40,0,0,0,0,0,0,0,0,1,1,1,4,2,22,0,2,14,39,13,0,0,0,1,0,14,37,0,0,0,0,0,0,0,0,0,0,2,P
3,20,32,0,1,20,91,6,0,0,0,1,1,59,14,0,0,0,0,0,0,0,0,0,0,5,3,20,32,0,1,20,91,6,0,0,0,1,1,59,14,0,0,0,0,0,0,0,0,0,0,5,P
4,14,19,0,6,24,70,19,0,0,2,3,5,28,64,0,0,0,0,0,2,0,0,1,4,3,2,12,22,0,8,26,73,15,0,0,2,2,2,28,65,0,0,0,0,0,2,0,0,2,4,4,P
8,22,35,2,13,24,94,13,0,0,7,7,11,45,77,0,0,0,0,0,1,0,1,0,2,2,8,19,36,1,11,25,91,14,0,0,6,6,10,55,77,0,0,0,0,0,1,0,1,0,1,2,P
1,2,2,0,0,1,4,1,0,0,0,2,0,0,21,0,0,0,0,0,0,0,0,0,1,1,1,2,5,0,1,10,46,3,0,0,0,1,2,18,53,0,0,0,0,0,0,0,0,0,0,3,P
22,16,57,0,39,56,153,20,0,0,11,5,5,64,154,0,0,0,0,0,1,0,1,1,5,9,22,19,53,0,33,55,156,18,0,0,11,6,5,67,159,0,0,0,0,0,1,0,1,1,5,7,P
10,11,31,0,13,41,118,18,0,0,4,4,8,34,78,0,0,0,0,0,1,1,0,1,2,3,11,14,33,1,19,43,111,21,0,0,5,5,4,34,77,0,0,0,0,0,0,0,0,0,2,3,P
5,7,11,0,12,15,46,12,0,0,3,2,2,32,70,0,0,0,0,0,0,0,0,1,0,3,5,5,10,0,11,14,44,10,0,0,2,4,2,33,71,0,0,0,0,0,0,1,0,1,0,3,P
0,2,19,0,2,8,26,1,0,0,3,6,0,28,3,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,1,17,36,1,0,0,5,6,2,15,4,0,0,0,0,0,0,0,0,0,1,0,P
7,7,12,1,9,15,58,10,0,0,3,0,3,41,69,0,0,0,0,0,0,1,0,1,1,1,5,14,19,0,7,20,64,7,0,0,1,1,1,37,59,0,0,0,0,0,0,0,0,1,0,0,P
9,14,14,0,4,17,69,6,0,0,2,0,6,37,65,0,0,0,0,0,1,0,0,1,1,0,8,8,12,1,9,15,57,10,0,0,4,0,2,41,70,0,0,0,0,0,0,0,0,1,1,1,P
4,9,11,0,4,15,46,10,0,0,2,1,2,33,11,0,0,0,0,0,2,2,1,1,1,2,2,10,11,0,7,16,53,10,0,0,4,1,3,27,12,0,0,0,0,0,0,1,1,1,1,2,P
7,11,34,3,28,34,98,25,0,1,3,4,10,21,101,0,0,0,0,0,1,0,1,1,3,4,8,8,32,3,29,38,106,25,0,1,5,5,12,24,99,0,0,0,0,0,1,0,1,0,0,4,P
11,20,35,2,29,28,78,20,1,3,5,10,11,46,136,0,0,0,0,0,1,0,0,3,3,5,18,19,33,1,29,23,80,15,1,2,7,11,9,53,140,0,0,0,0,0,1,0,0,2,4,4,P
4,6,25,0,4,23,94,6,0,0,1,1,0,63,16,0,0,0,0,0,0,0,0,0,1,2,4,6,25,0,4,23,94,6,0,0,1,1,0,63,16,0,0,0,0,0,0,0,0,0,1,2,P
7,5,24,0,10,3,7,4,0,0,0,4,11,5,173,0,0,0,0,0,0,0,0,1,1,12,0,1,11,0,1,0,0,1,0,0,0,0,0,1,36,0,0,0,0,0,0,0,0,0,0,0,P
16,26,42,1,16,33,98,22,0,0,4,4,2,34,87,0,0,0,0,0,0,0,0,0,0,3,17,25,38,0,17,32,93,20,0,0,4,4,3,35,87,0,0,0,0,0,0,0,0,0,1,3,P
5,10,29,1,17,13,54,18,0,0,1,4,4,37,56,0,0,0,0,0,0,0,0,1,0,3,1,2,8,0,2,3,32,5,0,0,0,0,1,34,23,0,0,0,0,0,0,0,0,0,0,0,P
15,16,33,2,19,38,116,21,0,0,6,5,6,62,78,0,0,0,0,0,0,0,0,1,6,3,14,16,33,2,18,38,117,21,0,0,5,5,7,62,78,0,0,0,0,0,0,0,0,1,6,3,P
2,10,24,0,3,31,95,11,0,0,5,4,2,50,6,0,0,0,0,0,2,3,1,2,0,3,2,10,24,0,3,31,95,11,0,0,5,4,2,50,6,0,0,0,0,0,2,3,1,2,0,3,P
10,8,28,0,13,18,53,14,0,2,5,1,8,23,108,0,0,0,0,0,0,1,0,0,0,2,12,8,26,0,13,19,58,15,0,2,6,1,8,18,107,0,0,0,0,0,0,1,0,0,1,3,P
10,8,3,1,29,0,11,6,0,0,2,3,9,11,132,0,0,0,0,0,0,0,0,1,0,9,7,8,21,1,12,5,13,20,0,0,0,3,1,2,147,0,0,0,0,0,0,0,0,0,0,5,P
2,1,3,0,0,0,4,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,1,7,14,32,0,7,24,103,26,0,0,3,4,0,81,33,0,0,0,0,0,1,0,0,0,0,0,P
11,18,29,1,16,37,146,17,0,0,11,5,11,71,129,0,0,0,0,0,2,2,1,2,2,4,12,17,28,1,17,36,141,16,0,0,9,3,9,76,129,0,0,0,0,0,0,2,1,3,2,6,P
13,11,36,1,21,34,89,16,0,0,2,3,6,24,120,0,0,0,0,0,2,1,1,1,0,4,11,14,44,2,20,29,83,16,0,0,4,1,8,23,118,0,0,0,0,0,1,1,0,1,0,6,P
2,2,7,0,3,0,5,3,0,0,0,4,1,5,49,0,0,0,0,0,0,0,0,0,0,2,2,2,7,0,3,0,5,3,0,0,0,4,1,5,49,0,0,0,0,0,0,0,0,0,0,2,P
1,3,10,0,6,13,41,9,0,0,1,1,0,13,76,0,0,0,0,0,1,0,0,0,0,0,5,5,14,0,4,14,42,13,0,0,2,5,2,22,67,0,0,0,0,0,0,0,0,0,0,7,P
1,8,59,0,6,19,88,28,0,0,1,1,0,62,14,0,0,0,0,0,0,0,0,1,0,0,4,15,47,0,9,28,98,15,0,0,2,3,1,54,22,0,0,0,0,0,0,0,0,2,2,1,P
1,1,4,0,1,1,8,3,0,0,1,1,0,6,93,0,0,0,0,0,0,1,0,1,0,0,1,4,3,0,1,1,9,3,0,0,1,1,0,3,93,0,0,0,0,0,0,0,0,1,1,0,P
17,6,9,1,22,3,9,18,0,1,1,3,8,6,104,0,0,0,0,0,0,5,0,0,1,5,17,6,9,1,22,3,9,18,0,1,1,3,8,6,104,0,0,0,0,0,0,5,0,0,1,5,P
19,22,26,2,30,34,118,14,0,1,8,6,13,71,227,0,0,1,0,0,0,6,1,2,2,11,19,24,26,2,32,38,111,14,0,1,10,6,12,61,229,0,0,0,0,0,2,4,2,3,4,12,P
10,9,42,0,33,12,44,16,0,0,6,4,12,21,161,0,0,0,0,0,0,2,0,0,1,6,1,0,4,0,0,0,1,2,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,P
0,4,8,1,10,9,24,11,0,0,0,1,2,8,57,0,0,0,0,0,0,1,0,1,0,2,1,4,9,1,6,6,22,11,0,0,1,0,3,10,59,0,0,0,0,0,0,0,0,1,0,1,P
0,0,2,0,0,0,1,2,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,10,0,1,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,P
4,13,43,1,10,39,126,21,0,0,4,2,4,36,72,0,0,0,0,0,0,0,0,0,0,2,9,12,40,0,10,40,110,22,0,0,5,1,3,30,70,0,0,0,0,0,0,0,0,0,0,2,P
1,4,17,0,14,20,56,16,0,0,2,7,1,21,45,0,0,0,0,0,0,0,0,1,0,3,4,7,16,0,11,19,56,11,0,0,3,5,0,21,45,0,0,0,0,0,0,0,0,1,0,3,P
25,11,46,1,30,66,158,22,0,1,9,5,8,61,169,0,0,0,0,0,1,1,0,1,3,5,24,16,50,2,30,59,145,20,0,0,9,5,9,63,169,0,0,0,0,0,1,1,0,1,3,5,P
4,11,37,0,8,20,68,33,0,0,0,3,0,18,113,0,0,0,0,0,0,0,0,0,1,4,1,4,11,0,3,0,4,6,0,0,1,1,4,3,79,0,0,0,0,1,1,1,0,1,0,2,P
6,3,35,0,4,0,8,9,0,0,0,0,0,8,59,0,0,0,0,0,0,0,0,0,1,0,2,23,39,0,6,33,121,12,0,0,2,5,0,85,7,0,0,0,0,0,0,1,0,1,2,1,P
5,1,6,0,8,12,33,2,0,0,4,1,7,16,33,0,0,0,0,0,0,0,0,0,1,0,4,2,9,1,9,7,27,3,0,0,1,1,6,19,33,0,0,0,0,0,0,0,0,0,1,0,P
1,1,7,0,2,6,32,6,0,0,0,0,1,31,22,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,2,5,31,5,0,0,0,0,1,33,23,0,0,0,0,0,0,0,0,0,0,0,P
4,1,4,0,3,0,10,0,0,0,0,0,0,8,27,0,0,0,0,0,0,2,0,1,0,2,4,1,4,0,3,0,8,1,0,0,0,0,0,9,25,0,0,0,0,0,0,1,0,2,1,3,P
0,2,20,0,6,11,47,11,0,0,0,3,0,36,47,0,0,0,0,0,0,0,0,0,0,0,0,2,20,0,6,11,47,11,0,0,0,3,0,36,47,0,0,0,0,0,0,0,0,0,0,0,P
14,32,42,2,33,52,186,24,0,4,13,11,8,110,78,0,0,0,0,0,1,1,1,4,5,3,14,22,42,2,33,55,191,23,0,2,14,13,7,114,75,0,0,0,0,0,1,1,1,4,6,5,P
4,6,22,2,13,36,90,12,0,0,8,2,4,39,68,0,0,0,0,0,0,0,1,0,4,0,3,15,21,2,12,23,83,20,0,0,4,7,5,39,53,0,0,0,0,0,0,0,0,0,0,0,P
0,5,5,0,1,5,42,2,0,0,0,0,0,39,3,0,0,0,0,0,1,1,1,0,0,0,1,7,7,0,1,8,38,3,0,0,0,0,0,38,2,0,0,0,0,0,1,0,0,0,0,0,P
0,2,1,0,0,5,20,1,0,0,0,0,1,24,13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,19,1,0,0,0,0,1,25,13,0,0,0,0,0,0,0,0,0,0,0,P
4,3,2,0,5,51,127,6,0,0,6,13,5,41,29,0,0,0,0,0,2,0,0,6,0,0,4,5,3,0,5,49,121,6,0,0,6,13,6,38,28,0,0,0,0,0,1,0,0,6,1,0,P
1,1,12,0,5,0,7,5,0,0,0,2,0,0,24,0,0,0,0,0,0,1,0,2,0,0,1,1,12,0,5,0,7,5,0,0,0,2,0,0,24,0,0,0,0,0,0,1,0,2,0,0,P
4,9,22,1,21,32,74,9,0,3,2,4,7,18,92,0,0,0,0,0,0,1,0,4,0,8,4,9,18,1,25,29,69,11,0,1,1,3,5,15,89,0,0,0,0,0,0,1,0,4,0,8,P
1,4,22,0,2,4,15,8,0,0,0,3,0,9,81,0,0,0,0,0,0,0,0,0,0,3,1,4,22,0,2,4,15,8,0,0,0,3,0,9,81,0,0,0,0,0,0,0,0,0,0,3,P
1,1,7,0,1,0,2,0,0,0,0,1,0,0,86,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,1,0,2,0,0,0,0,1,0,0,86,0,0,0,0,0,0,0,0,0,0,0,P
6,8,23,1,18,2,11,13,0,0,0,1,1,7,145,0,0,0,0,0,0,0,0,0,0,1,8,10,19,1,11,1,10,21,0,0,0,1,1,7,145,0,0,0,0,0,0,0,0,0,0,1,P
10,2,20,0,2,1,7,3,0,0,0,0,1,5,104,0,0,0,0,0,0,0,0,0,0,1,9,1,21,0,2,0,7,4,0,0,0,0,1,5,104,0,0,0,0,0,0,0,0,0,0,1,P
0,0,1,0,0,0,0,7,0,0,0,0,0,2,18,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,P
9,3,15,0,10,0,7,4,0,0,0,0,2,2,104,0,0,0,0,0,0,0,0,0,0,2,8,3,15,0,11,0,8,4,0,0,0,0,1,2,103,0,0,0,0,0,0,0,0,0,0,2,P
1,2,16,0,0,9,24,4,0,0,1,3,0,27,32,0,0,0,0,0,0,0,0,0,0,1,1,3,8,0,8,15,56,4,0,0,3,2,0,41,5,0,0,0,0,0,3,0,0,1,0,0,P
14,11,21,2,12,16,71,13,0,0,1,2,0,39,80,0,0,0,0,0,0,0,0,1,3,2,16,11,20,0,9,20,74,14,0,0,3,3,1,34,83,0,0,0,0,0,0,0,0,1,4,2,P
6,4,20,0,12,3,6,7,0,2,0,1,9,2,117,0,0,0,0,0,0,0,0,0,0,2,7,3,19,2,13,3,6,7,0,0,1,0,9,3,117,0,0,0,0,0,0,0,0,0,0,2,P
3,9,23,0,1,13,37,5,0,0,1,1,1,14,60,0,0,0,0,0,0,0,0,0,1,1,4,8,21,0,2,12,36,5,0,0,1,1,1,14,61,0,0,0,0,0,0,0,0,0,1,1,P
2,6,30,0,5,4,14,5,0,0,0,1,0,8,85,0,0,0,0,0,0,0,0,0,0,2,6,15,37,0,12,46,130,16,0,0,6,4,6,77,20,0,0,0,0,0,0,1,1,1,0,2,P
16,21,47,2,31,33,100,19,0,1,9,11,9,56,148,0,0,0,0,0,0,1,0,2,3,5,15,19,49,2,32,34,104,19,0,1,8,10,9,53,145,0,0,0,0,0,0,1,0,2,4,5,P
6,20,33,0,10,21,82,17,0,0,1,4,1,61,18,0,0,0,0,0,0,0,0,0,1,0,8,17,32,0,9,21,79,16,0,0,1,4,1,66,17,0,0,0,0,0,0,0,0,0,1,1,P
9,25,56,1,15,36,103,20,0,0,2,4,2,66,75,0,0,0,0,0,0,0,1,2,3,3,9,25,56,1,15,36,103,20,0,0,2,4,2,66,75,0,0,0,0,0,0,0,1,2,3,3,P
7,17,36,2,23,28,69,19,0,1,6,7,11,27,90,0,0,0,0,0,1,2,0,4,2,8,6,17,39,1,20,27,69,18,0,1,5,7,13,28,90,0,0,0,0,0,0,2,0,4,2,8,P
0,2,19,0,0,0,2,3,0,0,1,0,1,4,79,0,0,0,0,0,0,0,0,0,0,2,3,0,11,0,3,0,4,3,0,0,0,0,0,4,110,0,0,0,0,0,0,0,0,0,0,2,P
1,1,8,0,0,6,25,1,0,0,0,2,0,23,13,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,5,22,2,0,0,0,2,0,21,12,0,0,0,0,0,0,0,0,0,0,1,P
2,2,14,0,10,3,3,5,0,0,2,0,6,3,116,0,0,0,0,0,0,0,0,0,0,1,4,2,14,0,10,3,3,7,0,0,2,0,6,3,111,0,0,0,0,0,0,0,0,0,0,3,P
9,13,39,2,17,19,73,20,0,1,7,2,8,28,95,0,0,0,0,1,5,0,2,2,5,3,10,13,36,2,18,22,71,23,0,1,8,2,6,27,95,0,0,0,0,1,4,0,2,2,4,3,P
0,1,19,0,1,0,3,15,0,0,0,1,1,2,65,0,0,0,0,0,0,0,0,0,0,6,0,1,19,0,1,0,3,15,0,0,0,1,1,2,65,0,0,0,0,0,0,0,0,0,0,6,P
12,32,47,3,31,61,177,23,0,0,12,11,4,98,75,0,0,0,0,0,1,1,1,3,2,4,15,30,44,3,36,65,177,22,0,2,12,12,4,97,78,0,0,0,0,0,1,1,1,3,3,2,P
9,8,12,0,4,0,9,6,0,0,0,1,0,9,97,0,0,0,0,0,0,0,0,0,1,1,13,27,60,1,37,11,40,39,0,0,0,5,11,28,230,0,0,0,0,0,0,0,0,0,0,27,P
4,8,20,0,6,11,39,12,0,0,0,3,1,21,63,0,0,0,0,0,0,1,0,0,0,7,6,4,17,0,0,2,5,9,0,0,0,0,1,4,71,0,0,0,0,0,0,0,0,0,0,1,P
1,7,16,1,3,35,114,14,0,0,1,3,2,78,12,0,0,0,0,0,2,1,0,0,0,0,0,9,14,1,4,38,115,16,0,0,1,2,2,73,11,0,0,0,0,0,1,1,0,0,1,0,P
24,33,48,5,32,35,132,27,0,0,13,8,14,101,135,0,0,0,0,0,1,0,1,5,5,7,22,32,48,4,34,39,134,26,0,0,12,9,13,94,135,0,0,0,0,0,1,1,1,5,5,6,P
11,26,51,2,9,35,114,19,0,0,5,2,6,86,20,0,0,0,0,0,0,1,0,0,3,1,2,8,22,0,4,4,9,7,0,0,2,1,0,12,86,0,0,0,0,0,0,0,0,0,0,3,P
2,2,2,0,1,6,27,5,0,0,0,1,0,23,9,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,1,7,25,5,0,0,0,1,0,23,9,0,0,0,0,0,0,0,0,0,0,0,P
6,9,23,0,16,26,99,24,0,0,1,2,2,51,97,0,0,0,0,0,1,1,0,2,3,6,6,10,21,0,21,21,99,22,0,0,0,3,1,58,113,0,0,0,0,0,0,1,0,2,2,6,P
9,11,30,0,10,8,63,16,0,0,1,1,2,47,79,0,0,0,0,0,0,0,0,1,2,2,11,10,36,0,10,14,71,21,0,0,1,2,2,38,75,0,0,0,0,0,0,0,0,0,1,1,P
9,13,15,2,18,33,81,20,0,0,6,4,1,32,113,0,0,0,0,0,1,1,0,1,3,12,10,13,16,0,16,31,81,19,0,0,7,3,4,32,114,0,0,0,0,0,1,1,0,1,3,13,P
6,1,17,0,7,0,9,21,0,0,1,0,2,9,88,0,0,0,0,0,0,0,0,0,0,1,8,2,18,0,5,0,11,21,0,0,1,1,2,10,88,0,0,0,0,0,0,0,0,0,0,1,P
6,11,15,0,12,10,63,11,0,0,1,1,6,40,79,0,0,0,0,0,0,0,0,0,1,1,6,11,13,0,14,14,60,10,0,0,3,3,4,40,80,0,0,0,0,0,0,0,0,1,0,1,P
2,7,13,0,2,8,21,8,0,0,0,0,0,20,32,0,0,0,0,0,0,0,0,0,1,1,0,0,22,0,0,0,4,0,0,0,0,0,0,2,16,0,0,0,0,0,0,0,0,0,0,0,P
1,6,25,0,0,5,29,6,0,0,0,0,0,21,2,0,0,0,0,0,0,0,0,1,1,1,3,9,11,0,5,15,52,9,0,0,0,2,0,34,1,0,0,0,0,0,0,0,0,1,0,1,P
13,11,58,1,17,9,18,19,0,0,1,4,4,8,111,0,0,0,0,0,3,1,1,1,0,4,15,11,59,0,15,6,16,19,0,0,1,4,4,10,111,0,0,0,0,0,3,1,1,1,0,4,P
25,17,18,4,38,11,23,28,0,0,0,15,5,10,311,0,0,0,0,0,3,1,0,2,2,19,29,20,15,3,37,8,23,16,0,0,5,13,8,9,322,0,0,0,0,0,0,3,0,2,1,14,P
9,23,46,2,15,30,97,19,0,0,3,3,5,43,133,0,0,0,0,0,0,0,0,3,0,10,11,25,43,1,15,30,93,20,0,1,3,4,6,43,133,0,0,0,0,0,0,0,0,3,0,10,P
29,48,54,4,57,51,144,37,0,0,8,6,14,79,391,0,0,0,0,0,3,3,0,2,9,12,35,39,48,3,62,38,137,28,0,0,4,7,15,97,395,0,0,0,0,0,0,0,0,1,9,9,P
3,7,33,1,10,18,83,6,0,0,3,5,2,66,14,0,0,0,0,0,0,0,0,5,2,0,4,9,28,1,8,21,88,5,0,0,4,6,1,60,13,0,0,0,0,0,0,0,0,5,3,1,P
2,7,9,0,0,13,52,3,0,0,0,1,1,39,10,0,0,0,0,0,1,0,0,1,1,1,3,5,9,0,0,15,56,3,0,0,1,2,1,38,10,0,0,0,0,0,1,0,0,0,0,1,P
21,20,43,3,34,142,389,19,0,2,15,27,11,160,24,0,0,0,1,0,4,2,0,9,7,4,19,23,40,4,31,136,390,20,0,1,15,30,14,166,28,0,0,0,1,0,4,0,0,6,5,3,P
9,15,47,1,33,7,28,14,0,0,1,3,12,15,168,0,0,0,0,0,0,3,0,0,1,10,0,0,11,0,1,0,3,9,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,1,0,0,P
14,22,56,2,31,57,154,17,0,0,9,6,9,53,159,0,0,0,0,0,0,1,0,1,2,9,14,19,56,1,39,53,159,17,0,0,12,7,6,62,158,0,0,0,0,0,0,1,1,1,0,9,P
7,21,112,1,16,54,165,33,0,0,8,3,4,73,42,0,0,0,0,0,1,1,0,2,6,2,3,9,17,0,3,11,41,2,0,0,0,1,0,29,6,0,0,0,0,0,0,0,0,0,0,0,P
6,10,15,0,10,9,67,12,0,0,1,2,6,41,75,0,0,0,0,0,0,0,0,0,1,2,5,7,13,0,13,10,71,12,0,0,1,2,5,42,76,0,0,0,0,0,0,0,0,0,1,1,P
0,3,8,0,2,14,58,5,0,0,0,1,0,52,7,0,0,0,0,0,0,0,0,0,0,0,1,5,8,0,3,15,60,4,0,0,0,1,0,51,7,0,0,0,0,0,0,0,0,0,0,0,P
9,16,22,1,12,17,72,12,0,0,5,0,1,43,74,0,0,0,0,0,0,0,0,3,1,1,10,15,20,2,8,19,67,14,0,0,5,1,4,42,73,0,0,0,0,0,0,0,0,2,1,2,P
7,12,14,0,9,18,72,6,0,0,2,0,5,38,65,0,0,0,0,0,1,0,0,1,0,0,9,12,21,0,12,19,71,5,0,0,8,3,4,42,62,0,0,0,0,0,1,0,1,2,1,2,P
0,8,5,0,4,10,28,2,0,0,0,0,0,18,32,0,0,0,0,0,0,0,0,0,0,4,9,9,21,2,12,22,56,3,0,1,1,2,0,21,82,0,0,0,0,0,0,0,0,1,0,4,P
1,6,32,0,3,13,83,11,0,0,0,0,0,63,59,0,0,0,0,0,0,0,0,0,0,0,4,4,26,0,2,16,92,7,0,0,0,0,0,59,62,0,0,0,0,0,0,0,0,0,0,0,P
0,0,11,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,1,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,P
13,18,90,2,18,30,106,37,0,0,2,2,5,60,282,0,0,0,0,0,1,2,0,0,1,9,13,18,90,2,18,30,106,37,0,0,2,2,5,60,282,0,0,0,0,0,1,2,0,0,1,9,P
