@relation 7noSC_sum_tra_sz3_it2

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute Class {P,N}

@data
31,33,81,4,53,75,221,32,0,0,7,14,11,79,201,0,0,0,0,0,0,0,0,2,4,10,P
4,0,31,0,9,26,127,14,0,0,3,7,1,93,6,0,0,0,0,0,2,0,0,2,5,0,P
18,22,69,0,26,26,136,37,0,0,1,3,3,82,167,0,0,0,0,0,1,0,0,1,3,2,P
21,38,148,8,45,34,171,74,0,0,8,6,8,85,320,0,0,0,0,0,0,0,2,2,4,22,P
12,29,41,2,40,81,255,41,0,0,13,14,10,119,184,0,0,0,0,0,2,2,1,5,5,4,P
9,25,131,1,20,63,179,35,0,0,2,6,2,98,40,0,0,0,0,0,0,0,0,2,2,1,P
5,6,49,1,4,37,97,17,0,0,0,4,0,36,114,0,0,0,0,0,0,0,0,0,2,2,P
6,47,45,5,62,102,336,43,0,0,20,23,22,253,39,0,0,0,0,0,1,2,0,0,10,1,P
1,10,64,0,5,17,60,22,0,0,1,3,0,31,21,0,0,0,0,0,0,0,0,0,0,1,P
34,52,83,6,68,49,136,30,0,3,5,13,20,66,268,0,0,0,0,0,0,2,0,3,8,14,P
11,26,38,4,45,56,139,26,0,0,6,13,12,32,205,0,0,0,0,0,0,2,0,5,0,16,P
20,30,89,4,28,30,102,49,0,2,8,8,9,56,188,0,0,0,0,0,0,1,0,2,1,4,P
19,3,42,0,2,2,14,7,0,0,0,0,2,9,208,0,0,0,0,0,0,0,0,0,0,2,P
12,29,86,2,28,74,250,32,0,2,10,4,6,172,36,0,0,0,0,0,0,2,2,2,8,2,P
2,23,62,1,11,33,143,16,0,0,7,8,7,134,45,0,0,0,0,0,2,4,1,0,5,4,P
9,24,80,0,16,47,141,24,0,1,4,5,4,97,105,0,0,0,0,0,1,1,1,0,3,4,P
16,41,90,0,31,71,223,26,0,0,4,11,7,171,38,0,0,0,0,0,1,0,2,2,9,2,P
23,32,167,0,37,14,135,73,0,4,14,12,14,109,291,0,0,0,0,0,2,4,2,7,8,7,P
1,27,35,0,15,33,175,19,0,0,3,7,6,151,29,0,0,0,0,0,0,0,0,0,2,0,P
28,10,21,0,42,10,33,36,0,0,2,7,15,18,346,0,0,0,0,0,0,0,0,0,2,6,P
18,33,59,0,37,4,25,43,0,0,2,3,10,15,501,0,0,0,0,0,0,0,1,0,0,10,P
6,27,48,1,14,51,166,13,0,0,5,8,3,110,18,0,0,0,0,0,0,0,0,4,1,1,P
10,24,59,0,33,51,176,41,0,0,2,10,2,112,28,0,0,0,0,0,0,0,0,0,6,0,P
10,4,40,0,13,2,9,10,0,0,1,5,13,7,209,0,0,0,0,0,0,0,0,0,0,14,P
10,7,16,0,17,0,6,23,0,2,0,3,4,2,163,0,0,0,1,0,0,2,0,0,0,9,P
0,7,38,0,4,7,56,8,0,0,4,0,2,76,13,0,0,0,0,0,0,0,0,1,0,0,P
20,24,80,0,18,52,161,48,0,0,2,6,4,67,194,0,0,0,0,0,0,0,0,4,2,6,P
8,20,44,1,7,28,123,24,0,0,1,2,0,77,80,0,0,0,0,0,0,0,0,0,4,4,P
17,30,57,4,31,48,133,32,0,0,3,2,9,35,253,0,0,0,0,0,0,0,0,2,3,9,P
14,25,71,0,10,39,132,27,0,0,1,4,0,84,134,0,0,0,0,0,0,3,0,4,3,13,P
10,7,48,1,9,11,48,11,0,2,9,3,12,28,96,0,0,0,0,0,0,0,0,0,0,2,P
7,14,28,2,9,24,78,18,0,2,9,5,5,30,72,0,0,0,0,0,0,1,0,0,4,2,P
17,31,109,1,17,32,171,42,0,1,0,5,1,149,123,0,0,0,0,0,0,0,0,2,7,3,P
16,49,62,4,65,82,261,48,0,5,22,10,12,146,167,0,0,0,0,0,0,2,0,2,8,16,P
12,28,139,0,19,60,262,63,0,1,15,17,13,199,80,0,0,0,0,0,3,0,0,2,14,2,P
6,15,54,0,2,39,131,17,0,0,4,6,2,54,64,0,0,0,0,0,0,0,0,0,4,4,P
2,1,14,0,2,2,27,4,0,0,0,0,0,23,30,0,0,0,0,0,0,0,0,0,0,1,P
14,27,41,0,17,50,148,15,0,0,8,7,7,73,126,0,0,0,0,0,1,0,1,3,1,4,P
12,12,50,0,13,54,152,21,0,1,3,11,2,57,102,0,0,0,0,1,2,0,0,0,4,1,P
39,40,59,4,63,58,189,30,0,6,14,11,31,142,452,0,0,0,0,0,2,12,0,6,12,22,P
14,26,89,1,72,15,67,36,0,0,13,11,48,53,380,0,0,0,0,0,1,5,1,1,7,15,P
7,25,69,0,18,38,134,18,0,0,3,6,6,95,104,0,0,0,0,0,0,0,1,1,6,3,P
17,15,84,6,52,84,194,58,0,2,5,8,18,45,191,0,0,0,0,0,2,0,2,2,4,8,P
13,40,117,5,33,56,183,53,0,0,4,13,8,75,242,0,0,0,0,0,0,1,0,1,2,3,P
4,29,79,0,17,47,138,19,0,0,3,12,4,71,105,0,0,0,0,0,2,1,0,0,4,1,P
7,17,96,0,15,54,182,27,0,0,15,14,10,67,115,0,0,0,0,0,4,2,0,7,2,10,P
17,27,41,1,31,53,149,17,0,2,1,10,9,28,197,0,0,0,0,0,0,1,0,4,0,14,P
14,25,102,1,20,65,181,47,0,1,2,7,4,52,282,0,0,0,0,0,0,0,0,0,1,9,P
27,28,50,7,76,57,187,29,0,6,17,18,29,122,285,0,0,0,0,0,1,2,2,8,9,14,P
10,13,59,2,14,21,91,19,0,2,7,4,11,39,99,0,0,0,0,0,0,0,0,0,2,4,P
3,27,41,0,9,60,163,25,0,0,0,2,2,29,72,0,0,0,0,0,0,0,0,3,3,3,P
6,16,56,1,16,41,172,9,0,1,7,13,5,123,27,0,0,0,0,0,0,0,0,10,8,1,P
12,20,76,1,13,32,116,20,0,2,2,9,3,90,43,0,0,0,0,0,0,0,0,0,6,3,P
18,24,96,2,36,56,168,39,0,0,4,10,6,56,181,0,0,0,0,0,0,0,0,4,4,6,P
1,2,16,2,7,16,71,7,0,0,3,5,0,34,39,0,0,0,0,0,0,0,0,1,0,0,P
4,15,27,0,5,15,91,9,0,0,0,5,1,95,76,0,0,0,0,0,0,0,0,1,0,0,P
25,41,68,12,50,65,277,61,0,0,5,14,10,161,291,0,0,0,0,0,4,0,0,0,17,19,P
35,37,79,0,29,60,180,37,0,0,5,13,9,54,315,0,0,0,0,0,0,1,0,5,5,8,P
7,17,73,1,13,19,55,28,0,0,2,3,3,14,87,0,0,0,0,0,0,0,0,1,3,2,P
15,31,77,1,27,13,73,39,0,0,2,2,5,47,301,0,0,0,0,0,0,4,2,0,0,9,P
3,20,36,0,9,69,195,27,0,0,5,3,3,135,24,0,0,0,0,0,4,2,0,0,2,0,P
30,36,52,1,56,61,204,33,0,0,13,16,17,104,216,0,0,0,0,0,1,2,0,3,11,13,P
0,0,10,0,0,0,1,10,0,0,0,0,0,1,64,0,0,0,0,0,0,0,0,0,0,0,P
8,19,77,0,11,20,67,19,0,0,1,5,2,41,120,0,0,0,0,0,0,0,0,4,1,7,P
15,26,45,2,35,65,232,25,0,0,5,11,13,99,183,0,0,0,0,0,2,4,0,2,3,5,P
17,23,89,0,30,31,112,32,0,1,5,9,7,56,190,0,0,0,0,0,2,1,1,0,2,8,P
2,12,34,0,16,40,140,4,0,0,2,8,2,72,84,0,0,0,0,0,0,0,0,0,0,0,P
14,18,32,2,16,33,122,13,0,2,5,13,8,96,40,0,0,0,0,0,0,1,0,0,1,2,P
0,1,0,0,0,18,67,0,0,0,2,4,0,50,20,0,0,0,0,0,0,0,0,2,3,0,P
13,32,45,0,10,58,190,40,0,4,13,8,2,85,76,0,0,0,0,0,2,0,0,0,0,4,P
9,7,40,0,5,33,95,10,0,0,0,3,0,56,52,0,0,0,0,0,0,0,0,0,0,6,P
0,16,28,0,0,25,64,5,0,0,0,0,0,37,56,0,0,0,0,0,0,0,0,0,2,6,P
3,22,70,0,7,39,192,18,0,0,0,7,4,134,190,0,0,0,0,0,4,0,0,1,3,6,P
4,11,57,0,17,30,98,23,0,0,2,6,3,51,103,0,0,0,0,0,0,0,0,0,0,3,P
9,7,30,0,5,3,11,25,0,0,4,2,8,0,155,0,0,0,0,0,0,0,0,0,1,6,P
67,47,87,1,53,109,289,40,0,0,16,6,6,107,336,0,0,0,0,0,0,0,2,2,3,12,P
21,40,73,4,57,68,225,36,0,0,10,8,12,88,211,0,0,0,0,0,0,0,0,2,1,9,P
4,23,71,0,17,37,120,22,0,0,5,8,5,93,103,0,0,0,0,0,2,0,0,1,7,3,P
10,22,83,0,19,47,150,22,0,0,4,4,3,92,104,0,0,0,0,0,1,1,1,0,3,5,P
5,3,5,0,1,12,53,7,0,0,0,2,0,46,21,0,0,0,0,0,0,0,0,1,0,0,P
14,28,55,2,48,36,184,47,0,0,21,18,19,133,219,0,0,0,0,0,4,4,1,2,10,7,P
13,21,42,0,17,24,145,26,0,0,4,1,0,90,146,0,0,0,0,0,0,2,0,0,2,0,P
13,32,96,1,15,38,134,22,0,0,4,7,4,94,78,0,0,0,0,0,0,0,0,3,7,4,P
1,1,9,0,0,9,38,3,0,0,0,1,0,45,44,0,0,0,0,0,0,0,0,1,1,2,P
7,14,79,1,8,43,186,36,0,0,1,5,2,143,82,0,0,0,0,0,1,0,0,1,3,4,P
11,22,40,1,35,57,134,38,0,1,3,12,12,32,153,0,0,0,0,0,0,1,0,5,2,11,P
8,18,24,0,14,40,129,26,0,0,11,4,17,56,199,0,0,0,0,0,2,2,0,2,2,4,P
19,9,30,0,15,0,19,5,0,0,0,0,3,6,205,0,0,0,0,0,0,0,0,0,1,5,P
13,11,4,0,18,0,2,15,0,0,0,0,7,4,136,0,0,0,0,0,0,0,0,0,0,6,P
2,5,18,1,15,5,39,11,0,0,0,4,4,36,68,0,0,0,0,0,1,0,0,0,2,7,P
0,0,7,0,0,0,3,7,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,P
25,33,40,4,26,56,174,32,0,0,10,12,4,54,168,0,0,0,0,0,2,4,0,0,2,12,P
4,16,47,0,5,36,145,30,0,0,12,7,3,115,20,0,0,0,0,0,0,0,0,1,8,1,P
7,12,33,2,12,24,59,13,0,2,4,9,14,18,98,0,0,0,0,0,0,0,0,4,0,7,P
37,48,65,7,59,58,201,32,0,4,13,12,32,136,464,0,0,0,0,0,2,8,0,6,6,13,P
29,39,123,4,60,53,192,43,0,0,6,7,2,92,317,0,0,0,0,0,0,0,2,3,10,16,P
22,2,4,6,56,4,6,32,0,4,4,4,30,6,212,0,0,0,0,0,0,4,2,0,0,4,P
7,21,43,1,12,39,100,19,0,0,3,7,5,49,114,0,0,0,0,0,0,0,0,0,5,3,P
10,19,49,0,6,58,150,18,0,0,4,8,5,48,106,0,0,0,0,0,0,0,0,0,0,4,P
34,75,127,2,70,39,156,79,0,0,12,16,12,97,355,0,0,0,0,0,4,1,0,4,2,10,P
11,9,40,0,16,34,129,31,0,0,4,5,6,103,152,0,0,0,0,0,0,0,0,0,1,3,P
2,19,54,0,10,40,103,67,0,0,1,2,0,40,310,0,0,0,0,0,0,0,0,0,0,2,P
7,14,36,1,17,23,104,20,0,0,1,6,1,74,26,0,0,0,0,1,0,0,0,0,3,1,P
3,13,21,0,13,5,66,15,0,0,1,0,4,80,42,0,0,0,0,0,2,0,0,0,3,1,P
13,31,49,3,30,47,142,49,0,0,3,4,2,38,120,0,0,0,0,0,0,1,0,0,0,4,P
24,41,53,0,31,53,249,24,0,0,16,10,13,226,80,0,0,0,0,0,2,0,0,3,9,1,P
0,6,37,0,4,11,56,8,0,0,4,0,2,77,14,0,0,0,0,0,1,0,0,2,0,0,P
22,36,84,4,48,86,242,46,0,2,4,18,16,90,290,0,0,0,2,0,0,0,0,4,2,22,P
2,9,39,0,2,5,50,8,0,0,4,0,2,85,13,0,0,0,0,0,0,0,0,0,0,0,P
23,12,34,1,46,9,32,25,0,0,4,5,28,19,344,0,0,0,1,0,0,0,2,1,0,3,P
6,12,26,0,10,28,90,23,0,0,6,0,0,41,119,0,0,0,0,0,0,0,0,0,0,6,P
10,13,23,2,17,110,274,30,0,0,4,20,7,75,65,0,0,0,0,0,0,0,0,1,0,0,P
2,11,29,0,9,53,210,34,0,0,3,8,4,183,21,0,0,0,0,0,4,2,0,0,4,0,P
27,43,85,3,63,81,259,51,0,4,3,11,22,111,328,0,0,0,0,0,0,0,0,6,3,28,P
8,6,24,0,10,0,12,4,0,0,4,2,15,7,226,0,0,0,0,0,0,0,0,0,2,6,P
4,22,43,0,6,43,130,15,0,2,0,4,2,95,40,0,0,0,0,0,0,0,0,0,2,2,P
8,11,54,0,19,6,44,34,0,0,0,2,0,34,141,0,0,0,0,0,0,0,0,0,0,0,P
7,22,38,2,15,34,101,18,0,0,2,12,4,61,56,0,0,0,0,0,2,0,0,0,8,3,P
22,24,108,0,24,12,120,24,0,0,6,8,12,84,208,0,0,0,0,0,0,0,0,2,4,4,P
11,23,51,0,10,43,181,9,0,0,12,21,15,157,28,0,0,0,0,0,6,2,2,6,0,0,P
30,40,97,6,69,70,205,46,0,2,19,22,18,105,289,0,0,0,0,0,0,2,0,4,8,8,P
6,12,97,1,4,23,94,27,0,0,1,4,0,54,20,0,0,0,0,0,0,0,0,1,0,1,P
2,6,54,0,14,4,18,28,0,0,0,2,2,18,134,0,0,0,0,0,0,0,0,0,0,6,P
0,38,26,0,42,104,336,10,0,0,8,8,20,206,28,0,0,0,0,0,0,0,0,0,0,0,P
3,20,45,0,11,42,182,19,0,0,4,6,6,150,31,0,0,0,0,0,0,0,0,1,4,0,P
6,16,44,0,14,36,168,14,0,0,0,2,0,144,32,0,0,0,0,0,0,0,0,0,0,2,P
12,21,85,2,24,50,153,44,0,0,3,7,4,63,185,0,0,0,0,0,0,4,0,4,2,8,P
4,17,40,0,5,70,203,29,0,0,6,6,5,155,22,0,0,0,0,0,6,0,0,2,2,0,P
22,22,59,0,25,90,243,65,0,0,13,10,16,91,178,0,0,0,0,0,2,3,2,3,3,3,P
2,8,23,0,5,25,99,16,0,0,0,0,0,85,14,0,0,0,0,0,0,0,0,0,0,0,P
12,21,27,0,18,20,132,23,0,0,3,5,14,78,156,0,0,0,0,0,0,0,0,0,2,2,P
0,4,36,0,3,3,18,12,0,0,0,0,0,27,23,0,0,0,0,0,0,0,0,0,2,0,P
1,1,79,0,3,27,84,17,0,0,0,3,0,47,77,0,0,0,0,0,0,0,0,0,2,1,P
2,5,35,0,6,37,97,16,0,0,0,2,0,17,125,0,0,0,0,0,0,0,0,0,0,3,P
10,16,47,3,34,51,214,12,0,0,3,3,2,162,13,0,0,0,0,0,0,1,0,0,2,4,P
15,43,102,0,19,81,235,49,0,0,5,6,0,160,51,0,0,0,0,0,2,0,0,2,3,2,P
0,10,25,0,12,13,48,10,0,0,2,0,4,16,51,0,0,0,0,0,0,0,0,0,0,2,P
1,1,18,0,4,5,22,4,0,0,0,1,0,20,41,0,0,0,0,0,0,0,0,0,0,2,P
5,10,39,0,10,11,65,5,0,0,2,2,1,47,113,0,0,0,0,0,0,1,0,0,0,4,P
6,6,55,2,19,63,265,17,0,0,12,15,6,199,40,0,0,0,0,0,0,0,0,0,4,0,P
13,42,109,4,37,55,179,52,0,0,4,12,8,79,244,0,0,0,0,0,0,1,0,1,1,3,P
4,6,24,0,8,0,22,12,0,0,0,4,0,14,150,0,0,0,0,0,0,0,0,0,0,6,P
7,7,22,0,3,26,74,17,0,0,2,0,1,19,169,0,0,0,0,0,0,0,0,0,0,1,P
17,24,40,0,21,65,183,21,0,0,10,9,6,72,151,0,0,0,0,0,2,0,0,0,4,6,P
11,2,32,0,9,21,99,21,0,0,4,8,2,92,40,0,0,0,0,0,0,0,0,0,1,0,P
7,11,53,3,15,49,160,22,0,0,7,7,5,101,64,0,0,0,0,0,2,0,1,2,4,3,P
10,21,30,0,19,39,132,13,0,0,4,1,6,76,126,0,0,0,0,0,1,0,0,2,0,0,P
0,14,30,0,18,40,81,30,0,0,2,10,6,31,149,0,0,0,0,0,0,0,0,0,0,2,P
0,11,40,0,11,21,75,16,0,0,0,1,1,51,40,0,0,0,0,0,0,5,0,1,5,1,P
25,14,51,2,35,7,8,12,0,0,4,0,19,20,360,0,0,0,0,0,0,2,0,2,5,15,P
2,14,40,0,10,20,121,24,0,0,0,4,2,96,74,0,0,0,0,0,0,0,0,0,1,7,P
6,15,18,1,11,1,16,7,0,0,4,3,3,10,221,0,0,0,0,0,0,1,0,1,1,5,P
41,40,63,2,48,32,145,49,0,0,0,7,11,85,342,0,0,0,0,0,0,0,0,2,0,9,P
3,11,14,0,9,12,51,2,0,0,1,4,1,45,17,0,0,0,0,0,0,0,0,0,4,4,P
27,91,69,6,75,80,284,42,0,6,26,17,18,230,96,0,0,0,0,0,2,2,0,3,7,10,P
7,4,21,0,3,8,57,9,0,0,0,0,0,42,44,0,0,0,0,0,4,0,0,0,3,2,P
15,21,64,1,20,33,117,29,0,1,5,10,6,60,230,0,0,0,0,1,0,3,0,2,2,13,P
5,9,16,0,1,18,103,5,0,0,0,2,0,95,46,0,0,0,0,0,0,0,0,0,2,2,P
19,28,59,1,32,63,128,22,0,0,10,8,8,31,215,0,0,0,0,0,0,4,0,4,0,10,P
6,10,50,0,5,35,158,22,0,0,2,8,2,110,45,0,0,0,0,0,0,0,0,1,2,4,P
10,2,7,0,5,15,101,8,0,0,5,0,3,89,64,0,0,0,0,0,0,0,0,2,1,2,P
2,4,36,0,2,6,30,11,0,0,0,6,1,24,61,0,0,0,0,0,0,0,0,0,1,1,P
3,8,31,0,8,13,81,9,0,0,0,3,0,71,46,0,0,0,0,0,0,0,0,0,4,1,P
6,15,21,0,11,33,98,12,0,0,4,4,8,48,26,0,0,0,0,0,0,2,0,2,2,4,P
28,36,97,2,33,83,293,51,0,2,17,18,13,219,76,0,0,0,0,0,0,0,0,5,10,0,P
6,35,40,0,10,62,242,22,0,0,5,6,6,176,28,0,0,0,0,0,0,0,0,0,2,3,P
17,10,31,0,16,0,17,4,0,0,0,0,2,6,210,0,0,0,0,0,0,0,0,0,0,4,P
3,1,35,0,1,1,9,26,0,0,0,1,1,5,286,0,0,0,0,0,1,1,0,1,0,4,P
6,4,26,0,12,2,11,4,0,0,6,2,18,8,226,0,0,0,0,0,0,0,0,0,2,6,P
17,11,18,0,12,35,85,22,0,0,4,1,8,17,100,0,0,0,0,0,1,0,0,2,1,5,P
59,35,111,1,64,36,83,20,0,0,5,4,22,52,532,0,0,0,0,0,0,1,0,2,3,0,P
4,20,61,1,6,40,200,36,0,0,2,6,2,121,173,0,0,0,0,1,0,0,0,0,2,6,P
19,45,223,2,23,110,326,58,0,0,17,11,10,152,87,0,0,0,0,0,2,1,0,4,11,4,P
4,9,64,0,8,30,93,20,0,0,2,8,1,77,42,0,0,0,0,0,0,0,0,0,5,6,P
28,42,67,5,52,33,103,30,0,3,5,14,18,63,281,0,0,0,0,0,0,1,0,3,4,15,P
26,56,99,0,57,102,302,22,0,0,21,17,17,131,334,0,0,0,0,0,0,1,1,3,2,12,P
14,22,108,0,20,27,116,26,0,0,0,0,9,73,155,0,0,0,0,0,0,0,0,0,6,6,P
6,28,50,3,26,22,99,37,0,0,4,7,11,50,182,0,0,0,0,0,0,1,0,2,2,7,P
6,14,32,0,8,28,110,18,0,0,4,8,0,70,102,0,0,0,0,0,4,0,0,0,10,4,P
14,42,30,0,14,64,256,22,0,0,2,6,2,154,12,0,0,0,0,0,0,0,0,2,0,6,P
18,7,34,0,27,5,10,6,0,0,0,0,13,7,233,0,0,0,0,0,0,2,0,0,0,3,P
9,6,39,0,18,2,8,8,0,0,1,4,10,7,209,0,0,0,0,0,0,0,0,0,0,14,P
10,27,72,0,21,37,124,17,0,0,4,10,3,102,104,0,0,0,0,0,2,0,0,0,5,3,P
13,18,58,2,23,53,266,42,0,2,10,10,13,172,44,0,0,0,0,0,0,0,1,2,2,4,P
20,34,53,2,45,34,131,51,0,0,2,6,8,52,347,0,0,0,0,0,0,0,0,0,4,12,P
20,43,74,3,33,50,149,38,0,0,2,16,12,66,146,0,0,0,0,0,0,0,0,2,4,5,P
44,49,57,8,50,62,201,34,0,5,18,8,35,130,461,0,0,0,0,0,2,7,0,7,6,16,P
2,6,19,0,2,15,79,12,0,0,0,2,0,106,55,0,0,0,0,0,0,0,0,0,1,6,P
6,15,39,0,12,37,86,25,0,0,3,2,2,44,79,0,0,0,0,0,0,1,0,0,1,3,P
2,7,15,0,6,32,108,2,0,0,1,4,1,74,13,0,0,0,0,0,0,0,0,0,2,0,P
6,11,12,0,4,13,84,9,0,0,0,0,2,76,63,0,0,0,0,0,0,0,0,0,1,2,P
44,79,118,4,42,70,273,83,0,0,20,14,25,120,288,0,0,0,1,2,4,5,6,7,3,21,P
4,4,55,0,10,12,48,16,0,0,0,3,4,15,133,0,0,0,0,0,0,0,0,1,1,4,P
16,32,30,2,24,46,148,22,0,0,2,6,0,42,132,0,0,0,0,0,0,0,2,0,0,2,P
12,34,154,0,10,72,272,56,0,0,14,12,16,170,80,0,0,0,0,0,2,0,0,2,10,2,P
1,2,21,0,5,3,31,3,0,0,0,0,0,21,56,0,0,0,0,0,0,0,0,2,0,2,P
1,2,30,0,1,1,11,13,0,0,0,1,0,10,85,0,0,0,0,0,0,0,0,0,0,1,P
2,6,24,0,2,22,88,8,0,0,2,4,0,74,52,0,0,0,0,0,0,0,0,0,2,4,P
2,5,17,2,2,31,118,5,0,0,2,4,1,81,19,0,0,0,0,0,2,0,0,0,2,2,P
8,11,20,0,15,14,73,16,0,4,2,5,5,55,79,0,0,0,0,0,0,2,0,2,1,4,P
0,11,22,0,0,10,28,6,0,0,0,0,0,12,36,0,0,0,0,0,0,0,0,0,0,0,P
0,2,5,0,10,0,0,6,0,0,0,0,7,1,177,0,0,0,0,0,0,0,0,0,0,4,P
13,12,18,3,28,25,90,6,0,4,2,2,12,54,80,0,0,0,0,0,6,0,0,3,3,4,P
14,18,65,0,20,52,134,26,0,0,4,2,8,23,161,0,0,0,0,0,0,0,0,0,1,10,P
2,4,45,0,5,28,91,12,0,0,1,7,1,95,25,0,0,0,0,0,1,0,0,1,4,4,P
4,42,62,2,18,53,149,38,0,0,6,2,2,49,174,0,0,0,0,0,0,0,0,0,4,14,P
16,35,75,6,40,71,224,57,0,0,14,15,11,56,245,0,0,0,0,0,2,0,3,6,2,2,P
0,1,0,0,0,16,64,0,0,0,2,6,0,54,20,0,0,0,0,0,0,0,0,2,2,0,P
3,3,10,0,0,0,4,25,0,0,0,0,0,4,91,0,0,0,0,0,0,0,0,0,0,6,P
13,20,52,0,18,47,150,18,0,0,6,9,9,119,126,0,0,0,0,0,3,0,0,1,4,5,P
22,14,20,4,20,14,32,44,0,2,24,8,12,18,388,0,0,0,0,0,2,2,0,10,2,6,P
10,33,51,2,24,65,220,21,0,2,10,7,12,163,22,0,0,0,0,0,0,2,0,4,3,0,P
22,27,46,4,20,48,148,28,0,0,2,8,5,60,170,0,0,0,0,0,0,0,0,0,0,16,P
0,1,36,1,2,1,11,11,0,0,0,1,0,10,104,0,0,0,0,0,0,0,0,0,0,4,P
16,14,38,1,16,40,119,29,0,0,3,2,2,39,129,0,0,0,0,0,0,0,0,2,2,9,P
0,1,12,0,3,13,37,13,0,0,0,0,0,12,60,0,0,0,0,0,0,0,0,0,0,1,P
3,3,28,0,12,3,41,14,0,0,1,5,2,25,46,0,0,0,0,0,0,4,0,0,2,4,P
23,34,85,2,33,8,68,35,0,0,2,13,5,61,234,0,0,0,0,0,0,2,2,2,0,3,P
17,52,47,2,47,56,241,41,0,1,26,15,10,179,66,0,0,0,0,0,3,3,2,3,14,4,P
3,9,19,0,1,29,116,5,0,0,2,4,1,80,19,0,0,0,0,0,2,0,0,0,2,2,P
15,38,76,7,53,68,218,58,0,0,13,16,11,62,243,0,0,0,0,0,0,0,2,7,4,4,P
0,0,6,0,9,0,12,4,0,0,0,2,2,0,59,0,0,0,0,0,0,0,0,0,0,2,P
4,29,59,0,12,62,230,25,0,0,2,4,3,172,26,0,0,0,0,0,0,0,0,0,0,0,P
3,3,21,1,3,1,3,5,0,0,1,0,1,3,122,0,0,0,0,0,0,0,0,0,1,2,P
32,21,48,2,47,9,45,31,0,0,6,10,10,20,375,0,0,0,0,0,0,1,0,0,1,6,P
23,50,79,2,64,65,232,49,0,0,10,12,8,127,217,0,0,0,0,0,0,0,2,2,5,23,P
12,31,42,0,17,67,181,26,0,1,4,9,8,60,155,0,0,0,0,0,0,0,0,0,4,5,P
25,18,44,0,40,58,137,24,0,0,2,4,2,59,243,0,0,0,0,0,0,0,0,2,0,6,P
15,24,54,2,34,58,150,44,0,2,2,4,16,20,172,0,0,0,0,0,0,2,0,0,0,10,P
17,25,20,0,13,26,120,14,0,0,0,2,2,70,116,0,0,0,0,0,0,0,0,2,0,2,P
9,8,16,4,22,5,40,30,0,2,8,7,4,23,60,0,0,0,0,0,1,0,0,1,2,10,P
1,1,12,0,11,3,21,11,0,0,2,0,3,19,114,0,0,0,0,0,0,0,0,0,2,0,P
13,31,75,0,25,16,95,42,0,0,0,6,5,93,171,0,0,0,0,0,0,0,0,1,2,8,P
12,16,71,0,21,44,193,39,0,2,13,11,8,164,18,0,0,0,0,0,2,0,0,0,9,0,P
6,13,27,0,30,15,73,19,0,0,4,4,6,69,131,0,0,0,0,0,0,2,0,4,4,6,P
2,6,23,0,13,14,43,26,0,0,0,0,2,19,97,0,0,0,0,0,0,0,0,0,0,2,P
2,7,4,0,3,0,7,7,0,0,1,2,3,5,127,0,0,0,0,0,0,0,0,0,0,1,P
5,10,35,0,2,9,46,6,0,0,0,1,0,39,30,0,0,0,0,0,0,0,0,0,2,3,P
4,17,67,0,20,12,74,25,0,0,4,8,4,77,145,0,0,0,0,0,0,2,0,2,0,13,P
0,0,8,0,0,0,1,4,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,1,P
13,34,90,8,55,14,54,68,0,0,2,12,12,34,353,0,0,0,0,0,0,1,0,0,3,4,P
2,18,38,0,8,61,213,29,0,0,4,7,5,165,24,0,0,0,0,0,2,0,0,1,2,0,P
32,44,68,7,80,59,202,98,0,8,17,14,54,107,362,0,0,0,1,0,2,7,0,2,6,13,P
9,12,38,1,17,18,98,25,0,1,2,5,5,92,108,0,0,0,0,0,4,1,1,2,0,1,P
17,23,43,2,29,45,195,31,0,2,5,15,7,117,168,0,0,0,0,0,2,1,0,0,1,11,P
12,34,44,0,14,78,320,18,0,0,6,8,6,214,26,0,0,0,0,0,2,0,0,2,0,0,P
8,4,22,0,4,8,56,6,0,0,0,2,0,55,65,0,0,0,0,0,0,0,0,2,2,0,P
26,26,55,3,48,10,38,43,0,0,5,3,20,16,338,0,0,0,0,0,1,1,0,1,0,19,P
15,13,29,0,23,40,115,32,0,0,2,0,1,34,97,0,0,0,0,0,0,0,0,0,0,0,P
4,8,15,0,9,20,78,11,0,0,4,3,2,52,69,0,0,0,0,0,0,0,0,0,3,3,P
2,6,33,0,2,0,11,15,0,0,0,3,0,11,118,0,0,0,0,0,0,0,0,0,0,6,P
27,24,49,3,71,46,174,33,0,0,20,12,33,104,212,0,0,0,0,0,5,4,0,2,7,24,P
