@relation 7noSC_con_tra_sz1_it2

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
6,12,47,1,14,34,83,30,0,0,10,5,4,25,104,0,0,0,0,1,1,1,1,3,1,3,5,13,50,1,13,35,90,32,0,0,11,5,4,28,104,0,0,0,0,1,1,1,1,3,1,3,P
23,42,71,2,33,59,160,30,0,0,9,6,8,54,180,0,0,0,0,0,0,0,1,0,3,9,26,45,70,2,31,53,148,32,0,0,10,5,8,55,181,0,0,0,0,0,0,0,1,0,3,9,P
10,2,10,0,8,3,21,7,0,0,1,1,2,15,99,0,0,0,0,0,0,0,0,0,0,5,6,0,10,0,10,6,21,6,0,0,0,0,2,14,101,0,0,0,0,0,0,0,0,0,0,4,P
13,13,23,0,14,33,124,21,0,0,8,1,5,68,120,0,0,0,0,0,6,0,1,0,6,5,13,12,18,0,12,32,127,19,0,0,8,2,5,69,120,0,0,0,0,0,6,0,1,0,6,5,P
8,15,13,0,7,19,65,7,0,0,2,0,5,35,64,0,0,0,0,0,1,0,0,1,1,0,5,11,16,0,8,15,58,6,0,0,2,1,1,43,60,0,0,0,0,0,0,0,0,1,0,0,P
1,2,16,0,0,4,23,4,0,0,0,2,0,22,15,0,0,0,0,0,0,0,0,0,2,1,2,6,31,0,4,11,41,16,0,0,1,1,0,27,3,0,0,0,0,0,0,0,0,0,1,0,P
4,3,25,1,6,20,62,4,0,0,6,4,3,25,74,0,0,0,0,0,1,0,0,1,0,1,4,3,26,1,6,21,66,4,0,0,5,4,3,22,71,0,0,0,0,0,1,0,0,1,0,2,P
1,2,6,1,4,12,45,1,0,0,2,2,0,38,22,0,0,0,0,0,2,0,0,0,2,1,1,2,3,1,4,13,47,1,0,0,2,2,0,40,23,0,0,0,0,0,2,0,0,0,1,0,P
4,3,13,1,9,17,62,4,0,0,7,3,5,24,75,0,0,0,0,0,0,0,0,2,0,1,4,3,13,1,9,17,62,4,0,0,7,3,5,23,75,0,0,0,0,0,0,0,0,2,0,1,P
7,18,35,0,8,30,87,7,0,0,0,11,0,105,71,0,0,0,0,0,0,0,0,2,2,1,7,14,26,0,10,37,103,8,0,0,0,11,0,96,70,0,0,0,0,0,0,0,0,3,2,2,P
8,22,30,0,8,24,96,10,0,0,4,8,6,76,7,0,0,0,0,0,0,1,0,2,3,2,8,22,30,0,8,24,96,10,0,0,4,8,6,76,7,0,0,0,0,0,0,1,0,2,3,2,P
10,9,22,3,35,6,27,15,0,3,5,1,21,18,282,0,0,0,0,0,0,2,0,0,0,8,10,9,27,4,44,9,24,13,0,1,3,1,18,15,283,0,0,0,0,0,0,0,0,0,0,8,P
6,9,25,2,22,19,73,11,0,2,10,6,5,35,55,0,0,0,0,0,5,0,0,3,5,0,5,9,26,5,19,20,72,10,0,1,9,7,4,38,55,0,0,0,0,0,4,0,0,2,3,0,P
4,4,7,1,6,3,24,12,0,2,2,0,2,23,44,0,0,0,0,0,2,0,0,0,1,1,5,4,8,1,7,9,27,11,0,2,2,2,2,17,44,0,0,0,0,0,2,0,0,0,0,2,P
15,10,52,2,32,7,17,34,0,0,2,2,4,9,361,0,0,0,0,0,0,1,1,0,0,9,15,10,52,2,32,7,17,34,0,0,2,2,4,9,361,0,0,0,0,0,0,1,1,0,0,9,P
2,0,9,0,0,0,7,12,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,1,2,1,0,6,0,0,0,8,13,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,1,1,P
0,1,4,0,0,6,23,2,0,0,0,0,1,23,13,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1,6,22,2,0,0,0,0,0,23,13,0,0,0,0,0,0,0,0,0,0,0,P
9,12,11,0,16,19,49,5,0,0,1,1,2,5,61,0,0,0,0,0,1,0,0,3,1,2,9,10,8,0,19,18,51,5,0,0,1,1,2,6,61,0,0,0,0,0,1,0,0,3,1,2,P
5,5,13,0,9,20,59,3,0,0,4,2,5,13,70,0,0,0,0,0,0,0,0,1,0,1,6,5,13,0,10,18,56,4,0,0,4,3,5,15,69,0,0,0,0,0,0,0,0,1,0,1,P
12,9,22,1,8,9,54,17,0,0,0,3,1,47,74,0,0,0,0,0,0,0,0,3,1,2,13,8,22,1,6,9,55,17,0,0,0,3,1,48,75,0,0,0,0,0,0,0,0,3,1,2,P
14,27,40,1,24,32,113,23,0,0,5,6,6,75,147,0,0,0,0,0,1,0,0,2,4,6,15,25,41,2,22,31,109,22,0,0,8,7,6,82,148,0,0,0,0,0,1,0,0,1,3,5,P
1,13,40,0,7,22,90,12,0,0,0,1,2,51,93,0,0,0,0,0,0,0,0,0,0,4,2,13,40,0,8,22,95,16,0,0,0,1,0,53,92,0,0,0,0,0,0,0,1,0,0,4,P
4,2,8,0,9,3,4,12,0,0,0,1,2,2,91,0,0,0,0,0,0,0,0,0,0,1,4,4,8,0,5,1,5,8,0,1,0,1,3,4,93,0,0,0,0,0,0,0,0,0,0,2,P
1,3,16,0,2,0,8,12,0,0,0,0,0,2,71,0,0,0,0,0,0,0,0,0,0,5,1,3,16,0,2,0,8,12,0,0,0,0,0,2,71,0,0,0,0,0,0,0,0,0,0,5,P
8,20,24,0,3,29,93,18,0,2,7,4,1,40,37,0,0,0,0,0,1,0,0,0,0,2,5,17,22,1,2,29,93,20,0,2,7,5,0,41,37,0,0,0,0,0,2,0,0,0,0,2,P
1,0,17,0,5,11,66,6,0,0,1,5,0,46,2,0,0,0,0,0,1,0,0,1,2,0,1,1,16,0,5,11,66,8,0,0,2,4,0,48,2,0,0,0,0,0,1,0,0,1,2,0,P
21,42,39,6,49,27,120,30,0,3,8,8,10,69,173,0,0,0,0,0,2,0,0,4,2,4,1,1,37,0,0,1,3,6,0,0,0,0,0,3,30,0,0,0,0,0,0,0,0,0,0,0,P
6,13,13,0,18,16,64,8,0,0,4,2,3,34,87,0,0,0,0,0,0,0,0,2,0,1,7,12,14,0,13,18,57,8,0,0,5,3,5,32,86,0,0,0,0,0,0,0,0,2,0,1,P
0,3,5,0,1,9,32,3,0,0,0,1,0,18,28,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,1,6,30,3,0,0,0,1,0,21,32,0,0,0,0,0,0,0,0,0,0,0,P
0,14,37,0,3,18,75,7,0,0,3,6,5,65,22,0,0,0,0,0,1,1,0,0,2,2,0,12,26,1,4,20,86,8,0,0,1,4,3,57,28,0,0,0,0,0,1,2,0,0,2,0,P
2,0,11,0,1,0,2,6,0,0,0,1,0,0,96,0,0,0,0,0,0,0,0,0,0,2,0,0,21,0,0,0,3,5,0,0,0,1,0,1,93,0,0,0,0,0,0,0,0,0,0,2,P
4,13,35,0,6,30,78,17,0,0,4,2,3,16,94,0,0,0,0,0,0,0,0,0,1,2,6,15,29,0,4,30,75,17,0,0,5,1,4,20,93,0,0,0,0,0,0,0,0,0,1,2,P
9,7,11,0,9,3,26,26,0,0,1,2,2,6,151,0,0,0,0,0,0,0,0,0,0,2,10,9,19,0,4,5,23,17,0,0,1,2,2,5,148,0,0,0,0,0,0,0,0,0,0,1,P
5,9,22,1,15,23,79,10,0,0,7,3,3,34,106,0,0,0,0,0,1,1,0,2,1,4,5,13,22,2,15,21,80,9,0,0,7,4,3,34,106,0,0,0,0,0,1,1,0,2,1,4,P
7,17,24,0,16,31,99,12,0,0,2,6,5,41,97,0,0,0,0,0,1,1,0,2,3,5,6,16,34,0,16,26,87,11,0,1,1,6,5,47,97,0,0,0,0,0,0,1,0,2,1,5,P
8,14,23,0,8,25,123,18,0,0,0,5,0,78,2,0,0,0,0,0,0,0,0,0,0,1,8,14,23,0,8,25,123,18,0,0,0,5,0,78,2,0,0,0,0,0,0,0,0,0,0,1,P
2,10,27,1,4,16,64,6,0,0,3,6,4,71,23,0,0,0,0,0,1,2,0,0,2,0,1,12,24,1,3,17,75,7,0,0,3,4,4,68,27,0,0,0,0,0,1,2,0,0,2,0,P
15,14,48,1,15,38,147,24,0,1,10,7,7,112,42,0,0,0,0,0,0,0,0,3,6,0,15,14,44,1,14,39,148,25,0,1,10,7,8,113,43,0,0,0,0,0,0,0,0,3,5,0,P
5,7,11,0,1,24,75,14,0,0,2,3,3,27,44,0,0,0,0,0,0,0,0,1,4,2,16,16,43,2,17,25,82,14,0,0,2,2,3,17,99,0,0,0,0,0,0,1,0,0,0,6,P
6,8,16,0,4,17,61,1,0,0,1,0,1,27,82,0,0,0,0,0,0,0,0,0,0,2,5,8,16,0,4,16,60,2,0,0,1,0,1,28,87,0,0,0,0,0,0,0,0,0,0,2,P
7,17,26,0,15,21,82,15,0,0,1,4,1,68,18,0,0,0,0,0,0,0,0,0,1,0,9,15,30,0,11,21,84,12,0,0,1,5,1,65,19,0,0,0,0,0,0,0,0,0,2,0,P
13,11,58,1,15,8,19,19,0,0,1,5,4,9,111,0,0,0,0,0,3,1,1,0,0,4,15,11,59,0,15,6,16,19,0,0,1,4,4,10,111,0,0,0,0,0,3,1,1,1,0,4,P
6,10,26,0,16,24,65,18,0,1,3,3,4,12,90,0,0,0,0,0,0,2,1,1,0,5,6,11,26,0,16,23,67,19,0,1,3,2,4,12,90,0,0,0,0,0,0,2,1,1,0,5,P
10,12,23,2,18,32,104,11,0,1,2,3,2,29,70,0,0,0,0,0,0,0,0,0,2,4,10,8,21,2,17,33,102,12,0,1,2,4,2,30,68,0,0,0,0,0,0,0,0,0,1,4,P
6,11,17,0,11,25,62,9,0,0,1,0,1,13,56,0,0,0,0,0,0,0,0,0,1,3,4,11,16,1,10,21,53,11,0,0,1,0,0,20,56,0,0,0,0,0,0,0,0,0,1,2,P
4,12,14,2,20,31,75,20,0,0,2,2,4,12,89,0,0,0,0,0,0,0,0,0,0,6,6,12,17,2,16,28,71,19,0,0,2,3,4,12,90,0,0,0,0,0,0,0,0,0,0,6,P
4,9,30,0,13,22,103,14,0,1,6,10,4,65,24,0,0,0,0,0,1,0,1,0,1,1,6,12,25,0,13,22,103,21,0,1,5,9,6,61,20,0,0,0,0,0,1,1,1,0,2,1,P
1,3,20,0,7,15,33,8,0,0,4,2,1,5,51,0,0,0,0,0,0,0,0,0,0,1,4,3,14,0,2,18,52,9,0,0,0,1,0,18,49,0,0,0,0,0,0,0,0,0,1,3,P
5,8,11,0,12,9,71,11,0,0,1,2,6,45,77,0,0,0,0,0,0,0,0,0,0,1,4,9,12,1,14,8,69,11,0,0,1,2,4,43,78,0,0,0,0,0,0,0,0,0,1,1,P
9,12,22,2,20,30,93,9,0,1,1,4,2,29,69,0,0,0,0,0,0,0,0,0,1,4,9,12,22,1,15,34,97,15,0,1,3,4,2,28,67,0,0,0,0,0,0,0,0,0,1,4,P
7,3,8,0,6,0,4,4,0,0,0,0,1,0,82,0,0,0,0,0,0,0,0,0,0,2,7,3,9,0,6,0,4,3,0,0,0,0,1,0,82,0,0,0,0,0,0,0,0,0,0,2,P
16,27,30,6,36,37,128,29,0,0,8,12,9,82,136,0,0,0,0,0,1,0,0,2,6,3,14,24,32,6,34,36,129,32,0,0,9,16,12,83,132,0,0,0,0,0,1,0,0,1,7,5,P
28,28,35,3,39,7,36,38,0,0,6,3,23,10,296,0,0,0,0,0,0,1,0,1,3,23,0,0,14,0,1,0,2,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,P
27,35,51,2,45,54,178,23,0,2,15,5,10,103,78,0,0,0,0,0,5,2,1,2,6,2,28,39,45,3,44,56,183,24,0,2,17,6,13,101,76,0,0,0,0,0,5,2,1,2,6,2,P
0,0,12,0,1,0,2,3,0,0,0,0,0,1,39,0,0,0,0,0,0,0,0,0,0,5,0,0,14,0,1,0,2,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,P
9,10,14,1,11,15,59,9,0,0,2,1,3,45,56,0,0,0,0,0,1,1,0,3,1,0,9,10,14,1,11,15,59,9,0,0,2,1,3,45,56,0,0,0,0,0,1,1,0,3,1,0,P
1,4,15,0,0,15,49,9,0,0,3,2,0,32,39,0,0,0,0,0,1,1,0,0,4,3,1,6,22,0,1,12,44,5,0,0,3,2,0,38,38,0,0,0,0,0,1,1,0,0,3,3,P
9,27,56,1,13,33,113,18,0,0,6,3,4,89,18,0,0,0,0,0,0,1,0,0,3,2,0,6,19,1,4,3,15,7,0,0,0,1,0,11,90,0,0,0,0,0,0,0,0,0,0,3,P
1,0,30,0,0,1,6,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,6,28,0,2,14,50,5,0,0,0,0,0,29,31,0,0,0,0,0,0,0,0,0,1,4,P
8,6,42,1,13,2,13,18,0,0,1,0,12,5,152,0,0,0,0,0,0,0,0,1,1,2,10,7,37,0,15,1,11,20,0,0,0,1,6,5,152,0,0,0,0,0,0,0,0,0,1,3,P
9,9,15,0,8,16,67,4,0,0,2,1,6,37,64,0,0,0,0,0,1,0,0,1,0,0,2,13,20,0,8,8,50,9,0,0,1,0,2,48,57,0,0,0,0,0,1,0,0,0,0,0,P
1,2,23,0,0,16,59,8,0,0,0,1,1,26,13,0,0,0,0,0,0,0,0,0,1,1,2,3,23,0,1,18,60,10,0,0,0,1,1,24,13,0,0,0,0,0,0,0,0,0,2,1,P
5,5,16,1,24,30,75,7,0,1,2,6,6,13,109,0,0,0,0,0,0,1,0,1,1,5,6,10,16,1,14,34,74,9,0,1,0,6,9,9,79,0,0,0,0,0,0,1,0,1,2,6,P
15,23,36,2,20,48,229,27,0,4,14,14,16,174,113,0,0,0,0,0,5,2,2,2,3,5,16,29,36,1,18,49,238,27,0,2,19,15,20,165,113,0,0,0,1,1,5,1,1,2,5,5,P
9,10,25,1,9,20,80,11,0,0,5,2,5,37,78,0,0,0,0,0,0,0,0,1,4,2,8,11,27,1,11,21,79,9,0,0,4,4,5,41,79,0,0,0,0,0,0,0,0,1,3,2,P
10,13,46,1,9,11,61,14,0,0,2,7,3,66,99,0,0,0,0,0,0,1,0,1,1,7,12,14,48,1,7,11,63,14,0,0,2,7,3,66,99,0,0,0,0,0,0,1,0,1,1,7,P
5,9,34,0,12,14,91,14,0,0,3,3,3,62,62,0,0,0,0,0,2,0,0,0,3,3,5,7,37,0,14,17,91,14,0,0,2,3,3,64,62,0,0,0,0,0,2,0,0,0,3,3,P
2,5,21,1,6,6,31,15,0,0,1,1,1,22,20,0,0,0,0,0,0,0,0,0,1,0,2,4,20,1,7,8,31,15,0,0,0,1,0,18,20,0,0,0,0,0,0,0,0,0,1,0,P
4,5,8,0,3,1,11,4,0,0,0,2,1,3,106,0,0,0,0,0,1,1,0,1,0,3,6,7,11,0,1,1,5,4,0,0,2,1,0,6,112,0,0,0,0,0,1,1,0,1,0,3,P
9,12,18,1,21,30,108,9,0,1,2,5,2,31,64,0,0,0,0,0,0,0,0,0,1,5,9,11,21,1,19,34,116,10,0,2,2,5,2,27,69,0,0,0,0,0,0,0,0,0,1,5,P
5,5,20,0,8,2,11,7,0,0,2,6,6,8,94,0,0,0,0,0,0,0,0,1,0,2,6,6,22,0,9,1,10,7,0,0,2,5,6,10,94,0,0,0,0,0,0,0,0,1,0,2,P
5,13,33,0,2,18,89,22,0,0,1,1,1,66,82,0,0,0,0,0,0,0,0,0,0,4,5,12,33,0,2,18,89,21,0,0,1,1,1,68,82,0,0,0,0,0,0,0,0,0,0,4,P
5,6,40,0,3,21,90,15,0,0,1,4,0,66,84,0,0,0,0,1,0,0,0,0,0,3,4,5,41,0,3,21,90,14,0,0,1,4,0,67,84,0,0,0,0,1,0,0,0,0,0,3,P
1,0,0,1,6,3,15,1,0,0,1,3,2,7,40,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,2,3,15,0,0,0,0,2,1,6,40,0,0,0,0,0,0,0,0,1,1,2,P
4,8,25,0,11,20,43,8,0,0,1,4,4,7,65,0,0,0,0,0,0,1,0,1,0,6,4,2,51,0,4,9,33,8,0,0,2,3,2,33,55,0,0,0,0,0,0,0,0,2,0,2,P
13,9,22,2,19,21,69,18,0,0,1,4,2,20,74,0,0,0,0,0,0,1,0,5,1,4,10,10,21,1,15,21,60,15,0,1,2,7,2,22,77,0,0,0,0,0,0,1,0,5,2,4,P
0,8,14,0,2,17,80,4,0,0,1,1,0,50,13,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,9,13,4,0,0,0,1,0,16,5,0,0,0,0,0,0,0,0,0,0,0,P
4,12,23,2,21,34,93,18,0,0,9,11,8,38,86,0,0,0,0,0,0,0,0,3,1,5,4,11,29,3,19,32,99,17,0,0,7,9,6,30,87,0,0,0,0,0,0,0,0,3,2,4,P
3,19,55,1,16,42,123,21,0,0,4,5,6,56,93,0,0,0,0,0,2,0,0,1,1,6,6,21,53,1,12,42,124,21,0,0,4,5,6,56,95,0,0,0,0,0,2,0,0,1,1,5,P
19,25,44,2,21,28,83,23,0,2,14,8,10,33,101,0,0,0,0,0,0,2,0,2,3,4,18,25,44,2,28,32,90,25,0,2,11,8,8,35,101,0,0,0,0,0,0,2,0,1,3,4,P
3,9,24,1,5,13,37,15,0,0,2,2,1,26,35,0,0,0,0,0,0,0,0,0,1,2,5,8,19,0,5,14,48,16,0,0,1,0,1,23,34,0,0,0,0,0,0,0,0,0,1,2,P
1,0,3,0,0,8,38,3,0,0,3,1,0,28,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,8,39,3,0,0,3,1,0,28,0,0,0,0,0,0,0,0,0,1,1,0,P
0,3,6,0,3,0,1,2,0,0,0,0,2,1,57,0,0,0,0,0,0,1,0,0,0,3,11,22,48,1,28,27,92,21,0,0,3,3,7,47,181,0,0,0,0,0,0,1,0,0,1,5,P
2,14,28,0,5,14,73,8,0,0,1,4,1,56,16,0,0,0,0,0,2,0,0,1,3,1,3,14,28,0,1,21,78,7,0,0,2,6,1,49,16,0,0,0,0,0,2,0,0,1,2,1,P
6,11,18,0,8,14,71,13,0,0,3,0,0,45,73,0,0,0,0,0,0,1,0,0,1,0,7,11,19,0,7,14,72,16,0,0,2,0,0,40,74,0,0,0,0,0,0,1,0,0,1,0,P
3,1,16,0,0,0,1,6,0,0,1,0,1,4,90,0,0,0,0,0,0,0,1,0,0,1,2,1,14,0,2,0,4,7,0,0,0,0,2,5,90,0,0,0,0,0,0,0,0,0,0,2,P
0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,8,23,30,0,8,17,70,19,0,0,1,4,1,69,19,0,0,0,0,0,0,0,0,0,2,0,P
4,9,11,0,10,7,59,7,0,0,0,0,1,39,57,0,0,0,0,0,0,0,0,2,1,1,4,10,11,0,9,10,59,7,0,0,0,0,1,39,57,0,0,0,0,0,0,0,0,2,0,1,P
3,9,28,1,18,36,106,4,0,0,1,5,3,38,137,0,0,0,0,0,0,0,0,0,0,8,3,9,28,1,18,36,106,4,0,0,1,5,3,38,137,0,0,0,0,0,0,0,0,0,0,8,P
1,8,11,0,4,18,57,3,0,0,2,1,1,38,6,0,0,0,0,0,0,0,0,0,2,0,1,8,10,0,6,16,61,3,0,0,3,1,1,40,6,0,0,0,0,0,0,0,0,0,1,0,P
13,21,37,2,26,27,80,25,0,2,6,9,10,54,161,0,0,0,0,0,1,4,0,1,1,6,13,20,40,2,25,29,85,25,0,2,6,9,10,53,160,0,0,0,0,0,1,4,0,1,1,6,P
6,10,16,0,11,0,6,16,0,0,0,3,7,3,212,0,0,0,0,0,0,0,0,0,0,1,10,8,15,0,16,1,5,19,0,0,0,1,6,3,212,0,0,0,0,0,0,0,0,0,0,1,P
4,13,39,0,4,25,85,19,0,0,2,1,2,34,78,0,0,0,0,0,2,1,1,1,5,5,4,14,40,0,2,27,83,18,0,0,3,2,4,33,80,0,0,0,0,0,1,1,0,1,3,6,P
3,12,31,0,1,30,119,10,0,0,5,4,9,73,8,0,0,0,0,0,1,0,0,1,4,1,3,12,31,0,1,31,123,8,0,0,5,4,9,70,9,0,0,0,0,0,1,0,0,1,4,1,P
17,21,38,1,16,6,43,15,0,0,4,2,11,36,129,0,0,0,0,0,1,3,0,3,0,10,6,11,23,0,11,11,46,13,0,0,3,2,2,34,28,0,0,0,0,0,0,0,0,0,2,4,P
4,5,17,1,21,23,73,31,0,0,1,5,4,24,77,0,0,0,0,0,0,1,0,0,1,3,4,7,20,1,21,24,73,34,0,0,1,5,4,21,74,0,0,0,0,0,0,1,0,0,1,3,P
10,15,35,2,17,25,67,6,0,0,2,1,1,15,108,0,0,0,0,0,0,0,0,0,1,8,5,11,32,2,13,24,66,7,0,0,1,2,2,18,106,0,0,0,0,0,1,1,1,0,1,8,P
4,7,16,2,7,23,48,33,0,0,2,0,2,4,39,0,0,0,0,0,0,1,0,2,1,0,3,6,26,1,6,20,45,28,0,0,2,0,0,8,39,0,0,0,0,0,0,0,0,0,0,0,P
21,30,46,1,34,46,130,11,0,0,7,7,9,63,173,0,0,0,0,0,1,0,1,2,2,4,20,31,44,2,34,45,129,12,0,0,9,8,10,63,173,0,0,0,0,0,0,0,1,1,2,4,P
8,20,35,0,7,28,175,10,0,0,7,8,1,129,31,0,0,0,0,0,0,1,0,0,2,1,4,9,18,0,8,8,32,12,0,2,5,2,1,41,5,0,0,0,0,0,1,0,1,0,2,1,P
26,32,51,6,32,35,127,38,0,2,7,8,8,54,201,0,0,0,0,0,0,0,0,2,1,7,30,38,61,4,31,34,111,42,0,2,7,5,3,57,194,0,0,0,0,0,0,2,0,3,1,8,P
12,14,19,1,14,31,75,19,0,0,1,5,4,29,86,0,0,0,0,0,0,0,0,1,1,6,10,14,20,1,13,32,72,18,0,0,1,5,4,28,87,0,0,0,0,0,0,0,0,1,1,6,P
17,13,23,2,20,15,61,13,0,1,6,7,10,42,123,0,0,0,0,0,1,2,0,3,2,3,17,11,20,2,22,15,63,14,0,1,6,7,10,42,123,0,0,0,0,0,1,2,0,3,2,3,P
0,0,2,0,0,0,2,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,9,12,19,0,14,28,93,19,0,0,1,4,1,58,18,0,0,0,0,0,0,0,0,0,2,0,P
17,24,49,1,40,40,166,40,0,2,7,15,8,107,189,0,0,0,0,0,6,1,0,5,10,14,17,24,49,1,40,40,166,40,0,2,7,15,8,107,189,0,0,0,0,0,6,1,0,5,10,14,P
1,4,8,0,3,0,5,9,0,0,0,1,0,4,64,0,0,0,0,0,0,0,0,0,0,0,1,4,9,0,3,0,4,12,0,0,0,1,0,4,63,0,0,0,0,0,0,0,0,0,0,0,P
1,0,8,0,2,12,43,6,0,0,0,0,0,42,6,0,0,0,0,0,0,0,0,1,2,0,1,0,5,0,4,15,47,6,0,0,0,0,0,41,6,0,0,0,0,0,0,0,0,1,1,0,P
2,14,24,1,13,28,160,13,0,0,5,11,8,137,20,0,0,0,0,0,1,2,0,4,4,1,3,7,9,0,3,6,31,9,0,0,2,2,1,37,5,0,0,0,0,0,1,0,1,0,0,1,P
5,24,122,1,8,36,129,41,0,0,5,6,2,93,34,0,0,0,0,0,2,0,1,1,4,1,5,25,111,1,8,36,127,41,0,0,5,6,2,93,34,0,0,0,0,0,2,0,1,1,4,1,P
2,4,14,0,7,7,26,12,0,0,1,2,1,21,15,0,0,0,0,0,0,0,0,0,1,0,2,11,18,0,4,4,21,11,0,0,0,2,1,24,16,0,0,0,0,0,0,0,0,0,0,0,P
6,14,24,1,11,27,102,8,0,0,5,3,3,88,8,0,0,0,0,0,1,2,1,3,3,0,7,14,22,1,9,27,106,8,0,0,5,3,3,89,8,0,0,0,0,0,1,2,1,3,1,0,P
2,14,36,0,3,20,90,10,0,0,1,2,2,64,99,0,0,0,0,0,2,0,0,0,1,3,2,14,34,0,3,20,90,10,0,0,1,2,0,65,98,0,0,0,0,0,2,1,1,0,0,3,P
2,3,8,0,1,22,53,9,0,0,1,6,1,26,2,0,0,0,0,0,0,0,0,0,1,0,2,3,8,0,1,20,51,9,0,0,1,6,1,28,2,0,0,0,0,0,0,0,0,0,1,0,P
0,1,0,0,0,5,30,4,0,0,1,3,0,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,8,28,2,0,0,0,4,1,28,10,0,0,0,0,0,0,0,0,0,0,0,P
5,23,24,0,7,33,103,32,0,1,2,2,5,36,84,0,0,0,0,0,0,0,0,0,1,4,5,26,27,0,12,35,103,29,0,1,2,2,6,33,86,0,0,0,0,0,0,0,0,1,1,4,P
7,8,20,0,13,3,21,12,0,0,1,0,6,10,139,0,0,0,0,0,0,0,0,0,1,2,10,6,20,0,17,6,24,16,0,0,1,0,5,9,138,0,0,0,0,0,0,0,0,0,1,2,P
5,8,18,0,7,20,51,8,0,0,0,6,5,27,59,0,0,0,0,0,0,0,0,0,1,2,8,9,27,0,3,3,17,10,0,0,1,0,2,17,33,0,0,0,0,0,0,1,0,1,0,3,P
1,6,10,0,7,17,53,11,0,0,1,1,2,27,11,0,0,0,0,0,1,2,1,1,1,2,4,7,11,0,6,17,56,11,0,0,1,1,2,25,11,0,0,0,0,0,1,2,1,1,1,2,P
8,19,46,0,11,40,118,15,0,0,3,4,4,78,20,0,0,0,0,0,0,1,1,1,0,2,1,2,30,0,4,3,14,4,0,0,0,0,1,13,82,0,0,0,0,0,0,0,0,0,0,1,P
0,0,10,0,0,0,3,8,0,0,0,0,0,2,46,0,0,0,0,0,0,0,0,0,0,3,2,0,9,0,0,0,3,8,0,0,0,0,0,2,47,0,0,0,0,0,0,0,0,0,0,3,P
2,12,12,2,8,14,71,3,0,0,2,4,3,47,34,0,0,0,0,0,1,1,0,1,1,4,2,8,12,2,11,15,75,4,0,0,3,3,4,42,34,0,0,0,0,0,1,1,0,1,1,4,P
0,0,3,0,0,0,0,3,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,2,1,15,0,4,3,12,16,0,0,0,0,0,2,26,0,0,0,0,0,0,0,0,0,0,1,N
6,3,10,0,3,3,19,13,0,0,3,3,2,13,90,0,0,0,0,0,0,0,0,3,0,1,7,10,48,2,17,24,59,14,0,2,4,6,4,40,47,0,0,0,0,0,4,1,0,0,5,3,N
24,35,75,2,33,20,95,39,0,1,1,9,5,50,194,0,0,0,0,0,0,1,0,1,2,10,10,42,79,1,14,45,240,27,0,1,3,17,6,198,70,0,0,0,0,0,0,2,0,3,1,1,N
0,5,37,0,5,23,86,8,0,0,4,2,0,58,14,0,0,0,0,0,0,0,0,0,3,3,0,1,4,0,0,4,20,1,0,0,0,1,0,7,16,0,0,0,0,0,0,0,0,0,0,1,N
