@relation 8noSC_con_tra_sz1_it1

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
2,1,0,0,6,5,20,5,0,3,5,6,8,28,23,0,0,0,0,0,0,0,0,3,6,7,3,1,0,0,3,3,14,3,0,3,4,7,9,31,27,0,0,0,0,0,1,2,0,4,7,6,P
15,6,4,2,32,4,21,9,0,3,10,13,33,6,142,0,0,0,1,0,2,15,3,4,0,25,15,6,4,2,32,4,21,9,0,3,10,13,33,6,142,0,0,0,1,0,2,15,3,4,0,25,P
23,14,21,4,45,6,47,20,0,2,13,15,17,84,192,0,0,0,0,0,5,4,2,6,12,26,7,7,4,0,20,4,26,3,1,3,8,6,15,66,43,0,0,0,3,1,12,3,3,6,11,19,P
2,3,7,0,6,1,6,4,0,0,2,2,2,38,31,0,0,0,0,0,0,2,0,2,3,6,1,5,6,0,5,0,4,4,0,0,2,1,1,37,33,0,0,0,0,0,0,3,0,3,3,5,P
6,1,2,1,16,2,37,5,0,3,7,7,11,91,19,0,0,0,0,1,5,0,1,6,25,6,5,1,4,1,11,1,30,4,0,3,6,9,9,87,20,0,0,0,0,0,5,0,0,6,25,5,P
4,2,6,5,21,0,4,2,0,3,2,1,8,0,56,0,0,0,0,0,0,6,0,2,1,24,5,2,2,0,10,0,5,4,0,4,4,2,10,0,53,0,0,0,2,2,1,8,0,0,1,26,P
4,8,9,2,20,7,35,6,0,3,16,19,14,125,51,0,0,0,1,0,15,7,3,9,22,13,4,12,8,3,22,7,42,7,0,2,18,18,15,118,49,0,0,1,2,0,15,6,3,9,20,12,P
2,20,2,0,1,12,39,0,0,3,24,8,11,171,4,0,0,0,0,1,29,2,5,8,38,14,2,20,2,0,1,12,39,0,0,3,24,8,11,171,4,0,0,0,0,1,29,2,5,8,38,14,P
0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,0,0,1,0,0,0,0,0,1,13,0,0,0,0,0,1,0,1,0,0,2,P
0,1,3,0,2,1,22,4,0,2,5,6,4,77,2,0,0,1,1,0,2,1,0,6,8,1,0,1,2,0,1,0,23,3,0,2,5,6,5,78,4,0,0,0,0,0,0,1,0,7,7,1,P
2,1,3,0,4,0,3,1,0,1,0,0,5,0,42,0,0,0,0,0,0,0,0,0,0,7,1,3,4,0,19,3,30,3,0,0,4,3,7,66,63,0,0,0,0,0,1,5,0,1,5,5,P
3,1,23,0,11,0,17,2,0,0,4,2,0,67,30,0,0,0,0,0,0,1,0,2,8,6,6,0,17,0,11,3,25,3,0,0,2,4,3,55,32,0,0,0,0,0,0,1,0,2,7,8,P
4,1,2,0,8,6,49,9,0,0,10,6,8,79,33,0,0,0,0,0,4,4,1,5,14,14,2,1,4,0,13,1,48,10,0,0,7,4,5,84,44,0,0,0,0,0,6,2,1,6,12,5,P
14,5,8,4,23,4,46,9,0,2,12,12,12,77,57,0,0,0,0,0,5,4,2,5,8,13,10,4,3,5,32,3,30,2,0,2,11,10,11,74,49,0,0,0,1,0,7,5,3,6,6,13,P
13,12,4,2,19,1,1,28,3,6,5,0,19,2,117,0,0,0,1,0,0,3,1,0,0,10,12,13,6,1,17,0,1,24,3,16,10,0,23,0,116,0,0,0,2,0,1,3,3,0,0,11,P
4,6,15,1,9,3,37,8,0,2,12,11,9,97,22,0,0,0,0,4,30,1,4,4,21,3,4,6,15,1,9,3,37,8,0,2,12,11,9,97,22,0,0,0,0,4,30,1,4,4,21,3,P
6,4,11,0,12,3,40,1,0,3,14,8,15,65,49,0,0,0,0,1,18,6,0,7,14,11,6,5,4,4,28,9,38,1,0,1,23,5,20,85,35,0,0,0,2,0,11,9,2,3,4,17,P
6,3,2,0,13,1,3,1,0,0,3,1,17,2,67,0,0,0,0,0,0,1,0,1,0,7,7,3,2,0,12,1,3,1,0,0,3,1,17,2,69,0,0,0,0,0,0,1,0,0,0,6,P
8,6,7,0,13,1,22,2,0,3,14,9,10,73,46,0,0,1,0,0,15,5,2,3,7,12,6,4,5,4,16,4,28,4,0,6,11,7,13,71,52,0,0,0,3,0,8,5,3,4,11,12,P
3,3,1,1,0,0,3,1,0,1,3,2,1,17,17,0,0,0,0,0,4,1,0,0,4,5,2,0,0,1,2,0,4,1,0,2,4,2,1,19,16,0,0,0,0,0,3,1,0,0,4,4,P
0,0,1,0,0,0,5,2,0,1,3,1,0,26,10,0,0,1,2,0,5,0,1,3,9,2,0,0,1,0,0,0,5,2,0,1,4,2,0,28,10,0,0,1,2,0,5,0,1,3,8,2,P
17,14,17,10,49,8,58,33,0,6,28,21,30,91,86,0,0,1,0,0,8,9,2,14,26,24,20,12,16,9,49,7,54,34,0,5,22,19,25,82,83,0,0,1,0,0,9,8,1,8,14,21,P
7,7,2,5,22,0,19,0,0,9,12,3,17,63,31,0,0,2,1,1,13,6,3,3,4,17,3,8,1,6,25,2,17,2,0,9,12,2,19,62,31,0,0,0,2,1,10,9,4,3,6,18,P
4,1,0,0,1,3,22,5,0,0,8,9,1,76,5,0,0,0,0,0,3,0,0,4,8,1,2,1,0,0,4,2,20,8,0,1,10,7,3,74,4,0,0,0,0,0,3,0,0,4,10,2,P
18,7,2,5,34,13,37,9,0,1,11,13,10,38,90,0,0,0,1,1,4,6,1,7,13,24,16,11,3,5,33,11,31,9,0,1,16,17,10,43,96,0,0,0,0,1,6,4,1,6,12,21,P
3,5,12,0,3,1,7,3,0,0,1,2,1,31,36,0,0,0,0,0,2,2,0,2,5,6,3,5,12,0,3,1,7,3,0,0,1,2,1,31,34,0,0,0,0,0,2,2,0,2,5,7,P
9,2,1,3,12,0,1,9,0,1,1,0,4,2,51,0,0,0,0,1,1,0,0,1,0,13,5,3,0,3,13,1,1,10,0,0,1,1,3,2,54,0,0,0,1,0,1,3,3,0,0,12,P
5,5,7,3,11,3,37,2,0,2,22,10,12,146,5,0,0,0,0,0,23,6,6,11,19,6,4,7,7,3,8,3,27,2,0,2,21,10,15,148,5,0,0,0,0,0,22,5,6,9,22,6,P
2,3,1,0,3,3,15,5,0,0,6,3,2,65,34,0,0,0,0,0,2,1,1,2,9,3,2,2,1,0,4,3,19,3,0,0,5,3,3,61,36,0,0,0,0,0,2,0,0,3,9,6,P
5,9,17,4,16,7,66,12,0,5,18,12,14,133,16,0,0,1,3,3,20,6,2,14,29,11,1,5,20,1,10,2,12,6,0,1,4,3,5,10,75,0,0,0,0,1,0,0,0,3,2,6,P
6,9,18,1,18,10,53,13,0,10,19,17,10,135,20,0,0,0,1,2,16,5,2,10,31,7,2,8,16,1,15,7,52,11,0,11,23,17,12,148,19,0,0,0,2,4,14,5,1,10,30,8,P
1,3,13,1,7,2,19,5,0,0,1,4,7,33,31,0,0,0,0,0,0,4,0,2,7,10,21,15,15,4,56,7,18,16,0,4,4,12,22,13,247,0,0,0,0,2,2,5,2,7,5,43,P
4,2,0,0,3,1,17,5,0,2,0,2,1,39,12,0,0,1,0,0,0,0,0,1,4,12,2,4,7,0,4,1,4,7,0,1,5,3,2,31,14,0,0,1,0,1,10,4,1,3,6,20,P
12,13,7,2,29,5,45,11,0,1,18,15,11,156,41,0,0,1,1,2,14,7,0,12,37,13,12,12,7,2,31,9,47,11,0,1,17,15,11,155,42,0,0,1,2,4,16,8,1,10,37,13,P
14,9,9,0,19,3,37,10,0,0,5,7,6,65,75,0,0,0,0,0,6,4,2,0,11,16,15,8,8,0,19,5,46,9,0,1,8,7,10,53,66,0,0,0,0,0,5,6,3,1,12,22,P
17,13,13,5,38,3,10,12,0,7,10,9,32,10,164,0,0,0,1,2,2,14,2,2,1,22,17,12,6,4,45,5,16,13,0,7,7,7,26,10,159,0,0,0,1,2,1,13,2,3,0,21,P
8,3,4,3,17,1,17,5,0,3,5,9,16,36,38,0,0,0,1,3,2,5,0,5,6,13,9,3,4,3,17,2,15,5,0,4,5,9,16,37,40,0,0,0,1,2,2,5,0,3,4,12,P
0,0,0,1,2,2,4,1,0,0,1,4,3,6,2,0,0,0,0,0,0,2,2,0,4,1,1,1,2,0,1,1,4,1,0,2,1,3,2,7,2,0,0,0,0,0,2,2,2,0,4,1,P
6,6,11,0,12,6,63,15,0,1,12,6,7,75,39,0,0,0,1,0,1,1,0,2,12,7,3,9,8,0,12,5,56,9,0,4,9,8,4,75,35,0,0,0,0,0,3,2,1,2,10,8,P
2,4,22,3,21,14,62,15,0,2,18,10,14,143,19,0,0,0,0,1,8,3,1,8,26,7,1,5,14,1,8,5,7,5,0,1,4,3,3,17,85,0,0,0,0,1,0,0,0,3,2,8,P
1,0,11,0,0,0,6,5,0,0,1,7,2,6,41,0,0,0,0,0,0,1,0,3,3,23,2,4,6,2,16,1,2,4,0,0,1,1,2,1,51,0,0,0,0,1,0,0,0,1,0,10,P
6,17,8,1,13,11,70,8,0,4,17,15,14,211,7,0,0,0,3,3,10,10,3,14,35,16,8,19,7,0,15,11,74,8,0,2,12,12,14,207,5,0,0,0,3,4,10,10,1,12,34,17,P
3,4,6,1,28,10,52,3,0,4,26,22,19,160,26,0,0,0,0,2,10,8,0,9,32,18,3,4,5,0,32,7,45,3,0,4,29,18,19,156,26,0,0,1,0,2,9,8,1,6,39,19,P
22,13,15,6,47,8,60,12,0,8,39,20,37,103,118,0,0,3,3,7,17,14,2,23,25,35,23,13,15,6,49,8,62,13,0,7,39,19,36,106,118,0,0,3,3,7,15,15,2,23,22,34,P
0,0,1,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,1,0,1,2,0,0,0,0,0,0,15,0,0,0,0,0,1,0,0,0,0,1,P
9,5,4,6,43,7,51,8,0,2,8,16,16,64,70,0,0,0,0,1,2,3,0,7,14,24,8,4,1,5,44,9,49,9,0,2,8,17,22,71,75,0,0,0,0,1,2,2,0,6,13,18,P
3,0,5,0,13,4,38,11,0,2,8,11,6,106,9,0,0,0,2,0,4,3,0,8,18,6,2,3,6,0,11,3,40,12,0,2,8,10,5,103,8,0,0,0,2,0,4,3,0,7,19,6,P
3,4,5,2,22,0,3,3,0,5,3,2,9,1,72,0,0,0,1,0,0,9,0,2,0,10,1,3,3,1,16,0,2,7,0,4,2,1,5,1,71,0,0,1,5,0,1,8,1,0,0,13,P
7,5,4,0,8,5,25,9,0,0,6,9,8,45,32,0,0,0,0,2,1,5,1,4,11,7,6,2,5,0,14,2,26,9,0,0,6,7,10,47,34,0,0,0,0,1,1,4,1,3,12,7,P
4,6,5,0,4,9,59,3,0,0,3,5,3,157,13,0,0,0,1,0,4,3,0,4,14,3,4,7,5,1,4,5,55,5,0,0,3,5,3,158,14,0,0,0,1,0,4,2,0,5,14,3,P
12,6,15,0,14,3,7,7,0,1,7,5,19,3,136,0,0,0,1,0,0,6,1,2,0,23,1,1,8,0,11,0,2,5,0,0,1,1,9,1,30,0,0,0,0,0,0,0,0,1,0,5,P
14,4,13,0,9,7,51,9,0,3,7,6,13,109,83,0,0,0,0,0,0,2,1,2,15,17,12,4,11,0,9,4,47,9,0,3,8,7,14,112,85,0,0,0,0,0,0,2,1,3,16,15,P
3,1,1,0,6,3,12,2,0,0,3,2,4,47,30,0,0,0,0,0,1,1,0,1,11,15,3,1,1,0,6,3,12,2,0,0,3,2,4,47,30,0,0,0,0,0,1,1,0,1,11,15,P
5,3,0,1,6,0,1,8,0,0,1,0,0,0,41,0,0,0,0,0,0,0,0,0,0,13,2,1,1,1,10,0,2,10,0,0,1,2,2,0,52,0,0,0,0,0,0,0,0,0,0,7,P
3,6,7,0,13,2,12,3,0,1,1,4,2,29,60,0,0,0,0,1,2,4,1,0,4,8,5,6,6,1,11,2,12,3,0,0,1,4,2,30,57,0,0,0,0,1,2,3,1,0,4,9,P
1,2,0,0,1,3,18,3,0,0,7,3,2,68,2,0,0,0,0,0,3,1,1,5,12,5,2,1,1,0,1,1,14,4,0,0,8,3,0,77,3,0,0,0,0,0,4,1,3,4,10,5,P
0,0,2,0,0,0,1,1,0,0,0,0,1,0,14,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,15,0,0,0,0,0,1,0,0,0,0,1,P
8,5,14,2,27,2,28,7,0,5,10,5,13,70,63,0,0,2,1,1,4,5,1,2,12,11,9,6,15,3,22,2,28,7,0,5,10,5,12,57,60,0,0,2,1,1,5,5,1,4,11,12,P
0,1,18,1,7,2,8,4,0,3,4,1,5,15,74,0,0,0,0,1,2,4,0,3,2,7,0,2,18,1,7,2,8,4,0,3,5,1,5,16,72,0,0,0,0,1,0,3,0,3,2,8,P
15,21,10,0,40,5,14,4,0,1,10,13,20,12,184,0,0,1,3,3,4,13,5,6,1,18,11,19,8,1,44,5,13,5,0,1,11,14,22,10,181,0,0,1,2,1,3,12,3,5,0,17,P
5,10,17,1,13,5,23,6,0,1,12,7,10,43,54,0,0,0,0,0,3,9,3,3,2,14,1,1,24,1,6,0,5,5,0,0,0,0,1,2,56,0,0,0,0,0,0,0,0,2,3,19,P
1,0,10,0,3,5,26,3,0,1,7,3,3,61,6,0,0,1,0,0,4,2,0,3,11,1,0,1,9,0,2,2,15,2,0,1,8,1,2,67,4,0,0,1,0,0,5,3,0,5,9,2,P
0,0,0,0,3,3,23,1,0,0,5,8,4,74,8,0,0,0,0,0,1,1,0,0,6,3,0,2,1,0,3,2,20,1,0,0,5,8,4,79,8,0,0,0,0,0,1,1,0,0,5,3,P
0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4,0,5,4,0,1,3,2,3,16,24,0,0,0,1,0,1,1,0,3,4,7,P
10,4,12,2,20,4,15,4,0,4,4,4,7,30,68,0,0,0,0,3,10,3,1,2,5,16,6,3,13,1,16,3,13,3,0,8,4,5,6,32,73,0,0,0,0,0,10,6,2,1,6,13,P
2,4,5,1,7,2,10,0,0,2,1,3,2,14,62,0,0,0,0,0,0,8,1,0,2,13,2,4,5,1,7,2,10,0,0,2,1,3,2,14,62,0,0,0,0,0,0,8,1,0,2,13,P
19,12,12,3,41,6,61,10,0,7,19,17,36,114,138,0,0,1,6,1,8,24,4,14,22,28,18,9,13,5,40,5,55,10,0,7,19,18,42,117,136,0,0,0,6,0,5,24,3,12,21,30,P
4,5,2,1,10,3,16,3,0,2,2,8,9,35,54,0,0,0,0,0,0,1,1,1,8,10,4,5,2,1,10,3,16,3,0,2,2,8,9,35,54,0,0,0,0,0,0,1,1,1,8,10,P
1,4,5,0,2,0,1,4,0,0,0,2,1,0,44,0,0,0,0,0,0,0,0,0,0,13,2,4,6,0,2,0,1,1,0,0,0,2,1,2,54,0,0,0,0,0,0,0,0,0,0,8,P
19,21,18,5,52,14,63,13,0,12,26,34,43,130,157,0,0,1,1,6,16,20,5,8,24,53,24,24,22,6,47,12,64,14,0,9,28,35,46,130,153,0,0,0,0,4,11,17,4,11,24,55,P
2,3,10,1,5,1,32,5,0,2,4,3,5,94,3,0,0,0,0,0,4,1,0,4,12,2,3,0,6,0,7,1,10,0,0,2,13,3,7,38,5,0,0,0,0,0,6,4,1,3,13,5,P
6,2,4,0,9,4,15,11,0,5,10,5,8,41,36,0,0,0,0,0,4,6,2,0,8,17,6,2,3,1,14,4,16,9,0,3,12,5,6,41,35,0,0,0,0,0,2,6,2,0,8,17,P
3,4,1,0,8,2,20,8,0,3,5,8,7,76,30,0,0,0,0,0,2,5,2,4,7,14,3,3,1,1,10,1,19,10,0,0,4,7,5,73,34,0,0,0,0,1,3,4,1,4,8,9,P
0,2,15,0,1,0,16,3,0,0,1,5,3,39,22,0,0,0,0,0,2,0,0,0,6,3,0,3,11,0,4,0,18,4,0,0,4,4,3,49,17,0,0,0,0,0,0,0,0,0,6,3,P
2,1,5,0,4,1,19,3,0,0,2,2,3,31,13,0,0,0,0,0,2,0,0,1,6,11,2,2,6,0,4,2,20,5,0,0,1,1,3,32,10,0,0,0,0,0,1,0,0,1,6,10,P
1,2,11,1,6,0,11,2,0,8,19,5,13,34,16,0,0,0,3,2,23,1,6,1,5,3,1,3,11,0,3,1,10,1,0,12,20,3,14,33,14,0,0,0,0,0,23,1,5,1,5,3,P
0,0,2,0,1,0,1,1,0,0,0,3,2,1,25,0,0,0,0,0,0,0,0,0,0,3,0,0,7,0,0,0,0,2,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,5,P
2,4,6,0,0,0,7,5,0,0,5,8,6,7,25,0,0,0,0,0,2,1,0,1,3,12,2,4,8,0,0,0,7,5,0,0,3,6,5,7,24,0,0,0,1,0,3,3,0,2,2,13,P
0,1,2,2,1,3,33,3,0,0,2,3,2,66,7,0,0,0,0,0,0,1,0,1,7,3,2,1,2,1,0,3,33,3,0,0,1,3,2,67,7,0,0,0,0,0,0,1,0,1,5,3,P
1,0,4,0,6,0,0,4,0,0,1,1,13,0,44,0,0,0,0,0,0,2,1,1,0,12,0,0,4,0,11,0,0,3,0,0,0,1,7,0,43,0,0,0,0,0,1,5,1,1,0,12,P
1,2,0,0,5,2,16,4,0,3,2,5,9,43,30,0,0,0,0,0,2,3,0,2,7,4,3,2,0,0,2,0,11,2,0,3,3,7,9,49,25,0,0,0,0,0,2,3,0,3,7,7,P
1,4,7,1,6,5,30,4,0,0,7,6,4,110,12,0,0,0,1,0,4,3,1,7,23,8,1,4,7,1,6,5,28,2,0,0,6,6,4,113,8,0,0,0,1,0,4,4,1,7,22,11,P
10,6,1,1,19,5,26,6,0,2,8,5,7,38,29,0,0,0,5,0,16,3,1,3,11,7,5,4,1,1,17,4,25,4,0,4,10,6,8,40,25,0,0,0,5,0,16,4,1,2,11,8,P
4,4,2,0,19,3,29,7,0,0,6,9,15,46,49,0,0,0,0,1,0,4,0,4,16,14,4,5,2,0,17,2,30,8,0,2,8,8,15,47,47,0,0,0,0,1,0,4,0,4,15,14,P
7,4,5,0,10,4,45,11,0,2,24,9,11,166,13,0,0,0,0,0,14,4,4,6,18,7,4,3,4,2,12,4,42,9,0,2,19,8,5,161,15,0,0,0,1,1,21,4,5,6,20,9,P
9,14,16,8,43,6,36,12,0,3,15,13,12,76,131,0,0,0,4,1,8,6,4,6,18,27,16,18,16,6,43,6,36,15,0,3,14,13,11,69,125,0,0,0,6,1,11,5,4,7,19,30,P
19,16,3,7,30,3,26,3,0,4,14,13,15,57,97,0,0,0,0,1,7,15,3,10,15,16,18,15,4,7,33,3,25,3,0,3,12,13,14,57,97,0,0,0,0,1,6,15,3,10,15,18,P
6,9,6,2,29,2,27,17,0,3,9,9,12,44,64,0,0,0,0,0,3,12,4,6,6,33,6,12,4,2,33,6,32,14,0,2,12,9,18,35,74,0,0,0,0,1,6,6,3,4,7,28,P
1,3,8,1,18,5,18,4,0,6,7,7,12,51,20,0,0,1,3,0,10,7,0,0,7,12,2,3,7,1,17,4,15,6,0,6,8,4,12,53,25,0,0,1,4,0,12,10,0,0,7,7,P
8,4,5,2,19,0,1,2,0,0,0,0,0,2,138,0,0,0,0,0,0,0,0,1,0,15,10,2,5,1,17,0,0,2,0,0,0,0,0,2,138,0,0,0,0,0,0,0,0,1,0,13,P
0,3,4,0,3,12,80,4,0,1,7,15,5,154,3,0,0,2,0,3,11,4,0,19,20,2,1,2,2,0,2,11,88,4,0,1,4,13,7,151,4,0,0,2,1,5,7,4,0,17,23,1,P
0,0,2,0,1,0,23,5,0,0,10,1,9,68,4,0,0,0,0,0,2,0,0,4,9,2,0,1,0,0,3,1,22,3,0,0,10,8,9,68,4,0,0,0,0,0,3,2,1,7,13,2,P
9,5,2,2,7,1,6,3,0,2,7,10,15,18,33,0,0,2,4,0,1,9,0,1,6,15,2,1,8,0,7,4,11,6,0,0,2,6,3,5,33,0,0,0,0,0,1,1,1,0,2,4,P
20,9,16,3,43,4,24,5,0,2,17,6,26,44,109,0,0,0,0,0,4,12,1,3,14,25,2,11,7,3,18,1,31,7,0,3,10,5,18,56,23,0,0,1,1,0,10,6,1,1,8,12,P
5,10,8,4,26,4,24,5,0,5,10,10,5,49,47,0,0,0,0,1,9,2,1,8,11,10,7,12,9,3,19,3,26,6,0,6,7,10,6,46,55,0,0,0,0,1,8,3,1,9,11,10,P
2,2,9,0,6,0,24,5,0,1,6,2,8,45,27,0,0,0,0,0,4,1,1,2,9,8,0,2,6,2,17,1,10,4,0,0,2,5,1,10,15,0,0,0,0,0,0,1,0,4,4,9,P
0,0,3,1,1,0,0,5,0,2,2,0,1,8,31,0,0,0,0,0,0,0,0,1,2,8,0,0,7,1,1,0,1,2,0,1,1,1,1,9,36,0,0,0,0,0,1,1,1,0,2,7,P
23,12,7,4,39,12,81,16,0,2,22,23,22,88,153,0,0,0,4,2,11,9,2,18,15,30,21,19,8,3,35,7,58,13,0,2,19,17,23,84,148,0,0,1,4,1,5,4,2,14,12,27,P
1,6,4,0,6,5,60,7,0,0,2,5,2,120,9,0,0,0,0,1,2,1,0,2,13,2,2,9,2,1,3,5,48,5,0,2,6,10,6,149,16,0,0,0,0,0,1,3,0,4,16,6,P
1,1,0,1,2,1,18,1,0,0,3,6,2,81,8,0,0,1,2,2,1,1,0,2,6,3,1,1,1,1,1,1,19,2,0,2,3,8,2,78,7,0,0,1,2,0,1,1,0,1,6,3,P
37,13,9,10,81,13,70,22,0,17,34,21,45,134,141,0,0,0,3,7,33,10,5,20,23,29,32,13,9,10,82,14,71,22,0,17,34,21,44,134,141,0,0,0,3,6,32,10,5,20,23,29,P
10,2,12,2,11,5,50,9,0,0,7,6,10,133,87,0,0,0,1,0,3,2,1,2,13,14,9,2,11,2,13,6,52,9,0,0,7,6,10,130,87,0,0,0,1,0,3,2,1,2,13,14,P
4,4,7,2,12,3,11,5,0,0,2,5,5,4,51,0,0,0,0,0,0,0,1,3,8,17,5,6,8,2,11,1,9,5,0,0,2,5,5,9,44,0,0,0,0,0,0,1,1,5,5,24,P
1,4,11,1,8,4,35,5,0,1,8,5,5,115,11,0,0,0,1,0,3,4,1,7,20,8,3,4,12,1,7,5,33,3,0,0,7,8,7,119,13,0,0,0,1,0,3,4,1,6,20,8,P
3,8,12,1,16,1,21,0,0,2,19,9,15,79,45,0,0,0,1,2,13,6,1,6,13,13,11,9,3,2,24,7,34,1,0,4,20,4,22,92,38,0,0,0,0,0,11,9,1,4,3,15,P
4,10,4,3,20,4,30,5,0,0,18,10,15,78,46,0,0,0,0,2,8,3,2,3,15,10,6,8,4,2,17,4,35,6,0,0,16,10,11,76,46,0,0,0,0,2,9,5,2,3,15,10,P
2,1,8,0,5,0,1,5,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,4,2,1,10,0,4,0,1,4,0,0,0,0,1,0,46,0,0,0,0,0,0,0,0,0,0,2,P
3,3,1,0,9,0,1,10,0,0,0,2,2,2,37,0,0,0,0,0,0,0,0,0,0,4,5,4,0,0,5,0,0,11,0,0,2,0,1,2,33,0,0,0,0,0,0,1,0,0,0,6,P
3,10,5,3,13,7,28,15,0,2,5,4,6,70,31,0,0,0,0,0,10,5,3,6,11,11,4,7,6,3,18,6,37,13,0,2,8,4,9,63,41,0,0,0,0,0,10,4,2,7,11,4,P
2,4,4,0,9,2,18,4,0,0,6,2,9,26,48,0,0,0,0,1,4,2,0,3,11,9,2,3,3,0,8,2,16,2,0,0,7,5,10,23,53,0,0,0,0,1,4,1,0,3,13,8,P
7,1,3,0,12,2,12,4,0,2,7,9,11,63,52,0,0,1,0,0,6,5,1,8,13,12,5,3,3,0,13,2,13,6,0,2,5,8,11,62,52,0,0,1,0,0,6,4,1,7,16,11,P
2,0,2,0,4,0,2,1,0,1,2,3,4,0,70,0,0,0,1,0,0,2,3,0,0,8,3,0,2,0,4,0,2,1,0,1,2,3,4,0,72,0,0,0,1,0,0,2,3,0,0,8,P
2,5,42,3,14,4,47,36,0,0,21,15,8,139,37,0,0,2,2,1,16,2,1,9,47,19,7,10,48,2,8,6,55,38,0,8,28,13,13,128,33,0,0,0,0,4,14,2,2,14,38,17,P
15,24,21,7,45,8,69,8,0,8,26,16,26,79,115,0,0,1,2,1,8,20,3,4,12,19,17,21,20,7,46,7,69,10,0,8,26,17,27,78,113,0,0,0,2,1,9,18,3,6,12,20,P
2,1,6,0,8,3,29,1,0,1,6,12,3,85,20,0,0,0,0,0,4,2,1,5,11,5,1,1,5,0,9,2,26,1,0,0,5,10,4,84,17,0,0,0,0,0,6,2,1,6,12,6,P
29,23,12,9,46,9,41,14,0,6,21,16,29,57,179,0,0,0,0,1,7,20,2,11,23,33,29,23,14,7,45,10,39,11,1,7,18,17,25,65,170,0,0,0,0,0,5,16,2,9,18,38,P
2,2,4,0,0,1,24,1,0,0,5,3,1,96,2,0,0,0,0,0,1,4,1,12,10,2,2,2,4,0,0,1,24,2,0,0,5,3,1,95,2,0,0,0,0,0,1,4,1,11,11,2,P
6,12,27,5,34,6,42,18,0,1,24,16,17,84,129,0,0,0,0,0,10,9,2,7,11,22,7,6,13,3,20,5,27,2,0,5,7,8,8,21,51,0,0,0,0,1,10,4,2,1,4,7,P
6,8,9,0,11,4,15,9,0,1,8,6,17,53,75,0,0,0,0,0,4,6,0,4,7,16,7,5,6,0,11,5,21,8,0,1,6,4,15,43,66,0,0,0,0,1,3,6,0,5,8,21,P
6,8,3,7,23,4,34,2,0,7,15,7,28,65,67,0,0,0,2,1,9,9,0,5,7,9,7,8,3,4,17,4,34,4,0,10,19,5,30,63,66,0,0,0,2,1,8,10,1,8,5,11,P
3,4,10,0,6,2,32,6,0,1,6,8,4,115,11,0,0,0,0,0,6,3,3,6,16,6,0,5,8,1,7,3,31,6,0,1,4,8,3,116,10,0,0,1,0,0,6,3,2,4,16,9,P
0,4,6,1,16,2,23,10,0,6,7,10,12,84,44,0,0,0,0,0,10,3,0,3,7,3,9,8,11,2,21,7,28,4,0,4,19,15,19,99,54,0,0,0,2,2,11,6,1,9,16,9,N
2,5,6,1,11,6,30,4,0,1,6,4,5,48,32,0,0,0,0,1,2,0,0,3,6,2,2,3,21,0,6,1,12,9,0,0,0,3,3,25,15,0,0,0,0,0,0,3,0,2,7,5,N
6,4,20,1,19,2,31,7,0,5,18,9,7,65,46,0,0,1,4,1,16,8,3,9,18,15,4,6,20,1,9,3,26,7,0,0,3,5,4,63,41,0,0,1,0,0,4,3,0,3,9,23,N
6,4,20,1,19,2,31,7,0,5,18,9,7,65,46,0,0,1,4,1,16,8,3,9,18,15,10,4,8,3,17,6,29,15,0,2,10,7,12,45,58,0,0,0,0,2,2,4,1,8,7,13,N
