@relation 7noSC_con_tra_sz1_it1

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
0,1,52,0,0,5,19,5,0,0,0,1,0,13,5,0,0,0,0,0,0,0,0,0,0,0,1,5,51,0,0,5,17,5,0,0,0,1,0,13,5,0,0,0,0,0,0,0,0,0,1,0,P
18,33,41,3,28,24,86,25,0,1,3,4,5,44,139,0,0,0,0,0,1,3,1,3,5,12,16,25,54,6,35,32,97,21,0,0,4,6,3,31,135,0,0,0,0,0,0,1,0,2,7,16,P
1,5,14,0,1,11,59,5,0,1,1,2,2,44,4,0,0,0,0,0,0,0,0,1,1,0,1,6,17,0,1,12,61,4,0,2,1,1,2,46,5,0,0,0,0,0,0,0,0,0,0,0,P
5,9,13,0,6,24,61,16,0,0,2,2,3,13,69,0,0,0,0,0,0,0,0,0,0,7,2,11,17,0,9,21,58,18,0,0,2,2,3,15,71,0,0,0,0,0,0,0,0,1,0,7,P
0,1,4,0,0,3,9,3,0,0,1,0,0,12,5,0,0,0,0,0,0,0,0,1,0,2,0,1,6,0,0,4,13,2,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,1,1,2,P
7,8,39,0,8,26,86,12,0,0,4,2,3,51,74,0,0,0,0,0,0,0,0,0,1,5,6,10,36,0,5,25,84,9,0,0,4,2,3,45,67,0,0,0,0,0,0,0,0,0,1,5,P
2,7,18,1,9,12,42,5,0,0,2,0,4,24,43,0,0,0,0,0,1,0,0,0,1,0,2,2,8,1,9,15,33,2,0,0,1,1,4,12,45,0,0,0,0,0,2,1,0,1,1,0,P
0,7,17,0,2,2,20,4,0,0,2,0,1,34,6,0,0,0,0,0,0,0,0,0,0,0,0,10,19,0,5,5,19,4,0,0,1,0,0,25,7,0,0,0,0,0,0,0,0,0,1,0,P
15,14,40,0,16,18,75,14,0,0,3,5,4,63,103,0,0,0,0,0,0,1,0,1,4,7,11,16,37,0,22,22,84,22,0,0,2,6,4,63,101,0,0,0,0,0,0,0,0,0,4,7,P
0,7,19,0,2,2,25,4,0,0,2,0,1,41,6,0,0,0,0,0,0,0,0,0,0,0,0,3,19,0,5,3,27,4,0,0,1,0,0,42,7,0,0,0,0,0,0,0,0,0,0,0,P
4,1,6,0,0,5,15,0,0,0,1,0,0,4,20,0,0,0,0,0,0,0,0,0,1,0,2,0,6,0,0,5,15,1,0,0,1,0,1,7,20,0,0,0,0,0,0,0,0,0,0,0,P
20,36,97,4,41,20,88,45,0,1,8,17,7,82,247,0,0,0,0,0,0,3,1,4,2,5,20,36,97,4,41,20,88,45,0,1,8,17,7,82,247,0,0,0,0,0,0,3,1,4,2,5,P
4,4,14,1,12,6,36,7,0,1,2,3,2,23,46,0,0,0,0,0,2,0,0,0,0,2,5,6,16,1,10,6,28,7,0,1,3,3,2,22,48,0,0,0,0,0,2,0,0,0,0,2,P
1,6,54,0,7,9,53,17,0,0,1,4,0,39,12,0,0,0,0,0,0,0,0,1,0,1,4,8,59,0,2,20,65,18,0,0,1,4,1,46,14,0,0,0,0,0,0,0,0,0,0,0,P
2,7,19,1,3,31,114,10,0,0,4,8,4,79,11,0,0,0,0,0,0,0,0,0,3,1,2,7,16,0,2,27,106,11,0,0,5,7,4,86,12,0,0,0,0,0,0,0,0,0,2,1,P
19,19,45,0,34,14,70,32,0,0,11,4,28,58,204,0,0,0,0,0,3,1,1,1,4,10,9,8,40,0,33,14,45,16,0,0,8,4,11,18,161,0,0,0,0,0,0,1,1,0,1,7,P
1,2,3,0,0,1,9,2,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,2,0,1,2,3,0,1,1,9,2,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,2,0,P
10,4,12,0,8,1,7,5,0,0,0,1,4,5,148,0,0,0,0,0,0,0,0,0,0,4,10,4,12,0,8,1,7,5,0,0,0,1,4,5,148,0,0,0,0,0,0,0,0,0,0,4,P
10,23,55,2,18,39,137,32,0,1,2,2,4,63,140,0,0,0,0,0,0,0,0,1,3,2,10,23,55,2,18,39,137,32,0,1,2,2,4,63,140,0,0,0,0,0,0,0,0,1,3,2,P
0,0,0,0,0,0,1,5,0,0,0,0,0,1,57,0,0,0,0,0,0,0,0,0,0,3,0,0,10,0,0,0,0,3,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,P
16,12,46,2,16,48,131,23,0,0,10,7,5,63,121,0,0,0,0,0,3,1,1,3,3,3,15,15,46,2,16,45,129,17,0,0,12,11,7,70,125,0,0,0,0,0,3,0,1,1,1,2,P
4,6,11,0,10,11,67,9,0,0,9,3,1,68,10,0,0,0,0,0,1,1,0,0,2,1,5,10,14,0,10,10,63,11,0,0,9,3,1,68,11,0,0,0,0,0,1,1,0,0,1,1,P
43,48,74,2,40,50,189,69,0,0,9,8,10,137,410,0,0,0,0,0,1,2,0,3,8,26,5,11,31,0,15,28,110,10,0,0,0,6,0,99,84,0,0,0,0,0,0,0,0,2,5,2,P
5,33,16,0,17,45,157,14,0,0,4,2,1,106,17,0,0,0,0,0,0,0,0,0,0,2,5,36,14,0,13,50,158,12,0,0,3,5,4,98,18,0,0,0,0,0,0,0,0,0,0,2,P
3,9,14,0,13,4,30,12,0,0,3,3,5,21,86,0,0,0,0,0,0,0,0,1,2,7,5,6,15,0,14,6,28,10,0,0,2,3,5,21,89,0,0,0,0,0,0,0,0,1,1,7,P
5,13,17,0,7,15,59,6,0,0,2,1,2,45,61,0,0,0,0,0,0,0,0,1,0,0,7,9,13,1,7,11,61,9,0,0,4,0,5,40,69,0,0,0,0,0,0,1,0,2,1,1,P
6,20,21,0,26,84,243,23,0,0,9,7,27,129,35,0,0,0,0,0,9,1,1,2,2,0,9,21,17,0,20,86,223,22,0,0,14,9,26,128,35,0,0,0,0,0,8,0,2,2,3,0,P
1,0,10,0,2,4,9,6,0,0,3,1,3,6,10,0,0,0,0,0,0,0,0,1,0,5,1,0,10,0,2,4,9,6,0,0,3,1,3,6,10,0,0,0,0,0,0,0,0,1,0,5,P
6,28,29,1,16,27,70,8,0,0,1,4,1,57,97,0,0,0,1,0,0,1,0,1,2,6,8,31,30,0,18,28,75,7,0,1,1,4,1,58,97,0,0,0,1,0,0,1,0,1,2,6,P
8,9,25,0,17,17,49,15,0,0,0,1,4,29,81,0,0,0,0,0,1,1,0,2,5,5,10,15,31,0,15,14,47,14,0,0,0,1,5,31,84,0,0,0,0,0,0,1,0,2,0,2,P
0,8,7,1,4,15,46,16,0,0,1,0,1,11,35,0,0,0,0,0,0,0,0,0,0,6,1,7,7,1,7,15,44,16,0,0,1,0,1,11,34,0,0,0,0,0,0,0,0,0,0,6,P
13,18,28,3,19,40,98,9,0,1,2,6,11,37,101,0,0,0,0,0,1,0,0,0,1,3,10,15,26,3,23,39,103,9,0,1,5,5,14,37,102,0,0,0,0,0,1,0,0,0,1,3,P
1,9,44,0,7,27,67,26,0,0,3,2,3,31,219,0,0,0,0,0,0,2,0,3,0,9,1,9,44,0,7,27,67,26,0,0,3,2,3,31,219,0,0,0,0,0,0,2,0,3,0,9,P
0,2,4,0,0,5,20,2,0,0,0,1,0,27,4,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,10,23,3,0,0,0,1,0,17,4,0,0,0,0,0,0,0,0,0,0,0,P
13,29,66,1,34,14,34,36,0,0,1,4,11,26,234,0,0,0,0,0,0,0,0,0,0,26,9,17,51,0,14,2,8,31,0,0,4,8,6,9,182,0,0,0,0,0,0,0,0,1,1,28,P
2,1,3,0,5,0,4,8,0,0,0,4,1,4,84,0,0,0,0,0,0,0,0,0,0,0,1,20,34,0,8,39,115,11,0,0,3,3,2,80,11,0,0,0,0,0,1,0,0,0,1,0,P
4,18,21,0,7,37,115,19,0,0,3,3,1,78,10,0,0,0,0,0,0,0,0,0,1,2,2,5,5,0,6,17,59,5,0,0,0,2,0,39,5,0,0,0,0,0,0,0,0,0,0,0,P
3,2,12,0,7,0,7,2,0,0,3,1,9,5,113,0,0,0,0,0,0,0,0,0,1,3,5,2,12,0,7,0,7,2,0,0,3,1,9,5,113,0,0,0,0,0,0,0,0,0,1,3,P
5,8,21,1,8,28,67,12,0,0,5,6,5,15,89,0,0,0,0,0,0,0,0,3,0,1,7,12,21,0,9,22,60,17,0,0,8,8,8,24,86,0,0,0,0,0,0,0,0,1,0,2,P
32,20,46,1,31,52,146,21,0,0,9,3,3,53,168,0,0,0,0,0,0,0,1,1,1,6,31,29,42,2,25,53,149,18,0,0,8,3,3,49,168,0,0,0,0,0,0,0,1,1,2,6,P
1,5,15,0,2,8,27,4,0,0,1,0,0,22,24,0,0,0,0,0,1,0,0,0,1,1,3,5,19,0,2,8,27,4,0,0,2,0,1,24,24,0,0,0,0,0,0,0,0,0,0,1,P
0,8,5,0,4,10,28,2,0,0,0,0,0,18,32,0,0,0,0,0,0,0,0,0,0,4,9,9,21,2,12,22,57,3,0,1,1,2,0,20,82,0,0,0,0,0,0,0,0,1,0,4,P
4,11,18,1,19,22,55,14,0,0,4,6,5,18,82,0,0,0,0,0,0,1,0,3,1,4,1,7,12,0,9,11,56,4,0,0,1,3,0,47,5,0,0,0,0,0,0,0,0,0,0,0,P
4,9,10,0,7,3,34,9,0,0,2,0,0,41,20,0,0,0,0,0,1,0,0,0,0,1,2,7,11,0,8,3,33,10,0,0,1,0,0,36,19,0,0,0,0,0,1,0,0,0,2,1,P
3,2,11,0,3,11,31,2,0,0,0,3,0,18,48,0,0,0,0,0,0,0,0,0,2,0,4,2,11,0,3,11,30,2,0,0,0,3,0,20,49,0,0,0,0,0,0,0,0,0,1,0,P
3,0,21,0,4,4,32,3,0,0,4,3,3,33,6,0,0,0,0,0,3,0,0,2,9,0,3,0,21,0,4,4,32,3,0,0,4,3,3,33,6,0,0,0,0,0,3,0,0,2,9,0,P
14,19,39,3,25,13,52,29,0,0,2,5,7,27,150,0,0,0,0,0,0,0,0,0,0,3,15,23,41,1,18,18,52,30,0,0,2,6,7,23,150,0,0,0,0,0,0,0,0,0,0,3,P
5,6,38,2,11,27,82,18,0,0,4,1,1,42,56,0,0,0,0,0,0,1,0,1,4,0,5,9,32,0,11,18,68,12,0,0,4,1,2,47,55,0,0,0,1,0,1,1,0,1,2,4,P
1,0,6,1,2,4,19,7,0,0,0,4,1,15,23,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1,3,6,21,6,0,0,1,3,3,15,22,0,0,0,0,0,0,0,0,0,0,0,P
3,7,19,0,4,6,62,8,0,0,4,6,3,56,36,0,0,0,0,0,0,0,0,0,2,1,2,10,17,1,5,8,56,7,0,0,5,6,3,59,37,0,0,0,0,0,0,0,0,0,0,1,P
0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
3,1,8,1,13,0,2,13,0,2,0,0,1,3,83,0,0,0,0,0,0,1,0,0,0,4,5,15,52,0,13,27,88,19,0,0,2,6,2,92,31,0,0,0,0,0,0,0,0,1,1,1,P
6,2,18,0,6,24,53,9,0,0,0,1,2,5,60,0,0,0,0,0,0,0,0,0,2,1,3,0,12,0,9,20,45,10,0,0,0,1,2,4,61,0,0,0,0,0,0,0,0,0,2,1,P
4,2,45,0,9,16,88,12,0,0,0,3,1,72,59,0,0,0,0,0,0,0,0,0,2,2,6,2,41,0,9,20,86,13,0,0,0,3,1,70,59,0,0,0,0,0,0,0,0,0,2,2,P
6,6,28,0,5,15,41,8,0,0,1,3,2,10,62,0,0,0,0,0,0,0,0,1,0,5,8,7,56,0,13,6,30,9,0,0,0,4,1,36,46,0,0,0,0,0,0,0,0,1,0,5,P
4,3,19,0,7,20,58,4,0,0,7,3,5,18,73,0,0,0,0,0,0,0,0,2,0,2,4,3,18,0,7,20,61,3,0,0,7,3,5,13,76,0,0,0,0,0,0,0,0,2,0,1,P
0,4,11,0,0,6,26,1,0,0,0,0,0,23,24,0,0,0,0,0,0,0,0,0,0,0,1,3,13,0,0,7,24,1,0,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,P
7,22,46,0,12,32,110,13,0,1,4,9,3,93,19,0,0,0,0,0,3,0,0,3,5,1,1,2,24,0,5,2,15,4,0,0,0,1,0,15,85,0,0,0,0,0,0,0,0,0,0,0,P
4,3,25,0,7,20,59,14,0,0,2,1,2,15,90,0,0,0,0,0,0,0,0,1,0,3,6,4,29,0,5,17,57,15,0,0,3,1,3,19,80,0,0,0,0,0,0,0,0,1,0,3,P
20,28,30,1,42,4,19,34,0,0,0,0,8,9,259,0,0,0,0,0,0,0,0,0,0,2,1,0,13,0,0,2,19,3,0,0,0,0,0,13,7,0,0,0,0,0,0,0,0,0,0,0,P
6,16,23,0,8,34,120,14,0,0,1,5,1,78,8,0,0,0,0,0,0,0,0,1,1,1,6,16,23,0,8,34,120,14,0,0,1,5,1,78,8,0,0,0,0,0,0,0,0,1,1,1,P
11,17,37,3,32,46,140,22,0,0,5,6,8,51,103,0,0,0,0,0,0,0,0,5,3,5,11,20,37,3,31,44,138,22,0,0,5,6,8,52,103,0,0,0,0,0,0,0,0,5,3,5,P
2,0,10,0,1,7,24,5,0,0,0,3,0,18,1,0,0,0,0,0,0,0,0,0,2,0,1,4,28,0,2,9,33,10,0,0,1,1,0,22,19,0,0,0,0,0,0,0,0,0,0,1,P
1,5,12,1,16,25,73,4,0,0,5,8,3,36,24,0,0,0,0,0,0,0,0,1,0,2,1,9,14,2,11,22,64,5,0,0,3,5,4,39,24,0,0,0,0,0,0,0,0,3,2,0,P
12,22,53,0,8,18,75,11,0,0,3,2,0,58,54,0,0,0,0,0,0,1,0,0,0,1,11,19,48,0,8,20,78,8,0,0,3,2,0,54,55,0,0,0,0,0,0,1,0,0,0,1,P
5,7,30,1,6,15,97,18,0,0,4,4,2,83,44,0,0,0,0,0,1,0,0,1,4,1,9,9,34,0,4,17,99,16,0,0,5,5,2,82,43,0,0,0,0,0,1,0,0,0,3,1,P
2,3,9,3,9,1,2,9,0,0,0,4,5,2,83,0,0,0,0,0,0,0,0,0,0,5,5,1,5,1,8,0,7,10,0,0,1,0,1,1,85,0,0,0,1,0,0,2,0,0,0,3,P
2,12,14,0,1,38,111,10,0,0,0,3,1,64,16,0,0,0,0,1,2,1,0,0,0,0,1,12,13,0,2,43,102,12,0,0,0,3,1,60,15,0,0,0,0,1,2,1,0,0,0,0,P
6,7,20,0,6,25,80,19,0,0,3,6,1,33,43,0,0,0,0,1,1,1,0,0,0,2,7,8,20,0,6,24,80,18,0,0,3,5,2,27,43,0,0,0,0,0,0,1,0,1,2,2,P
8,11,44,0,16,16,72,16,0,0,2,4,6,46,90,0,0,0,0,0,0,0,0,0,1,3,8,15,40,0,16,15,70,17,0,0,2,1,6,43,93,0,0,0,0,0,0,0,0,0,1,3,P
4,4,19,1,14,21,57,10,0,0,2,0,3,14,79,0,0,0,0,0,0,1,0,2,2,2,4,4,19,1,14,21,57,10,0,0,2,0,3,14,79,0,0,0,0,0,0,1,0,2,2,2,P
10,14,49,0,11,2,13,29,0,0,3,8,8,8,181,0,0,0,0,0,0,0,0,1,1,27,11,14,50,0,12,0,12,30,0,0,2,5,6,10,180,0,0,0,0,0,0,1,0,2,1,27,P
0,2,6,0,0,5,25,1,0,0,0,2,0,22,13,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0,0,4,25,1,0,0,0,2,0,25,13,0,0,0,0,0,0,0,0,0,1,1,P
11,27,42,0,22,45,98,20,0,2,7,5,5,31,142,0,0,0,0,0,0,1,0,1,2,7,14,36,55,1,15,29,79,37,0,0,6,1,3,30,127,0,0,0,0,2,0,4,0,1,2,7,P
0,12,19,0,8,16,85,8,0,0,1,3,3,77,14,0,0,0,0,0,0,0,0,0,1,0,0,14,15,1,8,17,84,9,0,0,2,3,3,77,14,0,0,0,0,0,0,0,0,0,1,0,P
2,5,25,0,4,20,55,6,0,0,2,1,2,15,29,0,0,0,0,0,0,0,0,0,0,2,1,7,17,0,0,4,13,2,0,0,0,1,0,4,24,0,0,0,0,0,0,0,0,0,1,0,P
10,14,41,4,46,29,94,13,0,2,13,12,18,58,79,0,0,0,1,0,7,0,2,0,5,5,14,16,42,4,36,30,101,13,0,2,14,9,22,60,82,0,0,0,1,0,7,0,2,1,4,3,P
2,9,24,0,11,29,112,6,0,0,5,5,10,82,7,0,0,0,0,0,1,3,1,2,2,2,2,9,24,0,11,29,112,6,0,0,5,5,10,82,7,0,0,0,0,0,1,3,1,2,2,2,P
7,13,14,0,5,21,68,7,0,0,2,0,5,32,64,0,0,0,0,0,1,0,0,1,1,0,6,8,14,1,6,12,59,8,0,0,4,0,5,42,69,0,0,0,0,0,0,1,0,1,1,1,P
10,6,37,0,9,16,66,16,0,1,1,2,4,41,89,0,0,0,0,0,0,0,0,2,0,4,9,8,37,0,9,15,62,18,0,2,0,3,5,44,89,0,0,0,0,0,1,0,0,1,0,4,P
2,2,7,1,9,2,19,2,0,0,1,3,3,9,82,0,0,0,0,0,0,0,0,1,0,5,2,2,7,1,9,2,19,2,0,0,1,3,3,9,82,0,0,0,0,0,0,0,0,1,0,5,P
6,11,25,0,3,13,41,6,0,0,4,3,3,37,36,0,0,0,0,0,0,0,0,0,0,0,5,7,20,0,3,14,51,8,0,0,2,4,4,36,34,0,0,0,0,0,0,0,0,0,0,1,P
1,2,46,0,4,6,21,10,0,0,0,1,0,12,49,0,0,0,0,0,0,0,0,0,0,3,14,12,41,1,17,4,31,29,0,0,2,5,2,15,298,0,0,0,0,0,0,0,0,1,1,2,P
1,0,9,0,1,5,20,4,0,0,0,1,2,6,34,0,0,0,0,0,0,0,0,0,1,0,1,3,17,0,3,7,26,3,0,0,0,1,0,25,14,0,0,0,0,0,2,0,0,0,2,2,P
2,8,10,0,5,3,32,8,0,0,0,0,1,39,20,0,0,0,0,0,1,0,0,0,2,1,3,5,11,0,6,4,37,8,0,0,1,0,1,35,20,0,0,0,0,0,1,0,0,0,2,1,P
3,4,28,0,5,6,17,6,0,0,0,0,1,11,85,0,0,0,0,1,0,0,0,0,0,2,3,5,28,0,5,4,15,6,0,0,0,0,1,11,85,0,0,0,0,1,0,0,0,0,0,2,P
1,4,16,0,1,9,32,6,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,1,5,16,0,7,7,27,14,0,2,4,2,5,19,30,0,0,0,1,0,1,0,1,0,3,1,P
7,10,21,0,2,23,53,13,0,0,1,1,1,17,50,0,0,0,0,0,0,0,0,0,1,2,5,7,14,1,3,24,61,14,0,0,1,2,2,18,48,0,0,0,0,0,0,0,0,0,0,2,P
3,6,12,0,5,11,41,20,0,0,0,1,0,27,47,0,0,0,0,0,0,0,0,0,0,2,1,4,6,0,2,4,16,7,0,0,0,0,0,17,14,0,0,0,0,0,0,0,0,0,2,1,P
11,37,50,0,22,43,164,33,0,0,3,6,5,117,149,0,0,0,0,0,3,0,0,1,5,6,11,37,50,0,22,43,164,33,0,0,3,6,5,117,149,0,0,0,0,0,3,0,0,1,5,6,P
2,10,11,0,5,4,38,7,0,0,2,0,2,32,20,0,0,0,0,0,0,0,0,0,2,1,2,7,12,0,7,4,33,10,0,0,1,0,1,33,19,0,0,0,0,0,1,0,0,0,2,1,P
7,5,19,0,6,19,77,8,0,0,2,1,0,53,14,0,0,0,0,0,0,0,1,0,1,0,4,8,18,0,6,16,74,8,0,0,1,1,0,53,13,0,0,0,0,0,0,0,1,1,2,0,P
17,37,46,3,45,30,110,37,0,2,14,12,15,57,161,0,0,0,0,0,1,0,0,5,3,4,1,1,35,0,0,1,3,6,0,0,0,0,0,3,29,0,0,0,0,0,0,0,0,0,0,0,P
3,9,37,0,5,4,21,14,0,0,0,2,1,4,109,0,0,0,0,0,0,0,0,0,0,1,8,6,48,0,2,3,15,14,0,0,0,3,2,7,106,0,0,0,0,0,0,0,0,0,0,4,P
10,15,29,1,12,24,99,21,0,1,4,4,5,65,107,0,0,0,0,1,5,0,0,4,4,9,10,15,29,1,12,24,99,21,0,1,4,4,5,65,107,0,0,0,0,1,5,0,0,4,4,9,P
4,7,19,0,11,18,69,10,0,0,3,4,2,41,37,0,0,0,0,0,0,1,0,2,1,2,3,9,20,0,11,16,63,9,0,0,2,8,0,44,36,0,0,0,0,0,1,1,0,1,1,2,P
6,8,11,0,10,0,4,8,0,0,0,1,1,2,84,0,0,0,0,0,0,0,0,0,0,1,9,7,11,0,9,0,6,10,0,0,0,1,0,2,83,0,0,0,0,0,0,0,0,0,0,1,P
0,5,2,0,1,0,0,8,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,2,0,5,2,0,0,0,0,10,0,0,0,0,1,0,61,0,0,0,0,0,0,0,0,0,0,3,P
8,16,26,0,11,35,129,20,0,0,3,4,7,70,39,0,0,0,0,0,0,1,0,0,2,1,3,12,26,0,19,32,124,20,0,0,5,3,5,78,39,0,0,0,0,0,2,1,0,0,2,2,P
1,0,4,0,0,0,2,9,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,0,0,2,1,38,0,0,0,0,0,0,0,0,0,0,1,P
1,0,6,0,0,0,1,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,0,0,1,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,P
2,14,22,2,17,27,58,20,0,0,5,5,4,29,56,0,0,0,0,0,1,0,1,0,1,5,2,14,22,2,17,27,58,20,0,0,5,5,4,29,56,0,0,0,0,0,1,0,1,0,1,5,P
5,5,26,0,6,3,21,9,0,0,0,1,0,13,112,0,0,0,0,0,0,0,0,1,0,3,6,5,26,0,7,3,22,7,0,0,0,1,0,13,112,0,0,0,0,0,0,0,0,1,0,3,P
16,18,58,1,30,46,169,39,0,1,8,11,9,66,146,0,0,0,0,0,1,0,0,1,1,1,14,21,58,1,28,52,164,36,0,1,9,12,9,61,144,0,0,0,0,0,0,0,0,2,2,1,P
19,46,39,2,28,38,100,18,0,1,8,10,23,57,225,0,0,0,0,0,0,2,0,2,1,7,16,38,29,0,38,33,101,19,0,2,8,10,17,57,227,0,0,0,0,0,1,3,0,3,2,8,P
28,62,63,2,64,46,208,46,0,1,12,18,12,151,175,0,0,0,0,0,6,4,1,6,7,9,29,61,62,3,62,45,208,45,0,1,9,19,12,150,176,0,0,0,0,0,6,4,1,6,7,9,P
0,1,5,1,4,2,19,2,0,1,2,0,3,26,12,0,0,0,0,0,0,0,0,0,1,0,0,1,7,1,7,5,23,2,0,0,0,0,1,18,12,0,0,0,0,0,2,0,0,0,1,0,P
6,5,28,0,3,16,49,14,0,0,0,0,0,15,59,0,0,0,0,0,0,0,0,0,0,1,5,6,29,0,5,14,47,12,0,0,0,0,0,17,57,0,0,0,0,0,0,0,0,0,0,2,P
13,25,36,0,16,25,74,30,0,0,4,5,6,20,125,0,0,0,0,0,0,1,0,0,2,10,13,25,39,0,14,23,67,31,0,0,4,4,6,22,127,0,0,0,0,0,0,1,0,0,1,9,P
0,6,16,0,3,37,107,13,0,0,3,3,2,84,11,0,0,0,0,0,2,1,0,0,0,0,1,13,15,0,2,29,117,10,0,0,1,3,2,76,12,0,0,0,0,0,3,0,0,1,0,0,P
7,15,38,0,7,42,158,27,0,0,2,4,1,82,115,0,0,0,0,0,0,0,0,3,2,3,8,12,45,0,7,49,159,27,0,0,2,4,2,74,115,0,0,0,0,0,0,1,0,2,2,4,P
11,34,53,0,10,48,167,21,0,0,7,9,1,112,18,0,0,0,0,1,0,0,0,0,3,0,3,24,41,1,12,40,111,11,0,0,4,6,6,90,13,0,0,0,0,0,0,0,0,2,9,0,P
4,4,12,0,2,2,22,9,0,0,0,1,0,26,40,0,0,0,0,0,0,0,0,0,2,0,3,5,11,0,2,3,24,8,0,0,0,2,1,23,40,0,0,0,0,0,0,0,0,0,2,1,P
4,5,14,0,7,0,10,2,0,0,0,0,1,3,104,0,0,0,0,0,0,0,0,0,0,2,7,6,16,0,7,0,7,2,0,0,0,0,1,4,105,0,0,0,0,0,0,0,0,0,0,2,P
3,24,39,1,15,49,165,8,0,0,8,8,7,127,12,0,0,0,0,0,0,0,0,1,1,1,3,24,39,1,15,49,165,8,0,0,8,8,7,127,12,0,0,0,0,0,0,0,0,1,1,1,P
2,4,13,0,0,3,31,7,0,0,0,0,0,26,21,0,0,0,0,0,0,0,0,0,2,1,2,5,12,0,0,3,29,7,0,0,0,0,0,26,21,0,0,0,0,0,0,0,0,0,1,1,P
11,15,44,0,15,19,78,24,0,0,3,2,2,31,92,0,0,0,0,0,0,0,0,1,2,2,10,13,46,0,17,18,74,23,0,0,3,2,2,32,93,0,0,0,0,0,0,0,0,1,2,2,P
1,2,8,0,0,0,5,8,0,0,0,0,0,1,47,0,0,0,0,0,0,0,0,0,0,4,1,0,8,0,0,0,5,8,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,4,P
13,16,17,0,12,15,59,6,0,0,2,1,3,32,71,0,0,0,0,0,1,0,0,1,0,0,13,17,18,0,12,16,57,6,0,0,2,1,3,32,71,0,0,0,0,0,1,0,0,1,0,0,P
3,2,3,1,4,1,8,1,0,0,1,0,0,7,17,0,0,0,0,0,0,0,0,0,1,1,3,1,2,1,4,1,8,1,0,0,1,0,0,7,17,0,0,0,0,0,0,0,0,0,1,1,P
2,1,6,0,0,1,5,4,0,0,0,0,0,2,38,0,0,0,0,0,0,0,0,0,0,1,2,1,6,0,0,1,5,5,0,0,0,0,0,2,37,0,0,0,0,0,0,0,0,0,0,1,P
3,5,16,0,3,15,37,12,0,0,2,4,1,19,31,0,0,0,0,0,0,0,0,1,0,2,1,8,15,0,5,22,41,6,0,0,0,2,0,8,38,0,0,0,0,0,0,0,0,0,0,1,N
2,14,34,0,5,22,100,12,0,0,1,2,0,85,11,0,0,0,0,0,1,0,0,2,1,1,0,0,7,0,0,0,1,2,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,N
7,1,9,1,6,9,25,3,0,0,1,0,0,23,31,0,0,0,0,0,0,0,0,2,2,2,0,3,18,0,1,16,53,6,0,0,0,3,0,17,15,0,0,0,0,0,0,0,0,0,0,2,N
7,15,33,2,2,12,42,27,0,0,0,3,3,17,63,0,0,0,0,0,0,0,0,1,1,1,0,1,12,0,3,5,22,16,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,N
