@relation 8noSC_con_tra_sz2_it1

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
11,1,8,1,21,0,5,1,0,0,6,6,19,5,81,0,0,0,0,0,2,3,0,1,0,14,12,3,8,0,19,1,4,3,0,0,7,5,17,5,87,0,0,0,0,0,2,2,0,1,0,12,P
1,1,18,0,3,0,11,10,0,0,0,1,0,23,7,0,0,0,0,0,0,0,0,0,2,1,1,3,7,0,4,1,8,4,0,0,1,1,1,37,24,0,0,0,0,0,1,2,0,0,10,6,P
3,3,5,0,11,4,22,8,0,3,9,0,7,54,31,0,0,0,0,2,3,1,0,3,13,11,3,6,5,1,15,2,22,8,0,3,7,0,7,50,32,0,0,0,0,2,3,4,0,3,14,12,P
0,0,5,0,0,0,2,3,0,1,3,6,3,5,11,0,0,0,3,0,4,2,0,2,3,7,0,0,5,0,0,0,2,3,0,1,3,6,3,5,11,0,0,0,3,0,4,2,0,2,3,7,P
5,3,3,1,7,10,48,7,0,1,9,7,3,146,14,0,0,0,0,0,4,2,0,6,21,6,6,2,4,1,5,9,50,7,0,0,9,9,3,145,14,0,0,0,0,0,4,2,0,5,21,6,P
13,9,4,9,44,12,46,10,0,6,18,14,22,47,60,0,0,0,2,2,10,8,4,13,24,36,13,9,4,7,38,10,41,12,0,7,20,14,23,48,62,0,0,0,2,2,12,7,4,14,25,33,P
9,9,16,0,21,4,22,20,0,1,9,4,8,24,64,0,0,0,0,1,0,5,0,0,7,13,8,10,15,0,21,4,22,22,0,0,8,3,6,24,64,0,0,0,0,1,1,4,0,1,8,13,P
16,10,14,2,32,7,24,10,0,5,23,2,35,44,105,0,0,1,1,0,5,9,0,4,10,33,4,7,11,0,21,6,38,3,0,3,10,5,18,53,17,0,0,0,0,1,9,3,0,1,8,15,P
12,9,16,3,29,8,46,13,0,1,13,18,18,48,110,0,0,0,1,0,4,11,2,3,14,21,9,9,18,1,26,9,44,14,0,3,13,20,19,53,110,0,0,0,1,0,3,10,2,4,11,22,P
6,10,8,2,19,2,20,6,0,2,7,6,14,66,48,0,0,0,0,0,3,3,1,6,7,5,6,10,8,2,19,2,20,6,0,2,7,6,14,66,48,0,0,0,0,0,3,3,1,6,7,5,P
0,1,1,0,0,0,0,7,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,6,3,3,1,0,1,1,25,2,0,0,7,1,4,77,3,0,0,0,0,0,4,3,1,4,7,4,P
1,0,6,0,0,0,9,2,0,0,0,1,2,44,2,0,0,0,0,0,1,0,0,0,5,4,0,2,4,0,1,0,17,2,0,0,1,1,3,42,6,0,0,0,0,0,0,0,0,1,5,3,P
5,1,0,1,8,6,24,9,0,0,15,7,7,56,31,0,0,0,0,0,7,3,2,4,20,7,6,3,0,0,9,5,23,9,0,1,15,8,4,57,31,0,0,0,0,0,8,3,2,6,19,7,P
11,10,18,1,21,2,31,9,0,0,9,15,12,65,72,0,0,0,0,0,1,3,0,4,15,13,11,10,17,1,17,3,39,12,0,1,12,16,12,61,64,0,0,0,0,0,1,5,0,5,13,18,P
4,1,6,1,2,0,2,1,0,1,2,2,6,0,47,0,0,2,0,0,2,3,1,1,0,9,1,1,3,0,1,3,24,1,0,0,7,4,2,47,19,0,0,0,0,0,1,2,1,3,17,11,P
0,3,15,0,2,2,6,4,0,2,4,3,3,17,68,0,0,0,0,1,2,2,0,2,3,8,5,5,15,2,13,9,61,13,0,4,15,14,8,139,24,0,0,0,3,1,10,6,0,17,33,6,P
6,7,4,2,23,3,28,5,0,7,13,6,10,75,52,0,0,0,1,1,10,6,3,3,9,14,6,6,4,1,32,10,42,1,0,6,24,7,20,78,41,0,0,1,0,0,9,9,1,3,4,13,P
26,13,8,12,59,7,47,18,0,17,34,26,37,131,129,0,0,2,1,3,13,16,3,23,23,28,32,12,6,9,55,8,58,17,0,15,34,23,37,126,130,0,0,1,2,4,12,15,3,24,23,29,P
6,5,8,2,10,2,17,0,0,2,9,5,11,57,52,0,0,1,0,0,10,5,2,1,6,17,7,5,8,2,10,2,18,0,0,2,9,5,10,54,54,0,0,1,0,0,10,5,2,1,7,16,P
6,3,0,0,7,1,21,0,0,0,8,12,12,84,39,0,0,0,1,1,2,2,0,9,14,9,6,3,0,0,7,1,21,0,0,0,8,12,12,84,39,0,0,0,1,1,2,2,0,9,14,9,P
0,2,4,0,6,1,10,2,0,2,1,6,5,12,29,0,0,0,0,0,0,1,0,3,4,6,0,2,4,0,6,1,8,2,0,2,1,5,6,14,29,0,0,0,0,0,0,2,0,3,4,4,P
1,0,4,2,8,4,14,6,0,0,6,6,3,49,2,0,0,0,0,0,4,1,0,0,17,4,1,0,4,2,8,4,14,6,0,0,6,6,3,49,2,0,0,0,0,0,4,1,0,0,17,4,P
8,9,6,1,26,3,32,13,0,4,12,9,11,38,66,0,0,0,0,1,8,8,4,5,6,33,6,10,5,3,33,4,26,14,0,4,14,9,14,40,70,0,0,0,0,1,4,8,6,6,7,30,P
5,2,2,0,4,6,30,4,0,1,1,2,1,32,44,0,0,0,0,1,1,1,1,4,12,4,6,4,6,0,3,1,25,3,0,1,0,4,4,36,38,0,0,0,0,3,0,1,0,3,7,5,P
6,4,10,0,16,1,7,4,0,2,4,1,23,3,94,0,0,0,1,0,3,7,3,1,0,11,7,4,12,0,19,1,5,4,0,0,2,1,17,3,97,0,0,0,1,0,3,10,3,1,0,5,P
7,4,5,2,18,2,30,11,0,2,14,12,16,80,75,0,0,0,1,1,3,7,0,8,17,16,7,4,5,2,20,3,34,12,0,2,12,10,13,73,72,0,0,0,1,1,6,7,0,8,16,19,P
2,5,7,1,19,2,27,6,0,5,5,9,11,104,58,0,0,1,0,0,5,1,1,10,24,8,3,9,4,2,18,0,21,4,0,0,6,9,11,106,57,0,0,1,1,0,3,1,1,7,20,7,P
3,3,4,0,4,1,25,5,0,2,15,8,8,96,13,0,0,0,1,2,7,3,0,8,17,6,2,2,4,0,5,1,21,5,0,3,12,11,6,93,13,0,0,0,2,2,7,1,1,10,19,7,P
16,3,3,0,15,1,7,2,0,0,3,1,15,4,98,0,0,0,0,0,3,5,1,2,3,5,19,3,3,0,15,1,8,2,0,0,3,1,15,5,99,0,0,0,0,0,3,5,1,2,3,4,P
1,1,2,0,1,1,5,1,0,0,0,0,1,7,16,0,0,0,0,0,0,0,0,0,4,3,1,1,1,0,1,2,8,1,0,0,0,1,1,5,16,0,0,0,0,0,0,0,0,0,4,3,P
2,1,0,0,1,0,6,0,0,0,5,0,2,22,9,0,0,0,0,0,4,2,0,3,7,3,1,1,0,0,3,0,8,0,0,0,2,0,2,22,9,0,0,0,0,0,1,1,0,0,8,2,P
0,0,0,0,0,0,8,0,0,1,1,2,1,49,1,0,0,0,1,1,1,2,0,6,9,2,0,0,1,0,0,0,6,0,0,1,1,2,1,50,1,0,0,0,1,1,1,2,0,3,11,2,P
2,6,0,1,10,6,25,3,0,0,12,6,11,44,36,0,0,1,1,0,8,6,0,2,10,5,2,6,0,1,10,6,25,3,0,0,12,6,11,44,36,0,0,1,1,0,8,6,0,2,10,5,P
23,11,10,5,37,8,73,5,0,7,34,15,23,152,98,0,0,0,3,6,34,14,1,11,19,23,23,11,8,4,37,7,73,6,0,8,31,16,22,155,97,0,0,0,5,6,32,13,1,12,19,22,P
27,20,20,5,47,13,67,27,0,4,22,25,23,73,127,0,0,1,0,1,5,14,1,8,16,21,18,16,21,6,49,14,72,28,0,3,24,22,24,69,128,0,0,2,0,1,6,16,3,7,16,20,P
1,0,6,0,1,0,1,7,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,5,0,0,6,0,1,0,2,8,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,6,P
6,9,11,0,28,0,55,6,0,1,8,8,13,72,67,0,0,0,0,0,3,2,1,3,9,10,9,12,9,0,23,2,44,6,0,1,12,7,15,76,64,0,0,0,0,0,2,3,1,4,8,11,P
0,0,0,0,1,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,1,0,1,0,0,0,0,1,0,0,80,0,0,0,0,0,0,0,0,1,0,10,P
2,4,8,1,8,8,38,7,0,0,3,9,1,110,18,0,0,0,0,0,3,2,0,5,10,4,2,2,8,1,8,8,38,6,0,0,4,8,1,106,18,0,0,0,0,1,3,3,0,4,12,3,P
7,13,10,5,27,17,84,9,0,5,20,19,22,214,14,0,0,0,2,4,17,6,1,13,42,6,6,1,2,0,3,3,15,1,0,0,5,3,2,74,8,0,0,0,0,0,1,0,0,3,9,3,P
7,7,16,0,18,8,38,8,0,3,10,9,12,47,78,0,0,1,0,0,1,2,1,4,8,12,8,9,19,0,19,9,38,8,1,3,5,9,6,42,79,0,0,1,0,1,4,4,0,3,9,11,P
3,3,8,2,13,0,3,3,0,0,3,2,3,15,32,0,0,0,0,1,3,1,1,2,6,14,1,1,10,0,0,0,4,6,0,0,1,1,1,8,6,0,0,0,0,0,1,0,0,1,4,2,P
2,5,2,0,4,6,46,9,0,0,6,6,4,164,13,0,0,0,1,0,4,1,1,4,16,4,3,5,2,1,5,5,43,7,0,0,6,7,4,164,15,0,0,0,0,0,4,0,1,3,14,3,P
7,9,10,0,27,1,6,12,0,0,4,2,7,1,90,0,0,0,0,0,0,3,2,0,0,40,4,6,16,2,11,2,63,12,0,0,13,11,12,186,54,0,0,0,1,1,16,7,4,11,28,23,P
20,20,13,5,54,11,52,24,0,9,22,18,32,84,169,0,0,1,4,1,10,12,2,5,15,34,20,20,13,5,54,11,52,24,0,9,22,18,32,84,169,0,0,1,4,1,10,12,2,5,15,34,P
10,3,4,2,23,0,39,5,0,3,12,8,10,71,54,0,0,1,1,1,6,7,3,4,6,16,10,3,4,2,21,0,40,5,0,4,12,10,11,70,53,0,0,1,1,0,6,7,3,4,6,18,P
11,11,9,0,37,7,61,8,1,9,29,21,27,80,89,0,0,1,3,4,17,17,5,8,16,30,15,10,8,1,41,6,55,10,1,8,32,19,28,85,85,0,0,2,5,4,19,13,5,11,16,36,P
1,6,14,0,8,5,28,5,0,0,5,7,7,36,30,0,0,0,0,1,2,2,0,2,11,15,3,1,15,0,5,2,15,2,0,0,10,3,9,33,31,0,0,0,1,0,4,3,2,2,8,13,P
18,14,3,4,69,3,16,7,0,5,3,10,19,0,184,0,0,0,2,1,3,0,0,3,0,15,18,12,3,4,68,3,16,6,0,5,3,9,17,0,182,0,0,0,2,1,3,0,0,5,0,15,P
3,1,15,1,9,4,38,9,0,2,13,11,8,81,15,0,0,0,0,5,39,1,3,4,25,5,7,8,13,0,4,3,38,9,0,1,14,11,12,97,23,0,0,0,0,4,30,2,3,5,22,2,P
2,3,10,1,5,1,32,5,0,2,4,3,5,94,3,0,0,0,0,0,4,1,0,4,12,2,3,0,6,0,7,1,10,0,0,2,13,3,7,38,5,0,0,0,0,0,6,4,1,3,13,5,P
1,3,8,2,6,2,16,3,0,0,5,7,6,37,24,0,0,0,0,0,0,1,0,1,5,30,3,5,10,0,3,1,13,2,0,2,3,6,4,29,29,0,0,0,0,0,1,1,0,5,7,26,P
4,5,3,1,6,1,20,3,0,2,16,13,10,72,22,0,0,1,1,1,11,5,3,12,16,4,4,6,3,2,9,2,22,3,0,1,17,12,8,73,24,0,0,1,1,2,13,3,3,10,14,3,P
8,3,1,4,25,5,34,5,0,6,13,11,15,50,65,0,0,1,4,0,7,10,2,7,13,19,8,6,2,4,27,7,36,5,0,5,15,11,12,47,66,0,0,0,5,0,7,13,2,6,12,17,P
11,4,7,0,19,2,6,5,0,0,6,3,12,5,85,0,0,0,0,0,0,10,1,1,0,16,15,3,7,0,18,2,7,4,0,0,5,4,13,4,95,0,0,0,0,0,0,9,0,1,1,11,P
0,4,5,0,15,2,25,2,0,0,5,5,7,64,22,0,0,1,0,1,6,1,0,4,14,11,3,3,3,0,16,4,25,7,0,0,7,3,3,56,20,0,0,1,1,2,3,1,0,5,17,13,P
7,3,7,0,8,1,28,2,0,2,13,9,9,72,49,0,0,1,0,0,14,5,2,4,7,10,7,6,4,2,22,3,30,3,0,8,13,3,10,77,54,0,0,0,1,2,9,3,3,5,9,14,P
4,3,1,2,13,4,21,0,0,4,8,5,13,35,56,0,0,2,2,0,8,12,0,3,6,9,4,3,2,2,16,4,16,1,0,2,9,5,15,41,62,0,0,4,2,0,5,9,0,2,6,9,P
6,4,3,0,4,1,14,3,0,0,3,5,3,48,14,0,0,1,1,0,2,2,1,2,15,9,5,2,2,0,8,1,17,3,0,1,3,2,4,47,16,0,0,1,0,0,3,3,1,2,13,7,P
9,7,8,0,19,5,45,9,0,1,8,7,7,65,66,0,0,0,0,0,11,1,0,4,5,10,10,9,8,0,19,5,45,9,0,1,8,7,7,66,67,0,0,0,0,0,11,1,0,3,5,9,P
2,5,11,2,16,4,46,14,0,2,9,9,12,42,51,0,0,0,0,0,7,3,0,3,20,16,4,7,11,1,20,4,37,15,0,0,10,11,11,55,50,0,0,0,1,3,9,3,0,5,18,18,P
0,0,1,0,0,0,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,1,0,0,8,0,1,0,0,0,0,0,1,0,0,2,6,0,0,0,0,0,0,0,0,0,0,3,P
10,6,18,0,15,2,42,7,0,0,2,18,7,129,44,0,0,0,0,0,3,5,0,7,16,12,15,7,17,0,10,3,48,5,0,0,2,17,7,122,43,0,0,0,0,0,3,1,0,10,17,14,P
20,17,6,4,55,9,78,8,0,6,46,24,39,183,126,0,0,1,2,4,26,13,5,15,35,40,20,17,6,4,55,9,78,8,0,6,46,24,39,183,126,0,0,1,2,4,26,13,5,15,35,40,P
2,4,7,0,7,2,39,9,0,0,15,7,2,186,3,0,0,0,0,1,20,3,4,9,21,3,2,4,7,0,7,2,39,9,0,0,15,7,2,186,3,0,0,0,0,1,20,3,4,9,21,3,P
0,0,3,0,0,0,1,1,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,1,0,6,10,7,2,19,4,50,8,0,1,24,16,13,100,30,0,0,0,1,3,14,2,1,9,30,12,P
6,11,17,0,28,2,24,14,0,5,12,19,21,32,82,0,0,0,0,5,9,11,3,11,8,29,8,4,18,1,31,2,20,12,0,1,12,12,37,30,99,0,0,0,0,2,5,12,0,3,3,42,P
3,1,7,0,10,2,13,2,0,0,4,3,2,6,22,0,0,0,1,0,2,1,1,4,4,18,2,4,7,0,3,1,19,3,0,0,0,1,0,18,13,0,0,0,0,0,0,1,0,3,3,3,P
6,10,2,1,19,5,66,8,0,2,25,8,19,160,31,0,0,0,0,2,7,3,1,11,36,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,2,P
7,4,11,2,10,3,22,2,0,2,5,6,3,42,24,0,0,0,0,1,8,5,2,4,12,6,4,3,5,1,16,4,27,2,0,0,6,3,5,39,20,0,0,1,0,3,7,5,1,3,13,10,P
24,11,11,4,79,7,27,15,0,12,28,11,76,16,246,0,0,0,2,1,7,19,9,2,4,52,0,1,15,0,2,0,5,5,0,0,0,1,2,3,19,0,0,0,0,0,1,0,0,1,0,9,P
17,2,3,0,14,0,6,2,0,0,3,2,16,7,100,0,0,0,0,0,3,4,1,2,3,5,16,2,3,0,17,0,6,2,0,0,3,3,13,4,92,0,0,0,0,0,3,4,1,2,4,10,P
3,1,5,7,20,7,14,4,0,11,14,7,21,28,53,0,0,0,0,1,5,2,0,3,4,9,3,2,4,7,18,8,16,4,0,9,14,7,19,26,50,0,0,0,1,1,5,2,0,3,5,11,P
6,2,6,0,3,0,4,6,0,1,4,3,4,14,37,0,0,0,1,0,0,0,1,2,8,12,1,0,10,0,0,0,4,2,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,4,3,4,P
8,0,5,3,32,1,2,4,0,0,4,1,33,6,160,0,0,0,0,0,0,5,0,3,1,28,8,0,5,3,32,1,2,4,0,0,4,1,33,6,160,0,0,0,0,0,0,5,0,3,1,28,P
1,0,14,0,8,2,10,7,0,1,2,3,5,4,25,0,0,0,0,0,0,4,0,0,0,11,1,1,11,0,9,1,12,5,0,1,4,4,7,6,27,0,0,0,0,0,0,2,0,0,0,11,P
13,9,13,1,17,5,40,7,0,1,10,2,10,41,62,0,0,0,0,0,1,4,1,5,7,16,14,7,10,1,17,7,46,5,0,1,10,3,6,39,61,0,0,0,0,0,2,4,2,3,6,16,P
2,1,10,0,2,1,16,0,0,1,3,5,3,52,9,0,0,0,0,1,4,2,0,4,9,3,2,1,10,0,1,0,10,0,0,1,4,3,2,58,7,0,0,0,0,1,3,1,0,5,9,3,P
10,11,4,3,30,3,36,10,0,3,6,7,14,56,74,0,0,0,0,1,10,9,1,3,11,20,9,9,4,3,31,4,37,14,0,2,7,8,15,50,73,0,0,0,0,1,10,7,1,1,11,19,P
0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,8,9,6,2,19,4,42,11,0,0,21,21,12,96,24,0,0,0,1,1,10,0,1,6,26,5,P
5,6,13,0,19,0,1,2,0,1,4,3,15,4,96,0,0,1,0,0,1,10,0,0,0,7,5,5,13,0,20,0,1,1,0,2,7,3,17,4,99,0,0,0,0,0,1,9,0,0,0,7,P
14,6,3,11,43,9,38,7,0,5,18,17,27,59,90,0,0,0,0,0,10,2,1,9,16,19,15,7,3,11,46,8,40,6,0,5,16,18,28,56,93,0,0,0,0,0,10,2,2,8,15,19,P
9,7,12,3,29,1,28,7,0,2,8,20,18,59,69,0,0,0,0,0,2,8,0,4,15,23,7,6,11,3,31,3,30,7,0,2,7,18,17,59,72,0,0,0,0,0,4,9,0,4,15,25,P
11,6,4,1,24,2,39,1,0,3,11,10,18,72,73,0,0,1,1,0,5,3,2,4,9,7,12,8,4,2,18,2,28,5,0,10,16,5,25,70,67,0,0,0,3,0,7,3,1,4,6,8,P
3,6,1,0,1,4,30,2,0,2,10,7,4,114,5,0,0,0,0,0,1,2,0,11,17,3,3,6,2,0,1,2,28,1,0,2,9,8,4,111,5,0,0,0,0,0,1,2,0,11,18,3,P
8,14,9,0,28,4,33,9,0,1,8,8,5,51,105,0,0,0,0,2,1,2,2,5,7,10,7,12,9,1,25,2,27,8,0,3,9,9,5,53,106,0,0,0,0,1,0,4,2,6,8,10,P
13,23,17,3,43,13,73,13,0,4,33,23,39,105,129,0,0,0,2,1,13,12,7,16,28,48,10,20,17,6,43,9,77,13,0,2,33,22,37,105,140,0,0,0,1,2,13,12,5,15,31,41,P
9,7,10,3,12,12,66,6,0,1,5,11,16,139,63,0,0,1,1,1,4,9,3,11,19,23,16,11,3,1,14,11,70,10,0,0,1,13,16,135,63,0,0,0,0,1,4,11,1,8,18,18,P
12,15,10,11,63,24,78,10,0,8,36,22,30,104,147,0,0,0,4,6,21,14,5,9,35,25,14,18,7,13,60,20,72,12,0,9,36,25,31,105,142,0,0,0,3,5,26,15,5,8,35,27,P
3,1,3,0,4,1,3,3,0,0,3,1,4,11,2,0,0,0,1,0,7,5,0,0,5,2,3,1,2,0,3,1,4,3,0,0,3,1,3,9,2,0,0,0,1,1,7,5,1,1,5,2,P
4,4,0,0,8,1,18,3,0,0,3,10,6,32,53,0,0,1,0,1,6,4,1,3,5,2,3,3,0,0,6,2,17,1,0,0,3,9,8,35,49,0,0,0,2,2,3,4,1,4,5,5,P
9,18,11,0,15,7,66,5,0,1,16,13,14,216,21,0,0,0,3,2,11,6,0,10,45,16,6,8,5,0,14,5,19,5,0,1,7,9,5,36,1,0,1,1,2,2,7,2,1,3,14,6,P
8,10,13,2,28,1,29,12,0,6,13,10,13,62,79,0,0,0,0,1,6,3,2,3,10,16,6,14,14,1,26,2,29,11,0,4,14,10,16,61,82,0,0,0,0,1,5,3,1,3,10,14,P
1,1,0,0,2,6,15,2,0,1,6,1,3,70,8,0,0,0,0,0,5,2,0,4,8,1,0,2,0,0,3,4,20,2,0,0,3,0,3,66,8,0,0,0,0,0,6,2,0,4,8,2,P
1,2,0,0,3,0,27,4,0,0,5,5,6,91,4,0,0,0,1,0,5,3,2,4,12,1,0,3,0,0,2,2,29,2,0,3,8,2,6,83,5,0,0,0,0,2,9,4,3,7,12,2,P
4,1,4,0,3,0,9,1,0,0,3,5,2,40,15,0,0,0,0,0,3,4,0,6,6,6,0,1,6,0,2,0,2,9,1,3,6,1,3,2,5,0,0,0,0,0,0,1,0,2,3,7,P
20,8,14,4,34,11,36,6,0,1,9,13,10,66,71,0,0,0,0,1,1,4,0,6,11,29,20,11,14,4,33,11,35,8,0,1,11,14,12,62,70,0,0,0,0,1,1,3,0,5,13,29,P
8,13,9,9,40,5,31,8,0,9,22,12,26,36,79,0,0,0,3,2,14,5,1,7,21,18,7,12,8,10,54,7,28,16,0,3,18,13,20,44,76,0,0,0,3,2,17,6,1,6,17,19,P
2,0,8,0,6,1,14,9,0,0,2,9,5,40,27,0,0,0,0,0,0,0,0,2,6,9,3,0,9,0,5,1,11,6,0,0,2,7,4,41,27,0,0,0,0,0,1,1,0,3,6,10,P
0,1,2,0,8,0,21,3,0,0,10,10,9,47,25,0,0,3,0,1,15,0,1,9,24,8,2,1,7,0,9,1,22,4,0,3,12,5,9,69,31,0,2,2,0,2,11,5,1,10,20,3,P
2,8,0,3,18,4,93,8,0,3,18,16,8,239,13,0,4,1,4,1,14,3,1,14,33,11,5,6,0,3,14,6,80,8,0,3,14,15,10,264,16,0,0,1,7,3,19,5,1,13,25,10,P
8,6,1,3,31,2,36,11,0,5,22,10,20,65,83,0,0,0,3,1,14,13,6,14,14,12,8,6,1,3,35,2,37,12,0,6,23,9,26,67,84,0,0,0,1,1,13,7,5,12,13,13,P
1,3,1,2,2,3,15,2,0,7,9,3,7,83,5,0,0,0,0,0,8,4,0,6,8,3,1,2,2,1,3,1,12,2,0,5,10,6,8,78,6,0,0,0,0,0,10,2,0,7,9,2,P
13,11,13,1,31,3,10,10,0,2,5,6,7,9,137,0,0,0,1,0,1,1,1,0,2,18,15,9,15,2,32,2,9,10,0,1,7,6,6,11,135,0,0,0,2,0,1,2,1,3,2,17,P
23,10,3,2,48,3,8,7,0,1,4,4,19,4,202,0,0,0,0,1,0,0,0,0,3,15,28,7,3,3,45,2,5,4,0,1,4,4,18,3,179,0,0,0,0,1,0,2,0,1,3,32,P
1,3,9,2,9,4,36,4,0,0,5,11,6,119,13,0,0,0,1,0,8,2,3,4,15,7,0,8,11,2,10,3,33,4,0,0,6,12,6,116,15,0,0,0,2,0,9,2,3,2,16,6,P
8,3,12,0,11,2,23,9,0,0,4,3,4,72,31,0,0,0,1,0,0,4,0,4,17,11,5,3,8,0,11,2,29,8,0,0,3,6,4,72,30,0,0,0,1,0,0,3,0,2,18,11,P
11,11,9,1,24,5,41,13,0,2,17,17,26,96,85,0,0,0,0,3,18,6,4,13,24,14,10,11,7,1,25,7,50,15,0,2,17,17,28,90,89,0,0,1,0,3,18,5,4,11,24,14,P
13,11,3,6,39,11,45,6,0,6,17,8,29,75,98,0,0,2,1,3,10,19,2,6,10,26,14,12,4,2,38,10,39,8,0,8,20,5,21,77,100,0,0,3,1,3,13,18,2,5,8,26,P
21,12,26,6,66,5,22,8,0,6,14,4,27,27,116,0,0,0,5,2,5,29,3,7,3,55,15,9,26,6,62,7,24,9,0,9,15,5,40,24,107,0,0,0,2,2,4,19,2,6,3,57,P
20,12,6,4,32,6,41,10,0,3,9,16,9,65,102,0,0,0,0,1,4,9,2,5,9,18,17,15,6,3,32,5,41,10,0,4,10,12,13,66,98,0,0,0,0,1,2,7,2,4,7,21,P
5,8,6,2,12,7,46,11,0,1,14,13,7,97,44,0,0,1,2,1,6,2,0,5,10,6,4,3,7,1,14,3,55,8,0,2,12,12,7,92,45,0,0,0,0,0,8,5,1,5,13,7,P
15,19,8,2,44,10,59,17,0,6,20,26,15,121,96,0,0,1,3,2,12,12,3,10,16,19,17,19,8,3,45,12,71,22,0,5,24,23,17,107,91,0,0,1,2,2,12,11,3,10,22,24,P
2,8,16,3,22,6,52,12,0,6,23,19,15,148,21,0,0,1,0,2,14,4,3,12,30,9,0,3,14,2,12,3,9,7,0,1,4,2,3,17,75,0,0,0,0,0,0,3,0,3,1,8,P
3,2,0,0,6,2,29,2,0,0,9,5,3,76,5,0,0,1,0,0,1,0,0,5,6,2,4,5,1,0,1,2,25,2,0,0,6,0,5,77,2,0,0,0,0,1,3,2,1,3,14,4,P
3,2,5,2,13,1,14,9,0,7,11,8,6,14,72,0,0,1,0,1,3,4,0,5,2,19,5,2,4,2,12,1,14,10,0,4,8,7,7,12,76,0,0,0,0,2,4,6,0,7,2,17,P
9,9,6,2,44,9,39,12,0,5,15,7,13,83,65,0,0,0,2,2,3,7,0,3,7,18,25,15,11,6,47,14,59,12,0,6,26,25,21,95,149,0,0,0,3,2,6,15,3,12,22,34,P
13,13,10,1,26,15,77,11,0,0,5,10,15,123,75,0,0,0,0,0,7,5,0,8,23,16,8,9,5,0,23,15,87,12,0,1,8,7,15,122,80,0,0,0,0,0,3,6,1,7,22,11,P
0,0,2,0,0,0,0,4,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,0,0,0,4,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,9,P
23,12,15,6,47,7,61,12,0,8,42,21,39,104,119,0,0,3,3,7,15,14,3,23,23,34,22,13,15,6,47,8,60,12,0,8,39,20,37,103,118,0,0,3,3,7,17,14,2,23,25,35,P
3,5,0,0,5,4,15,5,0,0,0,2,5,63,24,0,0,0,0,1,4,2,0,2,5,9,3,5,1,0,7,4,21,5,0,0,1,2,3,55,22,0,0,0,0,0,4,2,0,2,6,11,P
12,12,3,3,46,7,35,8,0,8,28,16,27,81,112,0,0,1,9,2,21,14,7,14,24,23,15,12,5,5,41,9,47,10,0,8,24,13,28,71,110,0,0,0,6,1,18,15,5,13,22,20,P
5,2,2,1,27,5,50,10,0,5,33,11,29,95,70,0,0,1,4,1,15,4,4,7,21,26,5,4,3,2,32,6,53,10,0,7,35,10,33,89,74,0,0,1,2,1,16,3,3,7,19,26,P
2,0,5,0,4,0,11,5,0,0,2,5,4,35,38,0,0,0,0,0,0,1,0,2,6,1,2,1,5,0,4,0,11,4,0,0,2,5,4,35,39,0,0,0,0,0,0,1,0,2,6,1,P
1,3,0,1,3,1,13,4,0,0,0,4,0,52,19,0,0,0,0,0,0,0,0,5,7,4,2,5,2,0,1,2,8,5,0,0,1,1,1,43,20,0,0,0,0,0,0,0,0,3,8,4,P
