@relation 7noSC_con_tra_sz2_it1

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
7,9,27,0,5,11,55,14,0,0,1,3,3,49,71,0,0,0,0,0,0,0,0,0,3,1,7,11,29,0,4,12,54,10,0,0,1,3,3,45,74,0,0,0,0,0,0,0,0,0,3,1,P
9,14,45,1,14,28,94,19,0,0,5,7,1,28,98,0,0,0,0,0,0,0,0,1,0,6,8,24,41,1,12,34,97,19,0,0,4,8,1,26,99,0,0,0,0,0,0,0,0,2,0,6,P
11,17,36,1,10,28,56,14,0,0,4,4,4,16,108,0,0,0,0,0,0,1,0,2,0,4,9,11,33,1,11,30,59,14,0,0,3,3,2,12,106,0,0,0,0,0,0,2,1,2,0,5,P
7,10,74,0,10,5,19,35,0,0,0,0,0,6,198,0,0,0,0,0,0,0,0,0,0,5,7,16,48,1,7,15,53,39,0,0,2,5,1,15,131,0,0,0,0,0,0,0,0,0,0,3,P
6,11,38,1,13,26,100,12,0,0,0,7,3,56,110,0,0,0,0,0,0,1,0,2,3,7,8,10,35,1,13,22,91,12,0,0,2,7,2,59,115,0,0,0,0,0,0,0,0,2,3,4,P
0,9,26,1,1,14,39,7,0,0,0,2,0,40,25,0,0,0,0,0,0,0,0,0,0,1,1,8,27,0,0,19,49,7,0,0,0,0,0,31,26,0,0,0,0,0,0,1,0,1,1,1,P
4,5,16,0,6,6,39,7,0,0,2,3,3,32,47,0,0,0,0,0,0,0,0,0,1,0,2,5,12,0,5,8,47,6,0,0,1,1,3,32,48,0,0,0,0,0,0,0,0,0,1,0,P
3,7,19,0,7,21,51,10,0,0,1,1,1,13,81,0,0,0,0,0,0,0,0,0,0,3,3,5,21,0,6,20,50,9,0,0,1,1,1,15,85,0,0,0,0,0,0,0,0,0,0,4,P
6,10,39,0,11,16,45,8,0,0,0,2,4,20,82,0,0,0,0,0,0,0,0,0,0,3,7,10,39,0,10,16,36,11,0,0,1,3,4,19,81,0,0,0,0,0,0,0,0,0,0,3,P
7,11,27,2,14,2,6,17,0,0,0,3,7,8,204,0,0,0,0,0,0,0,0,0,1,6,11,12,31,2,12,2,6,10,0,0,0,2,7,10,211,0,0,0,0,0,0,0,0,0,0,6,P
4,8,43,0,12,26,58,11,0,0,2,10,2,19,73,0,0,0,0,0,0,0,0,1,0,4,5,12,55,1,17,41,91,20,0,0,2,11,2,22,84,0,0,0,0,0,0,0,0,2,0,4,P
2,7,7,0,9,18,55,9,0,0,5,2,5,26,15,0,0,0,0,0,0,0,0,0,0,1,2,6,11,0,7,17,55,9,0,0,5,1,3,24,11,0,0,0,0,0,0,1,1,1,1,2,P
12,4,12,1,19,2,5,10,0,0,0,0,7,5,133,0,0,0,0,0,0,0,0,0,0,2,6,4,10,1,22,2,3,9,0,0,0,0,7,3,119,0,0,0,0,0,0,0,0,0,1,4,P
1,2,19,0,6,15,39,5,0,0,0,4,0,11,54,0,0,0,0,0,0,0,0,0,0,1,1,3,20,0,3,16,41,4,0,0,0,5,1,11,55,0,0,0,0,0,0,0,0,0,0,1,P
12,20,34,1,19,38,119,29,0,0,5,11,5,49,92,0,0,0,0,0,4,0,1,2,5,7,11,20,35,2,19,35,111,29,0,0,6,11,6,55,95,0,0,0,0,0,4,0,1,2,3,5,P
7,4,41,0,12,27,90,17,0,0,8,8,2,85,13,0,0,0,0,0,1,0,0,0,6,0,6,3,40,0,11,30,95,18,0,0,6,7,2,81,12,0,0,0,0,0,1,0,0,0,5,1,P
7,16,35,0,10,26,91,23,0,0,7,4,8,61,66,0,0,0,0,0,1,0,0,0,2,0,5,11,36,0,14,25,93,24,0,0,9,4,8,53,65,0,0,0,0,0,3,0,1,0,2,0,P
6,7,17,1,14,1,11,20,0,0,0,1,1,4,138,0,0,0,0,0,0,0,0,0,0,1,5,8,19,1,14,2,11,18,0,0,0,0,0,4,143,0,0,0,0,0,0,0,0,1,0,2,P
17,24,41,1,39,46,142,20,0,0,12,18,6,77,101,0,0,0,0,0,2,2,0,4,7,10,17,22,41,1,39,50,146,20,0,0,10,16,5,77,102,0,0,0,0,0,2,2,0,4,7,8,P
6,14,28,1,11,13,41,35,0,0,1,3,1,13,115,0,0,0,0,0,0,0,0,0,0,3,6,15,31,1,11,12,37,33,0,0,2,1,1,9,116,0,0,0,0,0,0,0,0,0,1,4,P
26,27,47,0,26,49,143,16,0,1,9,3,5,73,159,0,0,0,0,0,1,0,1,2,3,6,26,25,48,1,30,50,148,16,0,0,9,2,5,73,159,0,0,0,0,0,1,0,1,2,3,6,P
11,11,26,1,15,38,103,13,0,2,3,4,2,25,62,0,0,0,0,0,0,0,0,0,1,4,10,13,19,2,19,30,98,12,0,0,2,5,1,30,66,0,0,0,0,0,0,0,0,0,1,4,P
4,1,7,0,13,1,5,14,0,0,2,0,5,0,167,0,0,0,0,0,0,0,0,0,0,0,4,2,9,0,13,2,6,14,0,0,1,0,5,0,171,0,0,0,0,0,0,0,0,0,0,0,P
5,3,11,0,8,0,8,2,0,0,2,1,9,3,113,0,0,0,0,0,0,0,0,0,1,3,4,2,11,0,7,0,8,2,0,0,2,1,8,3,113,0,0,0,0,0,0,0,0,0,1,3,P
3,1,4,0,1,0,3,0,0,0,0,1,0,3,37,0,0,0,0,0,0,0,0,0,0,2,3,1,3,0,1,0,3,1,0,0,0,1,0,3,37,0,0,0,0,0,0,0,0,0,0,2,P
4,8,29,3,12,23,108,16,0,0,3,4,3,60,16,0,0,0,0,0,2,1,1,1,4,0,6,12,33,3,10,29,115,18,0,0,2,4,2,54,18,0,0,0,0,0,2,1,1,1,4,0,P
0,1,18,0,3,0,4,8,0,0,0,1,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,3,0,3,8,0,0,0,0,1,1,20,0,0,0,0,0,0,0,0,0,0,0,P
6,12,14,0,7,29,72,7,0,0,2,0,5,25,64,0,0,0,0,0,1,0,0,1,1,0,4,13,17,0,8,22,61,6,0,0,2,1,1,38,60,0,0,0,0,0,0,0,0,0,0,0,P
4,8,21,0,3,10,41,8,0,0,2,1,1,33,50,0,0,0,0,0,1,1,0,1,1,3,3,6,16,0,2,12,46,11,0,0,2,1,1,29,47,0,0,0,0,0,1,1,0,1,1,4,P
8,8,15,0,4,1,7,4,0,0,0,1,0,10,100,0,0,0,0,0,0,0,0,0,0,0,10,17,53,0,12,3,9,29,0,0,3,8,6,9,182,0,0,0,0,0,0,0,0,1,1,28,P
5,5,15,0,4,24,61,9,0,0,0,3,1,23,52,0,0,0,0,0,0,0,0,0,0,1,3,3,13,0,4,24,57,12,0,0,0,2,2,23,51,0,0,0,0,0,0,0,0,0,0,1,P
21,24,41,3,44,8,35,37,0,0,5,3,21,11,296,0,0,0,0,0,0,1,0,1,2,21,0,0,26,0,0,1,6,6,0,0,0,2,0,0,21,0,0,0,0,1,0,0,0,0,0,3,P
8,10,13,0,10,7,59,9,0,0,5,0,3,42,71,0,0,0,0,0,0,0,0,2,1,1,6,12,14,0,5,15,68,6,0,0,2,1,7,39,65,0,0,0,0,0,1,0,0,1,1,0,P
9,20,39,1,21,25,88,31,0,0,3,2,3,49,129,0,0,0,0,0,0,0,0,0,1,5,8,23,39,1,17,24,84,29,0,0,3,2,5,53,128,0,0,0,0,0,0,0,0,0,0,6,P
17,19,34,5,27,31,106,16,0,1,7,4,18,60,233,0,0,0,0,0,2,1,0,2,4,8,22,20,29,4,35,32,103,13,0,0,7,6,19,67,235,0,0,0,0,0,1,0,0,3,3,9,P
3,7,10,1,9,19,61,10,0,0,0,4,1,25,46,0,0,0,0,0,0,0,0,0,0,2,1,0,11,0,0,0,1,3,0,0,0,0,2,1,37,0,0,0,0,0,0,0,0,0,0,0,P
0,0,2,0,0,0,2,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,1,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,1,P
12,5,15,1,6,4,8,12,0,0,0,0,3,5,82,0,0,0,0,0,0,0,0,0,0,0,7,10,33,1,11,31,104,11,0,0,2,5,4,49,118,0,0,0,0,0,0,0,0,2,2,5,P
1,0,8,0,2,0,3,4,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,2,0,2,6,0,0,2,9,3,0,0,0,0,0,9,26,0,0,0,0,0,0,0,0,0,1,0,P
2,5,23,0,7,23,54,10,0,0,2,2,2,51,6,0,0,0,0,0,0,0,0,1,0,0,1,6,25,0,7,22,59,10,0,0,2,3,3,50,4,0,0,0,0,0,0,0,0,0,0,0,P
5,10,22,0,6,12,40,32,0,0,3,2,3,18,59,0,0,0,0,0,0,0,0,0,0,2,7,10,23,0,6,13,43,32,0,0,3,2,3,17,57,0,0,0,0,0,0,0,0,0,0,3,P
7,5,36,0,15,1,12,24,0,0,3,0,9,8,150,0,0,0,0,0,0,1,0,1,0,1,7,1,36,0,13,3,13,21,0,0,0,1,6,7,152,0,0,0,0,0,0,0,0,1,1,1,P
14,9,35,2,18,33,77,14,0,0,2,0,1,12,111,0,0,0,0,0,0,1,0,1,0,8,11,9,37,1,17,33,78,12,0,0,2,0,1,14,112,0,0,0,0,0,0,1,0,1,0,7,P
8,11,40,1,13,23,51,20,0,2,3,2,10,36,126,0,0,0,0,0,0,2,0,0,0,9,9,14,43,3,15,22,48,20,0,1,3,1,8,36,127,0,0,0,0,1,0,3,0,0,0,8,P
0,0,0,0,0,0,0,4,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,P
7,7,23,0,6,29,79,5,0,0,0,1,2,14,66,0,0,0,0,0,0,0,0,0,0,4,5,7,18,0,7,28,81,4,0,0,0,0,0,13,70,0,0,0,0,0,0,0,0,0,0,4,P
6,1,12,0,4,1,5,2,0,0,3,1,6,5,113,0,0,0,0,0,0,0,0,0,1,3,3,4,12,0,8,0,5,2,0,0,3,1,8,4,113,0,0,0,0,0,0,0,0,0,1,3,P
8,18,52,1,14,29,156,14,0,0,5,9,3,140,40,0,0,0,0,0,0,0,0,3,8,1,8,18,53,0,16,26,155,15,0,1,6,9,3,143,41,0,0,0,0,0,0,0,0,5,8,1,P
7,2,10,0,9,0,4,4,0,0,0,0,1,0,82,0,0,0,0,0,0,0,0,0,0,2,7,3,8,0,9,0,5,3,0,0,0,0,1,0,83,0,0,0,0,0,0,0,0,0,0,2,P
5,8,14,1,7,11,60,8,0,0,4,0,5,41,69,0,0,0,0,0,0,1,0,2,1,1,8,15,14,0,7,18,67,6,0,0,2,0,5,36,65,0,0,0,0,0,1,0,0,1,1,0,P
10,33,73,0,11,21,69,24,0,1,3,6,5,60,110,0,0,0,0,1,5,3,0,0,3,4,16,31,73,0,11,22,64,21,0,1,4,6,7,66,110,0,0,0,0,1,2,2,0,0,3,5,P
12,2,17,0,14,3,7,6,0,0,1,0,8,2,116,0,0,0,0,0,0,0,0,0,0,2,12,1,17,0,16,3,4,6,0,0,0,1,8,3,115,0,0,0,0,0,0,0,0,0,0,3,P
7,14,29,0,5,4,44,16,0,0,0,0,2,54,85,0,0,0,0,0,0,0,0,1,0,3,10,18,35,0,14,10,48,27,0,0,0,0,3,43,84,0,0,0,0,0,0,0,0,1,0,2,P
6,34,75,1,10,38,113,17,0,0,3,1,3,85,19,0,0,0,0,0,3,0,0,0,2,1,1,3,19,0,1,5,13,5,0,0,0,0,0,9,63,0,0,0,0,0,0,0,0,0,0,0,P
7,11,32,0,6,22,66,14,0,0,1,1,3,46,16,0,0,0,0,0,0,0,0,0,1,3,6,11,32,0,6,22,70,16,0,0,1,1,3,44,14,0,0,0,0,0,0,0,0,0,1,3,P
7,13,32,0,10,55,145,19,0,0,5,4,8,85,46,0,0,0,0,0,2,3,0,1,2,9,8,13,33,0,10,53,145,19,0,0,6,3,7,86,48,0,0,0,0,0,1,2,0,2,3,9,P
3,1,2,0,0,1,7,9,0,1,0,3,1,4,46,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,0,1,7,9,0,1,0,3,1,5,47,0,0,0,0,0,0,0,0,0,0,1,P
1,4,9,0,7,3,32,5,0,0,0,1,0,34,20,0,0,0,0,0,0,0,0,0,2,1,2,4,11,0,6,3,30,4,0,0,1,1,0,35,20,0,0,0,0,0,0,0,0,0,2,1,P
7,8,23,0,9,4,17,6,0,2,0,2,4,11,184,0,0,0,0,0,0,0,0,0,0,6,7,8,23,0,9,4,17,6,0,2,0,2,4,11,184,0,0,0,0,0,0,0,0,0,0,6,P
4,12,18,1,8,13,35,8,0,0,0,0,1,10,66,0,0,0,0,0,0,0,0,0,0,2,3,12,17,1,8,15,37,7,0,0,0,0,1,8,67,0,0,0,0,0,0,0,0,0,0,2,P
1,15,28,0,10,28,76,21,0,0,1,0,1,10,99,0,0,0,0,0,0,0,0,0,0,2,3,12,26,0,7,30,73,19,0,0,1,0,0,12,99,0,0,0,0,0,0,0,0,0,0,2,P
1,7,34,0,9,9,25,11,0,0,0,3,0,2,50,0,0,0,0,0,0,0,0,2,1,1,22,49,102,2,24,40,120,38,0,0,4,6,10,51,293,0,0,0,0,0,1,0,0,2,3,10,P
7,3,15,0,4,1,5,4,0,0,0,0,2,6,113,0,0,0,0,0,0,0,0,0,0,0,7,4,12,0,5,1,5,5,0,0,0,0,2,6,113,0,0,0,0,0,0,0,0,0,0,0,P
20,25,32,1,46,32,108,16,0,2,5,6,11,66,227,0,0,0,1,0,2,4,0,2,2,10,20,21,26,1,37,39,116,19,0,2,7,4,17,59,233,0,0,0,0,0,0,2,0,3,3,8,P
0,2,8,0,1,3,17,7,0,0,1,1,1,12,18,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,2,3,15,7,0,0,0,2,0,11,17,0,0,0,0,0,0,0,0,0,0,1,P
4,7,24,3,11,21,71,8,0,0,3,3,5,27,75,0,0,0,0,0,0,0,0,0,0,5,4,5,22,2,4,17,67,7,0,0,4,3,3,29,68,0,0,0,0,0,0,0,0,0,0,5,P
9,19,61,1,10,57,201,27,0,0,3,7,3,104,49,0,0,0,0,0,0,0,0,0,1,0,4,16,53,0,20,50,153,21,0,0,3,6,7,80,54,0,0,0,0,0,0,0,0,1,9,2,P
4,4,26,1,10,18,70,7,0,0,2,3,4,77,25,0,0,0,0,0,0,0,0,0,1,1,4,6,27,1,10,17,68,8,0,0,4,4,4,78,25,0,0,0,0,0,0,0,0,0,1,1,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,P
2,2,22,0,4,4,14,6,0,0,0,0,0,12,91,0,0,0,0,0,0,0,0,0,0,0,2,5,25,0,3,3,10,4,0,0,0,0,0,14,92,0,0,0,0,0,0,0,0,0,0,0,P
6,21,12,2,24,23,80,26,0,0,2,5,2,42,115,0,0,0,0,0,0,1,0,2,2,8,6,19,11,1,21,18,77,28,0,1,3,5,4,46,116,0,0,0,0,0,0,0,0,3,2,8,P
0,4,12,0,0,9,35,1,0,0,1,1,1,39,10,0,0,0,0,0,2,0,0,0,0,0,1,8,8,0,4,16,51,7,0,0,7,2,2,37,4,0,0,0,0,0,1,0,2,0,0,1,P
4,10,12,0,9,9,63,17,0,0,0,3,5,53,27,0,0,0,0,0,0,0,0,0,1,2,3,10,12,0,6,12,62,15,0,0,0,7,6,53,27,0,0,0,0,0,0,0,0,0,1,2,P
16,19,27,0,33,33,96,23,0,1,7,7,5,27,118,0,0,0,0,0,0,1,0,0,5,3,15,18,27,0,33,33,95,23,0,1,7,9,7,24,119,0,0,0,0,0,0,1,0,0,6,1,P
4,8,11,0,1,16,49,9,0,0,0,1,1,31,24,0,0,0,0,0,0,0,0,0,1,0,0,7,12,0,0,8,44,8,0,0,0,1,1,42,22,0,0,0,0,0,0,0,0,0,1,1,P
1,3,27,0,6,4,15,6,0,0,0,2,0,8,85,0,0,0,0,0,0,0,0,0,0,2,7,21,48,0,13,35,113,13,0,0,3,3,3,88,19,0,0,0,0,0,0,1,2,1,2,1,P
11,27,47,0,9,33,120,14,0,0,2,2,1,78,19,0,0,0,0,0,1,1,1,0,1,2,5,23,45,0,6,42,116,12,0,0,3,4,2,73,19,0,0,0,0,0,1,0,0,0,2,1,P
3,0,28,0,4,8,34,7,0,0,1,1,0,32,1,0,0,0,0,0,0,0,0,2,1,3,3,1,29,0,4,9,28,6,0,0,0,0,0,25,1,0,0,0,0,0,0,0,0,1,0,3,P
3,4,17,0,0,1,12,5,0,0,0,0,0,7,7,0,0,0,0,0,0,1,0,1,2,0,0,5,21,0,0,20,48,5,0,0,0,0,0,18,8,0,0,0,0,0,0,0,0,0,0,0,P
7,15,35,2,28,34,90,16,0,0,3,5,7,20,106,0,0,0,0,0,0,2,0,0,0,9,8,13,34,2,27,37,92,25,0,1,4,4,9,19,110,0,0,0,0,0,0,2,0,1,0,7,P
3,3,32,0,7,0,6,17,0,0,1,1,5,6,183,0,0,0,0,0,0,0,0,0,1,3,3,3,32,0,7,0,6,17,0,0,1,1,5,6,183,0,0,0,0,0,0,0,0,0,1,3,P
3,8,13,0,1,14,40,8,0,0,0,1,1,32,39,0,0,0,0,0,0,0,0,1,1,2,1,8,14,0,1,9,35,6,0,0,0,1,1,31,39,0,0,0,0,0,0,0,0,1,1,2,P
5,6,18,0,30,12,60,3,0,0,5,7,6,57,72,0,0,0,0,0,0,0,0,2,1,0,5,8,12,0,23,13,57,5,0,0,6,7,7,59,72,0,0,0,0,0,0,0,0,2,1,3,P
11,23,49,0,5,31,102,31,0,0,1,6,2,46,34,0,0,0,0,0,0,0,0,0,4,0,11,23,49,0,5,31,102,31,0,0,1,6,2,46,34,0,0,0,0,0,0,0,0,0,4,0,P
6,14,32,0,12,24,91,20,0,0,2,6,1,48,17,0,0,0,0,0,0,0,0,0,5,0,5,12,28,1,11,32,100,19,0,0,1,7,1,40,17,0,0,0,0,0,0,0,0,0,5,0,P
10,17,52,3,23,44,105,24,0,0,3,3,10,43,169,0,0,0,0,0,0,0,0,1,0,12,10,22,46,3,24,50,117,27,0,0,2,4,10,33,162,0,0,0,0,0,0,0,0,0,0,12,P
4,17,31,4,22,49,125,17,0,0,8,2,11,40,115,0,0,0,0,0,1,1,1,2,4,6,5,13,32,5,25,46,121,17,0,0,9,2,9,44,113,0,0,0,0,0,2,0,1,1,4,7,P
3,14,40,5,25,49,156,19,0,1,7,4,9,89,104,0,0,0,0,0,0,1,0,0,4,7,3,14,40,5,25,49,156,19,0,1,7,4,9,89,104,0,0,0,0,0,0,1,0,0,4,7,P
3,6,13,0,6,14,55,5,0,0,1,2,1,38,38,0,0,0,0,0,0,0,0,0,2,4,2,6,5,0,6,11,58,5,0,0,0,3,2,41,41,0,0,0,0,0,0,0,0,0,2,3,P
3,0,5,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,P
12,16,52,0,26,21,87,37,0,0,2,1,4,58,115,0,0,0,0,0,0,0,0,3,4,9,13,15,50,0,26,24,95,34,0,0,2,2,4,54,115,0,0,0,0,0,0,0,0,2,2,8,P
7,9,12,1,6,12,61,9,0,0,4,0,5,41,69,0,0,0,0,0,0,1,0,2,1,1,8,15,14,0,6,16,68,7,0,0,2,0,5,38,64,0,0,0,0,0,1,0,0,1,1,0,P
13,9,22,2,19,21,69,18,0,0,1,4,2,20,74,0,0,0,0,0,0,1,0,5,1,4,10,10,21,1,15,21,60,15,0,1,2,7,2,22,77,0,0,0,0,0,0,1,0,5,2,4,P
10,17,41,0,24,30,107,13,0,0,5,2,4,57,150,0,0,0,0,0,0,0,0,0,0,11,10,13,37,0,20,41,117,12,0,0,2,2,6,47,151,0,0,0,0,0,0,0,0,0,1,12,P
2,4,6,0,0,2,8,5,0,0,0,1,0,11,3,0,0,0,0,0,0,0,0,1,1,1,6,14,28,0,9,20,81,19,0,0,1,4,1,69,21,0,0,0,0,0,0,0,0,0,1,0,P
5,13,14,2,8,26,71,9,0,0,3,4,4,22,96,0,0,0,0,0,0,1,0,1,2,4,5,15,16,2,7,25,70,11,0,0,3,4,4,24,101,0,0,0,0,0,0,1,0,1,2,4,P
3,7,16,0,10,10,30,7,0,0,2,4,3,14,46,0,0,0,0,0,0,0,0,0,1,4,5,9,15,0,7,9,33,6,0,0,0,4,4,16,50,0,0,0,0,0,1,0,0,0,1,3,P
5,6,31,0,5,23,71,14,0,0,1,2,3,44,15,0,0,0,0,0,1,0,0,0,1,3,6,6,30,0,6,23,70,13,0,0,1,3,4,44,15,0,0,0,0,0,2,1,0,0,2,3,P
7,13,45,0,31,9,32,18,0,0,2,3,14,18,166,0,0,0,0,0,0,3,0,0,1,8,0,0,13,0,1,0,2,6,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,1,0,0,P
2,4,14,0,0,1,12,3,0,0,1,1,0,17,5,0,0,0,0,0,0,0,0,0,1,0,2,4,12,0,0,1,14,3,0,0,2,1,0,17,5,0,0,0,0,0,0,0,0,0,1,0,P
10,12,24,1,15,1,14,23,0,0,0,0,2,9,117,0,0,0,0,0,0,0,0,0,1,13,10,9,29,1,17,2,13,19,0,0,1,1,2,8,117,0,0,0,0,0,0,0,0,0,1,13,P
4,15,25,2,12,24,72,14,0,0,7,5,4,26,76,0,0,0,0,0,3,1,0,1,0,9,5,13,25,1,7,22,70,11,0,0,9,6,3,25,77,0,0,0,0,0,3,2,0,1,0,9,P
3,3,12,0,5,9,51,8,0,1,0,3,1,50,30,0,0,0,0,0,1,0,0,0,2,2,0,2,8,0,7,10,41,1,0,1,3,3,2,44,34,0,0,0,0,0,0,0,0,0,0,1,P
2,2,15,2,9,21,50,7,0,0,0,4,2,45,1,0,0,0,0,0,0,0,0,0,2,2,4,2,14,0,4,17,47,7,0,1,1,7,3,49,1,0,0,0,0,0,0,0,0,0,3,2,P
7,12,29,0,14,13,49,9,0,1,4,4,5,39,72,0,0,0,0,0,0,0,0,0,0,4,7,12,29,0,14,13,49,9,0,1,4,4,5,39,72,0,0,0,0,0,0,0,0,0,0,4,P
6,16,39,1,13,31,92,17,0,0,2,3,1,35,78,0,0,0,0,0,0,0,0,0,1,5,7,15,35,1,11,30,93,13,0,0,1,2,1,37,74,0,0,0,0,0,0,0,0,0,1,5,P
8,15,47,1,13,41,97,25,0,0,3,8,3,24,85,0,0,0,0,0,0,0,0,1,0,5,8,13,46,1,14,40,98,24,0,0,3,7,3,24,86,0,0,0,0,0,0,0,0,1,0,5,P
7,10,43,0,9,4,18,14,0,0,0,0,1,3,94,0,0,0,0,0,0,0,0,0,1,3,8,8,45,0,13,16,64,23,0,0,1,4,2,28,78,0,0,0,0,0,0,1,0,0,0,5,P
0,4,14,2,9,12,34,7,0,0,2,2,4,36,3,0,0,0,0,0,0,0,0,0,1,0,0,4,14,2,9,12,34,7,0,0,2,2,4,36,3,0,0,0,0,0,0,0,0,0,1,0,P
4,4,8,1,11,9,66,5,0,0,2,1,4,53,62,0,0,0,0,0,0,0,0,0,1,1,5,4,7,1,11,11,62,5,0,0,3,1,4,51,62,0,0,0,0,0,0,0,0,0,1,1,P
4,7,20,2,10,19,48,22,0,0,0,1,2,13,85,0,0,0,0,0,0,0,0,0,0,3,2,3,12,0,2,13,44,3,0,0,0,0,0,27,34,0,0,0,0,0,0,0,0,1,1,1,P
10,24,47,0,11,29,101,20,0,0,4,2,2,70,75,0,0,0,0,0,0,0,0,2,2,2,11,26,54,2,12,27,108,24,0,0,4,3,0,80,73,0,0,0,0,0,0,0,0,1,0,1,P
14,8,51,3,44,9,13,31,0,0,3,1,5,8,364,0,0,0,0,0,0,0,0,0,0,10,14,8,51,3,44,9,13,31,0,0,3,1,5,8,364,0,0,0,0,0,0,0,0,0,0,10,P
0,1,4,0,0,0,2,1,0,0,0,0,0,2,63,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,3,1,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,1,P
2,0,4,0,0,0,0,2,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,1,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,P
3,6,21,1,7,12,32,13,0,0,0,1,0,16,21,0,0,0,0,0,0,0,0,0,1,0,2,6,23,1,5,11,28,13,0,0,1,1,1,15,21,0,0,0,0,0,0,0,0,0,1,0,P
5,15,64,1,7,20,89,27,0,0,2,1,0,55,26,0,0,0,0,0,0,0,0,0,0,0,6,14,44,0,9,26,94,20,0,0,0,3,2,55,22,0,0,0,0,0,0,0,0,1,1,1,P
12,1,22,0,4,0,5,0,0,0,1,0,5,4,118,0,0,0,0,0,1,0,1,1,0,3,14,1,20,0,3,0,4,0,0,0,2,1,6,8,119,0,0,0,0,0,0,0,1,0,0,2,P
1,7,13,0,1,18,53,13,0,0,2,1,1,47,2,0,0,0,0,0,0,0,0,0,1,0,2,10,21,2,7,27,67,9,0,1,1,7,4,35,1,0,0,0,0,0,0,0,0,0,4,0,P
0,0,4,0,0,0,0,1,0,0,0,0,0,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,P
4,6,11,2,18,65,193,14,0,0,4,25,2,96,11,0,0,0,1,0,0,0,0,9,8,0,19,26,38,2,17,47,123,11,0,0,5,17,5,57,133,0,0,0,0,0,3,1,0,1,1,9,P
9,32,56,1,14,33,98,23,0,0,2,4,2,69,74,0,0,0,0,0,0,0,1,2,3,3,9,32,56,1,14,33,98,23,0,0,2,4,2,69,74,0,0,0,0,0,0,0,1,2,3,3,P
4,12,37,0,6,38,129,10,0,0,1,2,1,103,8,0,0,0,0,0,0,1,0,0,2,1,7,13,37,1,10,15,121,22,0,0,1,0,2,115,7,0,0,0,0,0,1,1,0,2,2,1,P
6,7,34,0,14,19,97,21,0,1,5,4,4,84,9,0,0,0,0,0,1,0,0,0,4,0,5,7,35,0,13,22,94,20,0,1,6,6,4,80,8,0,0,0,0,0,1,0,0,0,6,0,P
5,15,39,0,18,35,110,18,0,0,3,5,2,38,57,0,0,0,0,0,0,0,0,0,1,1,6,11,39,0,14,35,114,17,0,0,1,5,2,40,57,0,0,0,0,0,0,0,0,0,0,1,P
