@relation 8noSC_con_tra_sz2_it3

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
4,0,4,0,3,5,27,5,0,1,1,6,5,71,6,0,0,0,0,0,4,1,1,7,15,6,1,0,0,0,2,0,7,0,0,0,0,1,2,13,9,0,0,0,0,1,0,1,0,2,2,3,P
12,12,18,1,17,12,80,20,0,0,21,20,17,184,63,0,0,0,0,2,6,3,0,10,41,6,1,2,0,0,1,2,31,3,0,0,2,3,0,60,4,0,0,0,0,0,1,0,0,1,6,3,P
3,6,5,0,7,3,34,4,0,1,6,8,9,133,13,0,0,0,0,0,0,5,1,3,14,7,3,6,5,0,7,3,34,4,0,1,6,8,9,133,13,0,0,0,0,0,0,5,1,3,14,7,P
1,2,6,1,1,2,16,5,0,5,14,4,11,20,18,0,0,0,0,0,0,3,0,4,7,6,0,5,5,1,5,1,14,7,0,5,12,3,11,19,21,0,0,0,0,0,1,4,0,4,8,4,P
1,3,6,0,3,0,26,4,0,0,6,7,9,91,14,0,0,0,0,1,3,2,0,5,14,9,2,3,6,0,7,0,29,5,0,0,5,6,4,90,15,0,0,0,0,1,4,2,1,5,13,7,P
8,8,9,1,14,5,50,16,0,2,4,9,3,112,73,0,0,0,0,0,0,2,0,5,17,22,8,9,6,1,15,6,51,16,0,2,5,10,3,112,75,0,0,0,0,0,0,1,0,6,16,20,P
1,7,6,0,5,5,55,4,0,0,5,7,1,146,13,0,0,0,0,0,6,0,1,5,16,4,2,7,3,0,3,5,55,5,0,0,5,7,1,152,18,0,0,0,0,0,8,0,1,4,15,0,P
6,6,9,2,19,2,38,7,0,2,7,12,6,86,13,0,0,0,0,2,4,2,0,3,18,10,12,11,6,4,36,4,24,9,0,5,15,11,17,41,120,0,0,0,3,4,13,18,4,10,12,31,P
0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,P
5,11,11,0,19,2,23,6,0,1,4,10,10,65,74,0,0,0,0,0,1,5,0,3,16,12,3,10,14,1,20,1,24,8,0,0,6,15,7,64,75,0,0,0,0,0,1,5,0,3,12,8,P
2,8,9,5,14,6,53,6,0,0,8,6,8,122,7,0,0,0,1,2,9,3,1,12,15,2,3,9,9,1,12,7,67,7,0,1,9,6,8,107,8,0,0,0,0,1,9,3,1,12,17,4,P
2,2,0,0,1,0,2,1,0,0,1,2,1,0,59,0,0,0,0,0,0,0,0,2,0,7,2,1,0,0,3,0,2,1,0,0,1,2,1,0,56,0,0,0,0,0,0,1,0,2,0,10,P
18,11,25,5,38,6,19,12,0,4,10,13,22,17,152,0,0,0,6,1,1,13,2,5,8,29,16,11,25,5,40,6,19,13,0,4,8,13,22,17,151,0,0,0,6,1,2,13,2,5,8,29,P
5,6,2,1,4,9,48,6,0,0,13,14,7,165,9,0,0,0,0,0,0,4,0,7,20,6,5,6,2,1,4,9,48,6,0,0,13,14,7,165,9,0,0,0,0,0,0,4,0,7,20,6,P
25,9,13,1,24,0,14,8,0,0,2,9,11,1,153,0,0,0,0,0,2,6,3,0,0,26,21,9,16,2,40,3,23,15,0,1,20,12,23,32,104,0,0,2,3,5,26,24,9,11,12,28,P
4,2,2,2,8,0,10,4,0,4,4,6,12,14,31,0,0,0,1,0,2,10,1,4,6,16,3,1,8,0,6,5,10,6,0,0,1,5,3,4,34,0,0,0,0,0,1,1,0,0,2,4,P
11,5,3,1,19,6,22,13,0,2,14,10,9,48,85,0,0,0,0,2,3,7,2,6,12,17,11,4,2,1,13,5,26,10,0,2,11,13,11,49,79,0,0,0,0,2,4,9,2,8,10,18,P
7,3,10,0,17,1,7,2,0,2,3,2,17,3,94,0,0,0,0,1,3,10,2,1,0,9,7,3,10,0,16,1,8,4,0,3,3,2,22,3,94,0,0,1,1,1,4,8,2,0,0,11,P
4,2,15,1,9,6,29,8,0,2,12,1,7,44,31,0,0,0,0,2,4,8,3,1,6,8,1,1,6,0,7,1,10,5,0,0,0,2,2,13,22,0,0,0,0,0,2,1,0,2,5,3,P
16,3,3,0,15,1,7,2,0,0,3,1,15,4,98,0,0,0,0,0,3,5,1,2,3,5,17,3,3,0,15,1,7,2,0,0,3,1,14,4,98,0,0,0,0,0,3,6,1,2,3,6,P
5,9,4,0,15,3,26,3,0,0,2,5,3,94,32,0,0,0,0,0,1,1,2,3,11,11,10,11,5,0,11,2,20,4,0,0,4,7,2,87,38,0,0,0,0,0,1,1,2,4,11,10,P
8,6,19,0,25,7,95,13,0,6,35,45,21,258,36,0,0,1,0,6,28,7,4,36,66,12,6,7,21,0,26,6,94,12,0,5,38,42,22,262,37,0,0,1,0,4,27,7,3,36,64,11,P
10,7,15,0,16,8,57,14,0,3,22,18,14,90,47,0,0,1,2,2,11,6,1,10,23,22,10,10,16,0,18,7,52,13,0,1,26,14,14,96,53,0,2,1,3,4,7,4,0,11,21,21,P
6,3,13,2,10,2,26,4,0,3,12,6,10,57,53,0,0,0,0,0,11,4,2,4,7,14,3,1,6,0,9,2,16,1,0,4,8,5,9,48,48,0,0,0,0,1,7,5,2,2,11,21,P
1,0,11,0,7,6,65,3,0,1,12,7,9,125,16,0,0,0,0,0,18,7,0,8,10,1,1,0,11,0,7,6,65,3,0,1,12,7,9,125,16,0,0,0,0,0,18,7,0,8,10,1,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,1,P
7,6,9,4,13,3,36,13,0,0,11,23,8,91,56,0,0,2,3,0,14,4,1,10,24,20,1,0,0,0,6,0,6,3,0,0,3,5,2,30,30,0,0,0,0,0,3,1,0,1,3,11,P
7,6,4,2,32,9,40,1,0,9,25,5,18,76,43,0,0,0,0,0,12,7,1,4,5,14,8,4,7,0,11,1,25,2,0,3,10,10,10,71,47,0,0,1,0,0,15,4,2,5,7,12,P
20,12,12,4,33,5,16,12,0,3,13,6,24,4,179,0,0,0,0,0,5,6,0,3,2,34,26,17,16,5,30,5,20,12,0,2,14,7,19,5,181,0,0,0,0,0,4,7,1,5,2,36,P
3,5,2,0,5,1,16,3,0,1,7,7,7,42,14,0,0,0,0,1,5,1,1,4,12,8,2,5,3,0,5,1,17,2,0,2,4,4,6,41,14,0,0,0,0,1,2,2,0,4,12,8,P
21,12,6,6,30,0,8,18,0,14,12,1,23,3,111,0,0,1,4,0,7,11,3,0,2,28,19,9,4,7,31,0,9,21,0,14,16,2,29,3,125,0,0,1,2,0,6,12,3,0,2,19,P
6,2,5,2,21,5,26,5,0,8,17,9,14,65,49,0,0,1,0,0,7,7,2,6,12,16,6,3,12,0,16,3,34,0,0,3,15,7,13,74,49,0,0,0,0,1,15,8,2,7,14,10,P
4,5,28,1,12,2,34,5,0,2,6,6,5,88,43,0,0,0,1,2,3,0,0,5,17,17,6,8,26,1,13,1,34,7,0,3,4,5,8,82,47,0,0,0,0,0,6,2,0,4,16,13,P
4,11,12,3,23,4,44,12,0,2,13,20,16,93,53,0,0,0,1,1,4,2,0,4,11,28,0,0,0,0,4,0,10,0,0,0,3,0,1,26,8,0,0,0,0,0,0,2,0,3,6,5,P
10,24,5,1,23,32,152,6,0,2,48,40,35,435,11,0,0,0,0,5,46,5,7,26,59,20,10,24,5,1,23,32,152,6,0,2,48,40,35,435,11,0,0,0,0,5,46,5,7,26,59,20,P
5,5,1,1,9,3,16,3,0,5,3,10,9,41,58,0,0,0,0,0,0,1,1,1,5,9,5,5,1,1,9,3,16,3,0,5,3,10,9,41,58,0,0,0,0,0,0,1,1,1,5,9,P
3,3,0,1,5,0,20,1,0,1,10,5,7,83,6,0,0,0,0,3,10,5,0,8,21,1,3,2,0,1,5,0,19,1,0,1,13,8,7,82,5,0,0,0,0,3,9,4,0,6,22,1,P
6,4,22,3,15,1,20,14,0,0,4,9,5,33,54,0,0,0,0,1,4,2,0,4,9,15,7,2,14,1,21,2,17,13,0,0,6,7,4,36,51,0,0,0,0,0,4,5,1,4,9,17,P
3,0,11,0,6,1,16,10,0,0,2,6,4,39,27,0,0,0,0,0,0,0,0,2,6,8,2,0,12,0,7,1,15,11,0,0,2,7,4,41,28,0,0,0,0,0,0,0,0,2,5,7,P
5,1,4,0,5,0,3,0,0,0,2,2,2,0,37,0,0,0,0,0,0,1,0,0,0,3,2,1,7,0,6,0,2,4,0,2,1,2,3,1,76,0,0,0,0,0,0,0,1,0,0,15,P
11,1,1,0,14,0,2,0,0,0,0,0,0,2,87,0,0,0,0,0,0,1,1,0,0,7,1,2,3,0,6,1,22,2,0,0,7,7,1,82,4,0,0,0,0,0,3,1,1,5,6,4,P
6,2,6,2,19,3,31,6,0,2,19,15,16,119,55,0,0,0,0,0,12,9,5,7,17,9,6,2,6,3,18,3,32,6,0,2,16,15,16,117,56,0,0,0,0,0,13,9,5,7,17,8,P
8,9,13,1,35,5,26,10,0,2,15,6,24,40,119,0,0,0,0,0,3,7,0,6,15,20,9,13,10,2,41,3,28,10,0,0,17,7,22,41,117,0,0,0,0,0,0,6,0,7,12,20,P
9,6,3,1,32,10,42,1,0,9,26,6,18,77,41,0,0,0,0,0,10,7,1,3,4,15,9,3,7,0,10,4,26,2,0,2,12,10,12,71,49,0,0,1,0,0,14,3,2,4,7,12,P
8,6,4,0,14,5,32,7,1,3,14,15,12,82,17,0,0,2,1,1,15,6,2,6,21,9,7,7,3,0,17,3,33,7,1,2,12,17,7,88,17,0,0,1,1,1,13,4,3,5,21,9,P
12,6,3,0,22,5,35,3,0,3,13,8,12,62,53,0,0,0,1,1,7,7,5,4,6,9,10,5,3,0,21,4,34,2,0,2,14,11,13,63,49,0,0,0,1,1,6,6,4,4,6,11,P
21,6,9,11,53,11,66,13,0,6,31,40,40,120,78,0,0,3,0,3,28,10,3,16,35,29,21,7,10,12,56,15,69,12,0,7,30,39,29,120,76,0,0,2,1,1,26,13,4,19,33,31,P
13,13,14,2,29,1,19,15,1,3,8,6,9,66,135,0,0,1,0,0,2,1,0,0,9,26,13,11,14,2,32,1,19,15,1,3,8,6,9,68,136,0,0,1,0,0,2,1,0,0,8,25,P
2,3,6,0,21,2,25,6,0,3,3,12,6,54,30,0,0,0,0,0,0,5,1,9,18,9,3,10,11,0,4,2,15,6,0,2,2,7,5,28,26,0,0,0,0,0,1,2,0,6,2,7,P
0,0,1,0,0,0,5,1,0,0,4,0,2,15,12,0,0,0,0,0,0,0,0,0,7,5,0,0,1,0,0,0,5,1,0,0,3,0,3,16,10,0,0,0,0,0,0,0,0,0,7,5,P
16,18,5,10,38,6,31,4,0,0,10,11,13,54,100,0,0,0,0,1,4,4,2,7,18,22,13,18,3,8,40,5,33,3,0,1,11,12,14,56,93,0,0,0,0,1,3,3,1,6,17,24,P
10,4,3,1,20,6,32,6,0,2,14,8,8,92,35,0,0,1,1,1,12,6,1,12,20,11,11,5,6,1,21,6,29,4,0,1,16,8,7,97,39,0,0,1,1,0,10,6,2,13,21,9,P
21,10,12,8,55,18,81,12,0,16,43,20,34,108,134,0,1,0,2,2,21,11,2,13,36,34,24,14,9,8,78,18,75,16,0,16,47,25,35,114,147,0,1,1,2,3,21,12,3,10,33,29,P
10,9,5,3,38,13,56,12,0,8,14,11,20,63,87,0,0,0,1,2,7,9,3,15,27,23,10,9,5,3,37,13,57,12,0,8,15,11,21,67,98,0,0,0,1,2,7,8,3,15,26,18,P
8,8,14,2,26,2,50,9,0,1,2,10,5,129,54,0,0,0,0,0,3,2,1,8,16,13,8,8,14,2,26,2,50,9,0,1,2,10,5,129,54,0,0,0,0,0,3,2,1,8,16,13,P
5,5,1,0,8,0,2,0,0,0,2,0,1,1,47,0,0,0,0,0,1,1,1,2,0,9,5,6,2,0,5,1,0,0,0,0,0,1,1,0,48,0,0,0,0,0,1,3,1,3,0,9,P
15,18,5,3,39,8,49,8,0,4,17,24,12,133,72,0,0,1,1,1,12,11,3,10,29,32,15,18,5,2,40,8,49,9,0,4,17,23,12,133,72,0,0,1,1,1,16,12,3,9,29,33,P
0,3,14,0,2,0,7,5,0,0,0,1,2,0,17,0,0,0,0,0,1,0,0,1,1,10,0,1,8,0,15,0,2,6,0,0,1,1,8,1,30,0,0,0,0,0,0,0,0,1,0,5,P
3,1,1,0,6,0,2,1,0,2,2,0,6,3,41,0,0,0,0,0,2,4,0,3,3,11,3,1,0,2,18,1,2,4,0,2,1,2,6,7,42,0,0,0,0,0,1,5,0,1,1,10,P
6,6,6,1,14,3,31,5,0,1,10,10,8,77,50,0,0,0,2,0,5,8,2,5,16,8,4,2,3,0,11,1,12,4,0,1,5,3,4,14,33,0,0,0,2,0,9,2,0,6,6,13,P
11,12,5,5,33,3,26,7,0,3,13,11,16,62,73,0,0,0,9,0,2,8,3,2,14,17,11,12,5,5,33,3,26,7,0,3,13,11,16,62,73,0,0,0,9,0,2,8,3,2,14,17,P
1,5,10,1,9,3,24,5,0,2,8,11,8,124,11,0,0,0,0,0,5,3,3,5,15,10,2,4,9,2,10,3,32,5,0,1,7,12,7,124,16,0,0,0,0,0,4,3,3,3,14,7,P
0,0,5,0,0,0,1,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,2,5,4,14,1,27,5,16,14,0,3,17,12,31,23,112,0,0,2,3,2,10,24,3,7,6,40,P
0,0,1,0,0,0,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,1,0,0,8,0,1,0,0,0,0,0,1,0,0,2,6,0,0,0,0,0,0,0,0,0,0,3,P
3,5,8,0,7,6,39,13,0,1,7,10,4,102,1,0,0,0,0,0,8,2,0,5,21,8,3,5,8,0,7,6,39,13,0,1,7,10,4,102,1,0,0,0,0,0,8,2,0,5,21,8,P
20,19,9,4,44,5,78,12,0,9,31,27,45,97,163,0,0,1,4,0,25,19,9,16,22,45,21,16,8,3,45,4,78,11,0,10,33,28,47,101,172,0,0,1,4,0,27,19,9,16,21,42,P
3,4,7,0,4,1,23,5,0,0,1,6,2,35,9,0,0,0,0,0,1,0,0,3,5,9,3,3,7,0,4,1,26,3,0,0,3,6,2,33,8,0,0,0,0,0,1,2,0,3,5,9,P
1,5,8,1,7,4,33,4,0,1,6,11,6,111,10,0,0,0,0,0,9,4,3,5,17,9,0,5,7,0,6,4,38,5,0,2,8,9,10,111,9,0,0,0,0,0,7,4,2,5,18,9,P
7,7,6,5,26,12,41,10,0,3,16,14,21,57,86,0,0,0,1,1,6,4,2,2,7,13,5,7,11,3,19,7,40,13,0,3,16,12,17,69,69,0,0,0,1,1,12,6,2,3,8,8,P
16,9,5,0,36,3,6,4,0,0,9,6,39,10,158,0,0,0,0,2,4,8,1,2,4,19,20,6,3,0,49,2,8,3,0,0,8,5,33,11,157,0,0,0,0,1,4,10,1,1,4,20,P
19,15,7,6,36,12,86,13,0,2,18,16,21,153,96,0,0,1,2,6,14,8,0,11,18,19,23,18,10,6,34,13,87,9,0,2,16,16,22,145,104,0,0,1,2,6,14,7,0,11,18,20,P
8,13,13,2,19,3,9,23,0,1,1,3,6,16,98,0,0,0,0,0,1,2,0,1,3,15,7,13,16,3,14,3,11,28,0,0,2,3,8,17,100,0,0,0,0,0,2,2,0,1,1,13,P
23,23,15,4,56,20,114,29,0,4,35,41,38,222,143,0,0,1,0,4,33,16,3,30,51,44,25,24,16,4,46,21,122,28,0,4,38,41,38,208,152,0,0,0,1,4,30,13,5,27,57,40,P
13,5,8,8,28,9,43,9,0,5,4,5,13,45,76,0,0,0,1,1,9,5,4,3,11,17,13,5,8,7,28,9,44,9,0,5,5,6,14,42,79,0,0,0,1,1,9,5,4,3,11,16,P
13,9,3,5,31,6,34,5,0,11,19,8,18,59,75,0,0,0,6,1,6,12,4,4,10,24,12,8,3,4,34,6,38,5,0,13,19,8,18,56,75,0,0,0,6,1,6,14,3,4,10,21,P
5,9,34,0,15,2,54,23,0,4,13,16,13,159,38,0,0,0,0,2,11,4,2,11,47,13,2,2,2,0,6,2,14,4,0,0,3,0,4,68,4,0,0,0,0,0,0,4,0,2,7,3,P
4,5,5,2,11,3,37,2,0,0,15,9,7,122,8,0,0,0,2,1,19,4,3,17,18,7,4,5,5,1,8,2,37,2,0,1,14,10,8,119,8,0,0,0,2,1,21,4,3,17,18,7,P
0,0,5,0,0,0,2,0,0,0,0,2,0,5,2,0,0,0,0,0,1,1,0,2,3,2,0,2,7,0,5,3,8,2,0,0,3,2,7,17,8,0,0,0,0,0,0,2,0,1,4,4,P
7,0,1,0,6,0,2,1,0,0,0,0,1,0,79,0,0,0,0,0,0,0,0,0,0,2,7,0,1,0,6,0,2,1,0,0,0,0,1,0,79,0,0,0,0,0,0,0,0,0,0,2,P
13,7,3,1,15,1,26,5,0,11,16,5,26,71,66,0,0,0,4,0,7,4,2,5,6,9,13,8,4,0,19,2,34,5,0,8,14,5,22,67,74,0,0,0,3,0,7,3,2,4,7,9,P
0,3,14,0,6,1,18,6,0,0,3,4,3,46,5,0,0,0,0,0,0,2,0,1,8,3,1,2,14,0,3,1,13,6,0,0,1,2,2,50,5,0,0,0,0,0,0,3,0,0,3,3,P
5,5,10,1,16,2,14,5,0,0,6,7,5,16,37,0,0,0,0,0,0,1,0,1,4,10,7,5,10,1,17,2,16,6,0,0,4,7,5,16,35,0,0,0,0,0,0,3,0,0,4,9,P
0,0,1,0,0,0,0,1,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,8,P
7,4,7,0,8,1,29,2,0,3,12,9,9,70,49,0,0,1,0,0,15,5,2,5,7,10,7,4,7,0,8,1,29,2,0,3,12,10,9,70,49,0,0,1,0,0,15,5,2,5,7,10,P
3,4,6,0,5,5,49,4,0,1,7,7,4,161,12,0,0,0,1,0,2,3,0,5,16,3,4,4,4,0,4,6,49,5,0,0,4,5,4,157,12,0,0,0,0,0,5,2,0,4,16,3,P
11,5,8,2,23,4,20,7,0,2,4,7,8,56,68,0,0,0,0,0,1,2,1,4,8,13,7,7,8,1,19,1,26,9,0,2,0,7,7,49,61,0,0,1,0,1,0,2,1,4,9,12,P
9,6,6,4,27,9,33,5,0,6,13,8,18,62,84,0,0,1,2,2,6,13,5,3,5,15,6,7,6,4,28,8,37,4,0,5,17,8,19,59,77,0,0,1,2,3,3,12,4,1,6,17,P
7,0,2,1,19,0,2,0,0,0,6,4,16,1,80,0,0,0,0,0,0,0,0,1,0,7,7,0,2,1,19,0,2,1,0,0,6,4,16,1,80,0,0,0,0,0,0,0,0,1,0,6,P
1,1,4,0,3,3,35,3,0,0,3,7,4,91,5,0,0,0,0,0,1,0,0,0,5,4,1,2,7,0,4,3,33,3,0,0,4,5,2,89,6,0,0,0,0,0,0,0,0,0,5,3,P
0,0,0,0,0,0,10,1,0,0,2,1,0,45,8,0,0,0,0,0,0,1,0,3,11,2,0,0,0,0,0,0,12,2,0,0,2,3,0,42,10,0,0,0,0,0,1,1,1,1,7,2,P
7,8,14,0,6,3,35,11,0,2,17,11,13,99,21,0,0,0,0,4,33,2,4,6,23,3,7,8,14,0,6,3,35,11,0,2,17,11,13,99,21,0,0,0,0,4,33,2,4,6,23,3,P
6,10,9,0,9,4,29,8,0,7,14,14,14,87,15,0,0,0,0,0,5,3,0,4,18,8,7,9,8,0,8,4,30,6,0,4,9,16,11,88,16,0,0,0,0,0,4,2,0,3,19,8,P
1,1,2,0,1,3,25,3,0,1,3,6,3,96,6,0,0,0,0,0,2,2,0,0,5,5,0,2,3,1,7,2,28,4,0,0,5,5,3,91,6,0,0,0,0,0,2,3,0,0,7,5,P
4,5,1,1,14,4,24,5,0,9,18,7,27,66,47,0,0,0,6,1,16,6,3,8,14,13,5,5,1,1,15,4,21,6,0,9,16,8,30,73,50,0,0,0,5,2,13,7,3,8,13,12,P
2,1,9,0,4,3,8,2,0,0,2,4,0,11,24,0,0,0,0,0,1,1,0,0,3,8,0,0,8,0,2,1,12,0,0,0,6,4,1,29,13,0,0,0,0,0,3,2,2,4,11,5,P
3,1,3,2,8,2,14,3,0,0,5,8,6,56,29,0,0,0,0,1,0,2,1,4,12,7,2,1,1,1,5,3,23,4,0,1,4,8,7,50,26,0,0,0,0,1,0,4,0,3,15,8,P
20,17,20,6,68,9,30,18,0,8,13,9,49,28,204,0,0,0,2,1,2,16,2,4,7,51,13,5,11,4,37,4,13,14,0,4,14,7,30,5,139,0,0,0,0,2,0,10,0,2,0,43,P
6,3,4,0,9,2,10,1,0,2,0,9,5,25,40,0,0,0,0,1,6,5,1,7,4,14,6,3,4,0,9,2,10,1,0,2,0,9,5,25,40,0,0,0,0,1,6,5,1,7,4,14,P
9,11,2,2,30,4,28,5,0,8,15,10,35,59,110,0,0,0,0,0,6,7,2,8,8,16,10,9,2,2,30,3,26,4,0,7,13,10,32,60,112,0,0,0,0,0,6,5,3,10,9,16,P
4,3,2,2,26,3,30,5,0,1,10,8,8,62,68,0,0,0,0,0,7,2,0,7,10,11,3,3,3,2,25,3,27,5,0,1,8,8,9,57,68,0,0,0,0,0,8,1,0,7,12,14,P
13,4,13,0,24,7,43,9,0,1,8,7,11,40,89,0,0,0,0,0,2,5,2,4,6,27,10,5,12,1,19,6,45,6,0,1,8,10,14,42,84,0,0,0,1,1,2,5,0,3,6,28,P
2,2,2,0,4,1,20,5,0,2,2,7,3,66,25,0,0,0,0,0,3,1,0,3,7,10,3,2,1,0,4,1,17,3,0,0,0,4,2,60,27,0,0,1,1,1,3,1,0,3,10,7,P
12,7,3,8,37,5,27,9,0,4,9,16,24,57,88,0,0,0,0,0,5,3,1,8,15,14,10,6,3,8,38,6,29,10,0,4,8,16,27,56,89,0,0,0,0,0,4,3,1,8,15,13,P
7,1,8,0,4,2,19,5,0,2,3,5,2,44,34,0,0,1,1,2,3,0,0,6,10,3,7,1,10,0,4,2,17,4,0,2,2,4,2,47,31,0,0,1,1,2,2,0,0,6,10,4,P
4,5,8,0,5,3,17,4,0,0,6,7,4,36,48,0,0,0,0,0,2,2,0,1,8,5,4,5,8,0,5,3,17,4,0,0,6,7,4,36,48,0,0,0,0,0,2,2,0,1,8,5,P
4,1,6,2,11,5,17,0,1,6,21,2,9,45,2,0,0,1,5,2,9,8,2,6,29,7,4,1,6,2,11,5,17,0,1,6,21,2,9,45,2,0,0,1,5,2,9,8,2,6,29,7,P
9,5,7,2,22,4,18,8,0,2,4,8,8,57,69,0,0,0,0,0,1,2,1,4,9,12,6,5,13,2,20,2,29,7,0,2,3,7,5,47,64,0,0,0,0,0,0,2,1,4,9,11,P
9,4,3,7,31,6,36,3,0,8,20,11,15,82,64,0,0,0,4,3,11,3,1,8,19,16,9,8,0,7,29,4,35,2,0,8,23,12,14,82,65,0,0,0,3,0,12,5,1,8,21,16,P
10,12,5,1,19,11,34,9,0,7,12,17,16,57,69,0,0,0,2,0,7,11,2,4,6,16,10,12,6,1,19,10,26,8,0,8,9,19,16,62,66,0,0,0,1,0,5,13,2,3,7,16,P
3,2,6,1,9,1,7,1,0,3,9,6,7,29,24,0,0,0,6,0,11,6,1,1,4,11,4,2,2,2,7,0,7,4,0,2,10,2,7,27,26,0,0,1,3,0,13,4,1,0,6,10,P
5,3,8,1,13,2,16,11,0,0,5,9,8,17,64,0,0,0,0,0,3,2,0,5,8,12,6,1,8,1,15,2,13,10,0,0,5,10,9,15,65,0,0,0,0,0,3,2,0,4,7,11,P
5,4,2,0,1,0,7,1,0,0,1,0,3,3,37,0,0,0,0,0,1,2,0,1,0,10,4,2,2,0,1,1,4,1,0,0,1,2,3,4,36,0,0,0,0,0,1,1,0,1,0,10,P
3,1,4,1,8,2,14,5,0,1,5,7,7,36,35,0,0,1,1,0,6,4,3,2,5,16,4,1,4,1,9,2,14,5,0,1,4,5,6,35,36,0,0,1,1,0,6,4,2,3,5,17,P
2,4,1,0,7,1,22,2,0,0,3,9,6,37,56,0,0,0,2,1,3,2,0,4,3,4,3,4,0,0,7,1,24,3,0,0,3,7,8,36,58,0,0,0,2,1,2,3,0,3,3,4,P
18,29,12,2,46,4,47,9,0,7,15,8,26,81,93,0,0,1,1,2,9,14,3,12,13,31,16,27,13,4,55,7,50,9,0,6,22,11,28,81,90,0,0,0,1,2,11,13,2,9,13,35,P
9,11,7,2,37,8,34,10,0,1,10,17,14,65,130,0,0,0,0,0,10,5,1,8,12,141,9,11,7,2,37,8,34,10,0,1,10,17,14,65,130,0,0,0,0,0,10,5,1,8,12,141,P
11,6,16,4,36,11,47,14,1,9,13,15,23,69,78,0,0,0,0,3,15,7,2,11,12,15,13,7,15,4,35,7,41,12,1,7,11,18,22,72,81,0,0,1,0,2,14,7,2,13,13,13,P
39,25,40,9,79,10,71,21,0,9,35,33,48,116,230,0,0,2,4,3,17,25,6,21,37,62,43,23,41,8,71,11,71,21,0,6,38,30,52,111,232,0,0,2,4,5,16,20,6,22,38,60,P
1,3,3,3,16,2,19,5,0,4,20,11,23,54,58,0,0,0,4,2,10,6,0,7,6,13,1,5,5,3,22,2,24,8,0,6,14,13,19,56,53,0,0,1,3,3,9,5,0,7,8,16,P
0,0,13,0,0,0,1,4,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,3,0,0,16,0,0,0,0,3,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,3,P
0,0,1,0,0,0,6,2,0,1,3,0,1,30,10,0,0,1,0,0,6,0,1,1,7,2,0,0,1,0,0,0,5,2,0,1,3,1,0,29,10,0,0,1,0,0,6,0,1,2,7,2,P
30,32,10,4,52,16,97,22,0,8,44,30,30,115,107,0,0,1,4,1,32,16,7,14,22,42,29,37,12,6,60,19,79,19,0,8,37,28,24,114,109,0,0,2,3,1,30,17,6,15,22,42,P
20,19,1,5,46,14,86,15,0,4,19,16,18,134,103,0,0,1,3,3,35,10,2,14,20,17,20,12,10,8,43,11,93,8,0,5,18,13,22,131,92,0,0,1,2,5,28,14,2,14,23,18,P
2,1,7,0,3,2,24,1,0,5,9,10,6,99,17,0,0,0,0,0,6,3,2,1,21,1,2,2,7,0,3,2,26,1,0,5,9,10,8,99,17,0,0,0,0,0,4,3,1,1,20,1,P
3,4,1,1,23,0,13,1,0,1,2,0,1,7,50,0,0,0,2,0,1,3,0,4,0,12,3,3,1,1,21,0,13,1,0,1,2,1,1,5,52,0,0,0,2,0,1,4,0,4,0,11,P
